1721286600000,64921.95000000,64921.95000000,64855.00000000,64882.99000000,28.34575000,1721286899999,1839314.57880380,3009,15.70271000,1018975.19232670,0
1721286900000,64882.99000000,64904.39000000,64842.00000000,64844.18000000,25.52645000,1721287199999,1655937.07988990,3280,9.75336000,632765.18605530,0
1721287200000,64844.18000000,64888.82000000,64832.00000000,64866.02000000,38.31328000,1721287499999,2485043.95396290,3406,19.14410000,1241771.34969810,0
1721287500000,64866.02000000,64880.00000000,64728.59000000,64762.96000000,53.87993000,1721287799999,3491518.86529080,6426,18.09977000,1172791.01197000,0
1721287800000,64762.96000000,64820.01000000,64726.30000000,64820.01000000,38.75602000,1721288099999,2510180.61324990,3765,23.35746000,1512865.83520890,0
1721288100000,64820.00000000,64822.39000000,64734.00000000,64734.01000000,24.57880000,1721288399999,1592634.44196570,3992,12.80000000,829441.86569460,0
1721288400000,64734.01000000,64794.70000000,64725.00000000,64762.01000000,39.93443000,1721288699999,2586290.35614900,3608,12.24472000,792961.26272080,0
1721288700000,64762.01000000,64796.58000000,64725.00000000,64725.01000000,71.49200000,1721288999999,4630056.90455990,3496,27.67381000,1792107.15766620,0
1721289000000,64725.00000000,64728.75000000,64668.00000000,64692.45000000,45.62358000,1721289299999,2951958.43946720,4530,22.02787000,1425237.88013840,0
1721289300000,64692.45000000,64716.41000000,64653.44000000,64668.00000000,31.22931000,1721289599999,2020310.91394820,3787,13.13688000,849817.59907870,0
1721289600000,64668.00000000,64703.21000000,64640.00000000,64687.00000000,45.60889000,1721289899999,2949574.77541560,6473,23.92154000,1547082.33915860,0
1721289900000,64687.00000000,64775.99000000,64675.00000000,64760.00000000,30.26941000,1721290199999,1959648.61772320,3292,22.45802000,1453905.44504600,0
1721290200000,64760.01000000,64834.00000000,64760.00000000,64788.88000000,34.13779000,1721290499999,2211947.82824440,3306,20.77141000,1345775.60732650,0
1721290500000,64788.89000000,64815.63000000,64760.00000000,64793.58000000,45.33790000,1721290799999,2937503.95485110,4803,28.04523000,1817073.04681430,0
1721290800000,64793.58000000,64793.58000000,64640.00000000,64654.00000000,38.03206000,1721291099999,2460214.82039390,4570,18.81970000,1216781.00673680,0
1721291100000,64653.99000000,64780.01000000,64653.99000000,64780.01000000,52.88992000,1721291399999,3422357.70955590,4225,31.32442000,2026746.65083670,0
1721291400000,64780.00000000,64792.57000000,64699.56000000,64699.57000000,32.77139000,1721291699999,2121968.65321380,4501,9.25572000,599270.56528820,0
1721291700000,64699.56000000,64725.00000000,64652.00000000,64699.98000000,75.50755000,1721291999999,4885646.13961740,4553,23.29358000,1506907.28777110,0
1721292000000,64699.98000000,64743.65000000,64675.00000000,64743.65000000,68.60242000,1721292299999,4438606.17367960,3587,47.03032000,3042744.21863150,0
1721292300000,64743.65000000,64794.00000000,64725.00000000,64794.00000000,54.92519000,1721292599999,3557495.84612000,3639,38.12065000,2469155.18434390,0
1721292600000,64794.00000000,64896.56000000,64793.99000000,64895.24000000,51.91038000,1721292899999,3366575.17880890,3872,33.37127000,2164199.15870780,0
1721292900000,64895.24000000,64950.00000000,64876.00000000,64936.90000000,52.02720000,1721293199999,3377262.14399470,5234,26.46637000,1718008.38102330,0
1721293200000,64936.89000000,64936.90000000,64861.47000000,64861.48000000,34.42314000,1721293499999,2234148.36301500,3564,11.32288000,734890.48153630,0
1721293500000,64861.47000000,64943.32000000,64856.04000000,64858.01000000,46.69708000,1721293799999,3030413.99577000,3372,25.58702000,1660846.01363080,0
1721293800000,64858.00000000,64862.30000000,64802.67000000,64802.68000000,17.90670000,1721294099999,1160973.12697160,2338,7.28151000,472122.97207250,0
1721294100000,64802.67000000,64849.64000000,64725.00000000,64841.02000000,65.22301000,1721294399999,4226118.05327940,5169,28.25413000,1830714.99130510,0
1721294400000,64841.02000000,64881.02000000,64826.00000000,64881.02000000,46.45806000,1721294699999,3012920.73658810,2841,31.42928000,2038362.55598190,0
1721294700000,64881.02000000,64922.68000000,64876.00000000,64894.28000000,49.60046000,1721294999999,3219334.02064560,3643,18.47050000,1198767.63510360,0
1721295000000,64894.27000000,64908.00000000,64831.18000000,64860.01000000,32.16360000,1721295299999,2086150.60669470,3953,15.44487000,1001723.87010770,0
1721295300000,64860.00000000,64894.73000000,64840.72000000,64887.83000000,39.75247000,1721295599999,2578350.41184300,3582,17.41998000,1129746.27728700,0
1721295600000,64887.83000000,64887.83000000,64829.26000000,64832.33000000,23.91039000,1721295899999,1550502.67027810,2399,7.85882000,509557.00163050,0
1721295900000,64832.33000000,64892.57000000,64825.00000000,64882.53000000,22.95054000,1721296199999,1488394.40665010,2517,14.00186000,907991.61342880,0
1721296200000,64882.52000000,64888.33000000,64847.99000000,64868.00000000,40.37874000,1721296499999,2619533.31475000,3032,19.36618000,1256261.89160360,0
1721296500000,64867.99000000,64868.00000000,64837.99000000,64865.99000000,11.02860000,1721296799999,715228.37498160,2568,4.50492000,292145.28358560,0
1721296800000,64865.98000000,64865.99000000,64770.20000000,64776.60000000,47.55256000,1721297099999,3081302.93807660,5042,15.90051000,1030168.76333380,0
1721297100000,64776.60000000,64776.60000000,64704.54000000,64704.55000000,32.72146000,1721297399999,2118364.78108890,2844,8.69729000,562989.98903840,0
1721297400000,64704.55000000,64729.98000000,64660.19000000,64660.20000000,26.09288000,1721297699999,1688100.00318470,4618,13.02395000,842662.80515410,0
1721297700000,64660.20000000,64733.33000000,64615.37000000,64615.38000000,44.84076000,1721297999999,2900274.74599030,4006,26.67500000,1725366.43852460,0
1721298000000,64615.38000000,64660.47000000,64594.00000000,64611.27000000,68.05275000,1721298299999,4397551.65683910,4669,36.35762000,2349251.79686640,0
1721298300000,64611.28000000,64611.28000000,64504.08000000,64505.38000000,114.25035000,1721298599999,7375775.87757990,6090,30.68862000,1980997.45708030,0
1721298600000,64505.38000000,64557.12000000,64494.27000000,64557.12000000,40.34350000,1721298899999,2603039.10416040,4349,22.80549000,1471410.60123780,0
1721298900000,64557.12000000,64596.00000000,64542.00000000,64596.00000000,39.09803000,1721299199999,2524843.73581290,3098,19.34371000,1249136.00650840,0
1721299200000,64596.00000000,64606.50000000,64539.29000000,64551.75000000,63.42840000,1721299499999,4095569.56796220,4009,13.44274000,867949.01309430,0
1721299500000,64551.75000000,64587.84000000,64521.80000000,64526.86000000,80.42212000,1721299799999,5191237.77415890,5794,19.92683000,1286269.29599680,0
1721299800000,64526.85000000,64610.16000000,64500.00000000,64578.31000000,82.14667000,1721300099999,5303006.50556110,7784,25.16803000,1624928.67338880,0
1721300100000,64578.31000000,64611.27000000,64575.00000000,64609.99000000,51.05999000,1721300399999,3298136.14941580,4704,24.59303000,1588542.90370370,0
1721300400000,64609.99000000,64638.10000000,64564.99000000,64571.12000000,61.65669000,1721300699999,3983314.05135380,16628,32.25617000,2084145.60184030,0
1721300700000,64571.12000000,64577.21000000,64479.88000000,64482.50000000,102.13457000,1721300999999,6589448.83837790,11061,41.05511000,2648718.67240630,0
1721301000000,64482.51000000,64529.50000000,64441.94000000,64529.50000000,75.36704000,1721301299999,4858500.77788500,7060,21.82208000,1406902.45477670,0
1721301300000,64529.50000000,64529.50000000,64462.00000000,64510.01000000,40.26415000,1721301599999,2596935.79153810,6474,13.18421000,850333.05399010,0
1721301600000,64510.01000000,64571.12000000,64490.00000000,64571.12000000,33.57977000,1721301899999,2167087.20595320,5348,15.64325000,1009499.68838580,0
1721301900000,64571.11000000,64614.00000000,64562.00000000,64588.01000000,37.57845000,1721302199999,2427203.14420290,4664,12.72224000,821675.31365000,0
1721302200000,64588.00000000,64695.12000000,64588.00000000,64664.01000000,92.14680000,1721302499999,5958233.87590980,7595,54.85190000,3546555.13831300,0
1721302500000,64664.01000000,64745.92000000,64650.78000000,64745.92000000,44.93901000,1721302799999,2907651.02818770,3639,29.89103000,1934030.32480790,0
1721302800000,64745.91000000,64750.00000000,64690.88000000,64690.89000000,64.72753000,1721303099999,4189055.14002950,4427,27.54008000,1782328.26389730,0
1721303100000,64690.89000000,64738.00000000,64690.89000000,64736.72000000,45.37615000,1721303399999,2936609.09820650,3103,12.13803000,785478.82087250,0
1721303400000,64736.71000000,64750.00000000,64653.24000000,64668.03000000,72.77758000,1721303699999,4708678.26451390,6636,24.59388000,1591486.09916430,0
1721303700000,64668.02000000,64763.98000000,64668.02000000,64758.00000000,21.38652000,1721303999999,1384010.20353310,2608,13.32390000,862231.98855120,0
1721304000000,64758.00000000,64838.77000000,64757.99000000,64832.01000000,47.21583000,1721304299999,3059890.44582600,7847,27.98739000,1813717.17341100,0
1721304300000,64832.01000000,64846.98000000,64800.00000000,64844.52000000,45.25831000,1721304599999,2933585.61739460,3871,21.52456000,1395241.81823310,0
1721304600000,64844.52000000,64879.88000000,64820.00000000,64857.54000000,47.77646000,1721304899999,3098373.88464730,6330,20.07828000,1302143.42296150,0
1721304900000,64857.53000000,64878.00000000,64785.08000000,64826.00000000,57.48425000,1721305199999,3726857.83624690,10487,24.77116000,1605970.59573640,0
1721305200000,64825.99000000,64858.00000000,64766.66000000,64818.00000000,43.01409000,1721305499999,2787999.41397690,4207,13.78207000,893248.49896380,0
1721305500000,64817.99000000,64818.00000000,64758.56000000,64773.12000000,60.73056000,1721305799999,3933931.37121630,3215,10.48122000,678959.11704080,0
1721305800000,64773.12000000,64896.40000000,64726.33000000,64896.39000000,111.33763000,1721306099999,7216508.91808890,6837,63.02623000,4084949.95890370,0
1721306100000,64896.39000000,65011.99000000,64864.47000000,64934.01000000,160.45527000,1721306399999,10420308.30639110,10365,117.04202000,7600431.17924160,0
1721306400000,64934.00000000,64970.00000000,64832.00000000,64832.02000000,72.46264000,1721306699999,4703190.67006250,16820,32.09344000,2083110.70594880,0
1721306700000,64832.02000000,64973.99000000,64831.69000000,64954.01000000,62.22528000,1721306999999,4036821.18639800,23758,36.79916000,2387333.66642700,0
1721307000000,64954.01000000,64965.99000000,64860.08000000,64896.41000000,55.53913000,1721307299999,3605287.73816040,5935,25.23397000,1638004.77627260,0
1721307300000,64896.40000000,64928.03000000,64825.00000000,64850.66000000,58.09137000,1721307599999,3768484.12862810,4146,19.15644000,1242640.36160580,0
1721307600000,64850.66000000,64919.52000000,64830.50000000,64891.01000000,54.12389000,1721307899999,3511417.86745260,5785,26.30333000,1706414.47260240,0
1721307900000,64891.01000000,64970.00000000,64891.00000000,64964.01000000,68.38387000,1721308199999,4440470.41746110,5764,48.16122000,3127312.29630290,0
1721308200000,64964.02000000,65111.29000000,64964.01000000,64988.56000000,147.24125000,1721308499999,9576457.72950380,15451,88.29993000,5743067.19928080,0
1721308500000,64988.55000000,65088.95000000,64958.46000000,65088.95000000,62.31959000,1721308799999,4052906.59622740,6475,38.90962000,2530479.99857680,0
1721308800000,65088.94000000,65088.95000000,64904.76000000,64916.00000000,55.47267000,1721309099999,3605926.25092890,7964,18.20035000,1183032.95511060,0
1721309100000,64916.00000000,64928.00000000,64851.26000000,64873.99000000,38.33018000,1721309399999,2487027.58824160,4482,10.38658000,673893.26543090,0
1721309400000,64873.99000000,64955.95000000,64640.00000000,64658.87000000,129.08567000,1721309699999,8365886.10946870,11245,36.69150000,2378871.05098050,0
1721309700000,64658.87000000,64800.00000000,64558.66000000,64780.57000000,155.49939000,1721309999999,10052322.45653540,9761,75.10718000,4855642.70467880,0
1721310000000,64780.57000000,64794.86000000,64581.64000000,64603.99000000,65.45476000,1721310299999,4232395.66483310,7111,25.02839000,1618026.47996400,0
1721310300000,64604.00000000,64667.97000000,64539.22000000,64578.43000000,59.20963000,1721310599999,3825076.57742930,7709,27.68379000,1788504.41556210,0
1721310600000,64578.42000000,64633.96000000,64505.60000000,64511.47000000,79.95066000,1721310899999,5161178.94387290,7061,36.68441000,2368361.10980400,0
1721310900000,64511.48000000,64621.81000000,64511.47000000,64594.20000000,77.54184000,1721311199999,5007240.31885100,7647,55.04466000,3554606.69235780,0
1721311200000,64594.20000000,64708.09000000,64536.46000000,64698.00000000,93.30383000,1721311499999,6028143.03489710,8495,64.37583000,4159255.07043650,0
1721311500000,64698.00000000,64708.00000000,64563.37000000,64641.99000000,67.77155000,1721311799999,4381401.91293270,30015,31.23754000,2019470.75727990,0
1721311800000,64642.00000000,64642.00000000,64490.14000000,64490.15000000,77.46994000,1721312099999,4999836.54433480,38056,15.77182000,1018127.70327730,0
1721312100000,64490.14000000,64593.83000000,64201.00000000,64343.99000000,300.24524000,1721312399999,19331717.18984870,22833,126.68889000,8155054.87822280,0
1721312400000,64343.98000000,64352.36000000,64240.46000000,64344.01000000,209.31883000,1721312699999,13456019.40624440,12478,106.51960000,6847978.85326730,0
1721312700000,64344.01000000,64398.36000000,64292.71000000,64394.77000000,83.02056000,1721312999999,5344258.67545110,7075,47.24276000,3041146.50100240,0
1721313000000,64394.77000000,64399.99000000,64175.00000000,64185.99000000,146.83322000,1721313299999,9436477.18197240,18293,60.75741000,3905631.71289730,0
1721313300000,64186.00000000,64194.27000000,64043.98000000,64122.17000000,338.41724000,1721313599999,21700609.06857170,22420,136.62235000,8762291.76644760,0
1721313600000,64122.17000000,64136.00000000,63934.53000000,64011.49000000,310.66623000,1721313899999,19882634.43816860,21796,130.32822000,8341109.87265140,0
1721313900000,64011.49000000,64019.91000000,63701.00000000,63870.01000000,466.14657000,1721314199999,29752145.02764470,24396,168.62697000,10761814.68158660,0
1721314200000,63870.01000000,64004.00000000,63820.04000000,63964.01000000,218.16254000,1721314499999,13950022.60289280,10117,141.83780000,9069156.47361220,0
1721314500000,63964.01000000,64069.56000000,63906.80000000,63995.40000000,198.76609000,1721314799999,12722643.27961710,10940,135.05001000,8644188.80275760,0
1721314800000,63995.40000000,63995.40000000,63800.00000000,63820.99000000,237.51965000,1721315099999,15172235.95308470,17483,111.08525000,7095660.03473990,0
1721315100000,63820.98000000,63863.37000000,63701.00000000,63792.00000000,187.70355000,1721315399999,11971712.16100810,13407,119.20933000,7603496.28108490,0
1721315400000,63791.99000000,63802.00000000,63595.11000000,63640.00000000,314.05477000,1721315699999,19999200.05857510,14998,98.79654000,6291989.54638470,0
1721315700000,63640.00000000,63788.58000000,63610.00000000,63660.95000000,226.07911000,1721315999999,14405702.99586560,10000,136.19745000,8678583.64625480,0
1721316000000,63660.95000000,63662.51000000,63511.00000000,63558.73000000,212.75554000,1721316299999,13523235.02284490,15610,84.84606000,5392948.40091030,0
1721316300000,63558.73000000,63853.80000000,63535.48000000,63754.51000000,237.60932000,1721316599999,15131488.84171660,10621,149.02403000,9486124.13878370,0
1721316600000,63754.51000000,63859.82000000,63640.00000000,63667.87000000,230.04616000,1721316899999,14671027.50336620,12266,156.04018000,9952516.99090980,0
1721316900000,63667.87000000,63890.00000000,63623.61000000,63881.44000000,303.57930000,1721317199999,19359841.19415910,14208,179.97795000,11480466.66540110,0
1721317200000,63881.43000000,63949.48000000,63841.99000000,63850.01000000,135.46915000,1721317499999,8654654.34985870,8672,91.94204000,5873829.99672530,0
1721317500000,63850.01000000,63902.92000000,63710.21000000,63710.22000000,94.46845000,1721317799999,6028147.32327350,7379,35.67891000,2276974.97220390,0
1721317800000,63710.22000000,63765.50000000,63400.00000000,63473.22000000,333.89190000,1721318099999,21213428.65414960,17360,99.82019000,6340965.07280080,0
1721318100000,63473.22000000,63570.91000000,63421.99000000,63538.12000000,130.35602000,1721318399999,8276190.69187250,7073,70.65507000,4485916.33992590,0
