1673939700000,1564.24000000,1567.92000000,1564.23000000,1567.85000000,1516.10330000,1673939999999,2375204.36243000,2342,1107.55580000,1735072.77784200,0
1673940000000,1567.85000000,1568.29000000,1565.35000000,1565.35000000,835.36320000,1673940299999,1308925.14939400,1704,320.65150000,502380.48275200,0
1673940300000,1565.36000000,1565.43000000,1561.83000000,1561.83000000,574.05310000,1673940599999,897947.26116500,1459,171.78280000,268711.39912600,0
1673940600000,1561.83000000,1562.85000000,1559.42000000,1559.43000000,1151.45440000,1673940899999,1797333.26691800,1986,571.35470000,891992.56419600,0
1673940900000,1559.42000000,1559.90000000,1558.23000000,1558.88000000,675.85540000,1673941199999,1053723.93107700,1669,303.21620000,472763.05858800,0
1673941200000,1558.87000000,1561.08000000,1558.87000000,1560.78000000,717.00030000,1673941499999,1118633.56220000,1498,336.86350000,525477.81386500,0
1673941500000,1560.77000000,1561.95000000,1560.35000000,1561.38000000,1340.24380000,1673941799999,2092585.71620000,1654,341.72740000,533526.81654100,0
1673941800000,1561.37000000,1564.00000000,1561.28000000,1562.75000000,1559.23970000,1673942099999,2436084.27231700,2209,612.05380000,956425.97550000,0
1673942100000,1562.75000000,1564.19000000,1562.35000000,1563.35000000,613.63760000,1673942399999,959317.13494500,1437,314.62870000,491862.08209500,0
1673942400000,1563.35000000,1564.41000000,1562.98000000,1563.61000000,1132.39760000,1673942699999,1770924.82614200,1744,494.79380000,773780.72706800,0
1673942700000,1563.61000000,1563.98000000,1562.74000000,1563.00000000,1303.50360000,1673942999999,2037514.53972800,1584,394.94110000,617341.72963300,0
1673943000000,1563.00000000,1566.30000000,1562.74000000,1566.28000000,1387.60950000,1673943299999,2170730.52383200,1689,954.77960000,1493386.16564800,0
1673943300000,1566.27000000,1569.67000000,1565.21000000,1565.62000000,2558.79440000,1673943599999,4010212.84572500,3236,1276.47630000,2000507.50015600,0
1673943600000,1565.62000000,1566.89000000,1564.00000000,1564.12000000,1686.46920000,1673943899999,2639537.08417300,2283,729.84500000,1142241.46085300,0
1673943900000,1564.13000000,1566.63000000,1563.63000000,1565.93000000,860.68060000,1673944199999,1347043.35455600,1676,432.17060000,676291.45821800,0
1673944200000,1565.94000000,1566.21000000,1564.05000000,1564.84000000,744.36990000,1673944499999,1165230.09103700,1539,241.67470000,378285.75134300,0
1673944500000,1564.84000000,1566.96000000,1564.70000000,1565.92000000,1104.05850000,1673944799999,1728646.94419800,1989,645.34560000,1010445.34925700,0
1673944800000,1565.93000000,1566.19000000,1564.68000000,1565.66000000,560.91270000,1673945099999,878195.17834500,1360,262.88030000,411524.18360500,0
1673945100000,1565.67000000,1568.72000000,1565.32000000,1567.51000000,1610.09350000,1673945399999,2522570.69632400,1887,715.81730000,1121242.29508200,0
1673945400000,1567.50000000,1568.85000000,1566.72000000,1567.88000000,727.49640000,1673945699999,1140536.68739100,1590,536.43970000,841009.40750200,0
1673945700000,1567.88000000,1569.74000000,1567.88000000,1569.11000000,991.68950000,1673945999999,1555722.78498900,1891,687.90410000,1079167.25937800,0
1673946000000,1569.11000000,1570.96000000,1568.10000000,1569.49000000,1062.98580000,1673946299999,1668845.98143800,2005,663.43570000,1041605.92193700,0
1673946300000,1569.49000000,1572.03000000,1567.92000000,1568.80000000,1057.84140000,1673946599999,1660569.26203800,2023,564.94790000,886738.70704000,0
1673946600000,1568.81000000,1569.32000000,1566.43000000,1566.44000000,662.48680000,1673946899999,1038652.35857200,1545,331.44440000,519672.04786100,0
1673946900000,1566.44000000,1567.65000000,1565.76000000,1566.46000000,609.36530000,1673947199999,954655.12947400,1498,309.39700000,484711.73388100,0
1673947200000,1566.46000000,1566.46000000,1564.69000000,1564.85000000,1049.17450000,1673947499999,1642454.56775200,1870,537.67530000,841693.25376100,0
1673947500000,1564.86000000,1566.00000000,1563.56000000,1565.35000000,840.47080000,1673947799999,1315127.73198900,1761,380.28270000,595039.97348900,0
1673947800000,1565.36000000,1566.52000000,1565.25000000,1565.40000000,651.54450000,1673948099999,1020313.55791100,1286,320.69020000,502194.14410900,0
1673948100000,1565.40000000,1565.75000000,1564.39000000,1565.42000000,353.97030000,1673948399999,553976.45417300,1094,246.49580000,385766.04560800,0
1673948400000,1565.43000000,1565.48000000,1564.13000000,1564.63000000,419.92030000,1673948699999,657053.56415300,1125,223.59190000,349825.58709600,0
1673948700000,1564.63000000,1567.35000000,1564.12000000,1567.07000000,723.53700000,1673948999999,1132768.97065700,1365,451.14330000,706252.78453000,0
1673949000000,1567.08000000,1567.08000000,1565.08000000,1565.34000000,594.91060000,1673949299999,931803.78730300,1188,299.64550000,469315.47799800,0
1673949300000,1565.35000000,1565.62000000,1562.86000000,1565.12000000,1071.85230000,1673949599999,1676362.71429700,1779,412.59640000,645306.57392300,0
1673949600000,1565.12000000,1565.55000000,1564.28000000,1564.91000000,614.28820000,1673949899999,961250.59486100,1478,313.86370000,491142.87888300,0
1673949900000,1564.92000000,1564.93000000,1563.31000000,1563.42000000,639.38250000,1673950199999,999974.43986300,1415,276.84560000,432943.17663100,0
1673950200000,1563.42000000,1565.07000000,1563.19000000,1564.64000000,1186.22010000,1673950499999,1855520.91929800,1564,727.04790000,1137164.48346400,0
1673950500000,1564.64000000,1565.14000000,1563.00000000,1565.12000000,901.97900000,1673950799999,1410678.47074200,1368,363.55400000,568543.84430500,0
1673950800000,1565.11000000,1565.12000000,1562.37000000,1562.44000000,688.92480000,1673951099999,1077446.48423900,1431,208.96400000,326758.68839500,0
1673951100000,1562.45000000,1562.77000000,1558.66000000,1561.31000000,2256.29960000,1673951399999,3520561.65171500,2899,832.36270000,1298696.65753700,0
1673951400000,1561.32000000,1562.00000000,1559.45000000,1560.22000000,794.23000000,1673951699999,1239267.90033300,1640,372.43490000,581085.97345800,0
1673951700000,1560.22000000,1560.28000000,1558.20000000,1559.58000000,982.69950000,1673951999999,1532236.88985500,1634,331.60530000,517016.34792500,0
1673952000000,1559.58000000,1561.16000000,1559.25000000,1560.13000000,1145.32420000,1673952299999,1787075.51483100,1641,334.56130000,521945.51335600,0
1673952300000,1560.14000000,1561.33000000,1559.80000000,1561.33000000,639.15220000,1673952599999,997512.59734000,1250,214.90410000,335399.79296000,0
1673952600000,1561.32000000,1563.09000000,1561.32000000,1563.08000000,499.46970000,1673952899999,780163.94548200,1210,253.25340000,395584.00171400,0
1673952900000,1563.08000000,1563.10000000,1561.65000000,1561.78000000,639.19930000,1673953199999,998775.13487600,1304,385.70370000,602659.06878300,0
1673953200000,1561.77000000,1562.73000000,1560.66000000,1562.57000000,1294.31820000,1673953499999,2021343.49599400,1688,419.91690000,655784.55159100,0
1673953500000,1562.58000000,1563.00000000,1561.63000000,1562.61000000,1998.53280000,1673953799999,3122744.57178500,1785,579.74830000,905848.12684400,0
1673953800000,1562.61000000,1563.08000000,1560.72000000,1562.82000000,2006.14310000,1673954099999,3133842.45494000,1716,599.39320000,936317.31469500,0
1673954100000,1562.82000000,1564.52000000,1562.77000000,1564.18000000,784.92560000,1673954399999,1227249.46539700,1449,346.09280000,541125.28946100,0
1673954400000,1564.18000000,1565.69000000,1564.07000000,1565.69000000,669.34990000,1673954699999,1047398.69653300,1470,417.82160000,653805.82058200,0
1673954700000,1565.68000000,1566.88000000,1565.20000000,1566.77000000,1079.71360000,1673954999999,1690867.55247100,2065,763.77740000,1196062.02947300,0
1673955000000,1566.77000000,1567.92000000,1565.58000000,1565.58000000,842.82680000,1673955299999,1320740.89923500,1805,486.51540000,762364.40397500,0
1673955300000,1565.58000000,1566.51000000,1564.19000000,1565.71000000,744.43200000,1673955599999,1165366.71670100,1584,435.49320000,681767.83885800,0
1673955600000,1565.72000000,1567.31000000,1564.71000000,1566.72000000,1168.10410000,1673955899999,1828905.32700800,1314,848.75580000,1328839.24096900,0
1673955900000,1566.71000000,1567.09000000,1564.65000000,1565.83000000,720.77980000,1673956199999,1128418.13001000,1388,337.15950000,527828.04948200,0
1673956200000,1565.83000000,1567.26000000,1565.37000000,1567.26000000,610.89310000,1673956499999,956728.76367300,1247,374.79030000,586936.70022600,0
1673956500000,1567.25000000,1569.77000000,1567.15000000,1569.07000000,896.64420000,1673956799999,1406722.30196400,2093,525.77470000,824826.37400800,0
1673956800000,1569.08000000,1569.58000000,1567.50000000,1567.81000000,1713.72620000,1673957099999,2687812.07818100,1800,409.12120000,641693.15358400,0
1673957100000,1567.81000000,1572.58000000,1567.80000000,1568.28000000,3765.48710000,1673957399999,5910690.57407000,3548,2105.27900000,3304138.77840200,0
1673957400000,1568.28000000,1570.00000000,1568.00000000,1569.99000000,1488.76300000,1673957699999,2335511.63712200,2031,1090.94310000,1711463.65255900,0
1673957700000,1569.99000000,1572.19000000,1569.85000000,1571.68000000,811.69800000,1673957999999,1274891.13612600,1767,537.18270000,843724.40866100,0
1673958000000,1571.69000000,1576.28000000,1570.49000000,1575.37000000,3894.31180000,1673958299999,6127590.36584600,4735,2316.84280000,3645362.17939600,0
1673958300000,1575.37000000,1575.59000000,1572.00000000,1573.14000000,4420.45920000,1673958599999,6957854.16060100,3706,2508.90700000,3948953.90953100,0
1673958600000,1573.14000000,1573.49000000,1570.28000000,1570.99000000,2854.00700000,1673958899999,4487359.65312400,2271,957.04830000,1504918.24055200,0
1673958900000,1570.99000000,1573.00000000,1570.19000000,1570.58000000,2633.84450000,1673959199999,4138722.24775200,2425,1212.20020000,1905003.41287400,0
1673959200000,1570.59000000,1570.59000000,1569.98000000,1570.29000000,1769.26680000,1673959499999,2778025.79654700,1819,868.20150000,1363265.17663800,0
1673959500000,1570.29000000,1570.29000000,1567.81000000,1567.81000000,1046.72610000,1673959799999,1642504.64326200,2226,365.33830000,573252.76972800,0
1673959800000,1567.81000000,1568.63000000,1565.15000000,1568.43000000,1235.35650000,1673960099999,1935907.88494300,2457,636.93670000,998089.37257500,0
1673960100000,1568.42000000,1571.00000000,1568.42000000,1570.06000000,957.62110000,1673960399999,1503229.39843800,1962,533.69170000,837718.26575300,0
1673960400000,1570.06000000,1571.00000000,1567.00000000,1567.88000000,1637.01710000,1673960699999,2568368.71343500,1969,663.88350000,1041604.43533000,0
1673960700000,1567.87000000,1568.50000000,1564.43000000,1566.68000000,3010.97780000,1673960999999,4716906.20204100,2919,1091.78150000,1710541.56216100,0
1673961000000,1566.68000000,1568.98000000,1565.36000000,1568.37000000,3144.88960000,1673961299999,4927625.00910700,2605,2370.42020000,3714165.17808400,0
1673961300000,1568.38000000,1569.49000000,1567.52000000,1569.44000000,879.03170000,1673961599999,1378681.92718600,1691,367.26770000,576023.18778700,0
1673961600000,1569.44000000,1570.18000000,1568.69000000,1569.79000000,860.81190000,1673961899999,1351071.11483900,1554,648.31530000,1017546.11911500,0
1673961900000,1569.79000000,1571.98000000,1569.45000000,1571.58000000,1590.68830000,1673962199999,2497960.73800000,1776,1305.77170000,2050488.16477600,0
1673962200000,1571.58000000,1573.50000000,1570.03000000,1570.86000000,1862.30130000,1673962499999,2927680.22496100,2312,1071.42580000,1684400.53163000,0
1673962500000,1570.85000000,1571.75000000,1570.20000000,1570.81000000,900.83020000,1673962799999,1415145.32219500,1618,561.64830000,882317.06980700,0
1673962800000,1570.81000000,1571.00000000,1569.50000000,1569.68000000,914.42330000,1673963099999,1435585.74339700,1504,430.37420000,675628.69854100,0
1673963100000,1569.68000000,1572.07000000,1569.50000000,1571.52000000,1074.23450000,1673963399999,1687241.07225300,1651,435.19500000,683650.90275900,0
1673963400000,1571.53000000,1571.67000000,1570.59000000,1570.69000000,539.07410000,1673963699999,846853.59461600,1210,165.57550000,260099.66012600,0
1673963700000,1570.68000000,1571.38000000,1570.05000000,1570.28000000,503.25900000,1673963999999,790524.91713400,1247,191.68040000,301092.57622600,0
1673964000000,1570.29000000,1573.50000000,1570.28000000,1573.50000000,1491.98870000,1673964299999,2344401.08253600,1937,1074.41250000,1688284.26142500,0
1673964300000,1573.49000000,1587.32000000,1572.36000000,1583.80000000,13926.43180000,1673964599999,22024354.76532800,11072,7505.81420000,11867051.78516700,0
1673964600000,1583.80000000,1592.75000000,1582.07000000,1589.45000000,8601.68350000,1673964899999,13654059.54318300,8391,4170.37470000,6618211.83056300,0
1673964900000,1589.44000000,1591.67000000,1586.68000000,1589.11000000,2862.31310000,1673965199999,4549091.92453900,4673,1558.49110000,2476802.50075500,0
1673965200000,1589.11000000,1609.00000000,1589.11000000,1601.26000000,13018.00110000,1673965499999,20815382.52039200,15156,7241.48960000,11581745.89153800,0
1673965500000,1601.25000000,1604.52000000,1585.00000000,1586.07000000,12886.77370000,1673965799999,20530580.08027900,14672,6343.15240000,10107450.31394300,0
1673965800000,1586.08000000,1590.49000000,1574.69000000,1578.78000000,13628.45290000,1673966099999,21571921.12308500,13876,5800.26720000,9179450.45810900,0
1673966100000,1578.77000000,1581.32000000,1566.59000000,1571.88000000,9592.55350000,1673966399999,15095991.97425500,11309,3840.98770000,6044612.94213900,0
1673966400000,1571.88000000,1574.74000000,1566.84000000,1573.38000000,4301.62790000,1673966699999,6762542.89485300,6268,2116.96360000,3327960.68534500,0
1673966700000,1573.38000000,1579.31000000,1570.38000000,1576.00000000,5246.43940000,1673966999999,8263795.95612400,5352,3009.84440000,4741425.04653400,0
1673967000000,1576.00000000,1580.00000000,1573.00000000,1579.99000000,3355.46430000,1673967299999,5286982.98038500,3975,2002.17880000,3155458.69704100,0
1673967300000,1580.00000000,1582.71000000,1578.37000000,1580.93000000,5335.88390000,1673967599999,8433669.16728500,4867,2994.98420000,4733834.95315000,0
1673967600000,1580.92000000,1587.89000000,1580.81000000,1585.00000000,4936.30550000,1673967899999,7819936.49986300,4978,2939.59860000,4656260.50075200,0
1673967900000,1585.01000000,1586.71000000,1582.45000000,1584.78000000,4366.46350000,1673968199999,6917709.79839500,3383,2051.11230000,3249629.75776100,0
1673968200000,1584.78000000,1586.96000000,1577.46000000,1577.72000000,5018.48460000,1673968499999,7940991.77310800,3711,2108.91500000,3338433.75785500,0
1673968500000,1577.72000000,1584.00000000,1577.52000000,1583.43000000,2866.86970000,1673968799999,4533695.53577700,2893,2247.04530000,3553344.58275300,0
1673968800000,1583.44000000,1585.98000000,1582.50000000,1583.01000000,1998.75140000,1673969099999,3166765.09541100,2303,1189.09940000,1884002.53489300,0
1673969100000,1583.02000000,1584.74000000,1581.08000000,1581.69000000,1507.01510000,1673969399999,2385961.61803600,1954,518.37250000,820732.94762600,0
1673969400000,1581.69000000,1582.57000000,1575.65000000,1579.28000000,3724.80720000,1673969699999,5879816.13202300,3343,1545.54800000,2439386.18025700,0
1673969700000,1579.28000000,1579.73000000,1572.31000000,1573.00000000,3352.49160000,1673969999999,5281879.01345400,3520,1239.80900000,1952846.64516000,0
1673970000000,1573.00000000,1573.84000000,1560.97000000,1568.62000000,8385.64690000,1673970299999,13144264.13933700,9396,3938.15050000,6170769.02113400,0
1673970300000,1568.62000000,1572.13000000,1563.42000000,1571.65000000,3629.07690000,1673970599999,5692256.91143300,4150,2030.99350000,3185972.84783300,0
1673970600000,1571.65000000,1572.22000000,1568.50000000,1571.48000000,1860.99140000,1673970899999,2923223.82481400,3108,993.00550000,1559801.12321000,0
1673970900000,1571.47000000,1572.57000000,1568.08000000,1571.40000000,1768.85300000,1673971199999,2778259.26421300,2582,846.34050000,1329369.67804500,0
