1674351600000,1629.57000000,1629.58000000,1615.66000000,1620.08000000,6877.17380000,1674351899999,11143588.53560400,6048,3733.77800000,6049117.34240300,0
1674351900000,1620.08000000,1622.35000000,1614.71000000,1620.77000000,5128.46620000,1674352199999,8297105.35053500,4809,3059.18540000,4948004.60846300,0
1674352200000,1620.77000000,1624.05000000,1620.77000000,1622.47000000,907.80070000,1674352499999,1473088.37338000,1508,523.89400000,850053.65705400,0
1674352500000,1622.47000000,1625.88000000,1622.41000000,1623.89000000,796.01960000,1674352799999,1293084.56105500,1497,358.61350000,582559.10044400,0
1674352800000,1623.88000000,1625.57000000,1623.88000000,1624.19000000,449.98150000,1674353099999,731132.50701900,1179,234.55320000,381089.34284500,0
1674353100000,1624.19000000,1625.00000000,1622.50000000,1622.88000000,358.28720000,1674353399999,581734.49552400,909,102.47730000,166389.34715300,0
1674353400000,1622.89000000,1622.89000000,1621.09000000,1622.16000000,490.10060000,1674353699999,794850.39211200,1077,158.86050000,257646.93610900,0
1674353700000,1622.16000000,1623.88000000,1619.48000000,1623.87000000,779.09570000,1674353999999,1263404.43047300,1314,236.04310000,382810.33626300,0
1674354000000,1623.88000000,1625.56000000,1621.94000000,1622.22000000,795.18820000,1674354299999,1291415.79373900,1424,290.34210000,471508.82666500,0
1674354300000,1622.22000000,1623.38000000,1621.63000000,1622.07000000,583.67870000,1674354599999,947137.44334900,1019,322.24960000,522912.38066000,0
1674354600000,1622.08000000,1624.72000000,1622.07000000,1624.71000000,701.42390000,1674354899999,1138834.68775900,1058,496.37190000,805949.52667700,0
1674354900000,1624.71000000,1625.19000000,1620.35000000,1620.84000000,911.84520000,1674355199999,1479224.09171200,1421,350.04830000,567809.31052600,0
1674355200000,1620.84000000,1620.85000000,1604.00000000,1609.69000000,7439.27310000,1674355499999,11990503.40737900,8590,3522.24710000,5675242.09906100,0
1674355500000,1609.69000000,1614.18000000,1607.56000000,1613.72000000,3084.83690000,1674355799999,4970044.99445600,4820,960.31680000,1547065.33100100,0
1674355800000,1613.73000000,1615.88000000,1613.17000000,1615.66000000,970.92650000,1674356099999,1567731.02878800,1549,611.87880000,987993.57911100,0
1674356100000,1615.66000000,1616.85000000,1614.57000000,1615.68000000,977.80630000,1674356399999,1580029.42217400,1377,442.28890000,714730.56201900,0
1674356400000,1615.68000000,1618.60000000,1615.67000000,1616.97000000,808.89050000,1674356699999,1308458.52524300,1531,440.89430000,713188.42267800,0
1674356700000,1616.98000000,1618.84000000,1616.97000000,1618.83000000,440.28260000,1674356999999,712424.62909100,907,269.74140000,436467.83478900,0
1674357000000,1618.84000000,1619.77000000,1617.68000000,1619.56000000,796.09900000,1674357299999,1288710.96552000,1117,522.89240000,846500.63502900,0
1674357300000,1619.56000000,1619.99000000,1617.26000000,1617.31000000,664.53580000,1674357599999,1075461.52305500,1163,293.83040000,475515.53858600,0
1674357600000,1617.31000000,1619.75000000,1615.67000000,1619.32000000,940.98400000,1674357899999,1521759.30394800,1520,543.24460000,878618.37773700,0
1674357900000,1619.33000000,1621.42000000,1618.68000000,1620.69000000,1329.28650000,1674358199999,2153791.01943600,1816,465.35180000,753941.34533700,0
1674358200000,1620.69000000,1622.32000000,1619.88000000,1622.00000000,791.29450000,1674358499999,1282704.42111400,1308,449.15060000,728064.38039300,0
1674358500000,1622.00000000,1622.45000000,1620.98000000,1620.98000000,1011.23120000,1674358799999,1640212.53112000,920,394.09810000,639246.50694300,0
1674358800000,1620.99000000,1620.99000000,1619.69000000,1620.18000000,503.10980000,1674359099999,815140.03589700,914,237.80470000,385268.31255900,0
1674359100000,1620.17000000,1620.18000000,1616.86000000,1619.11000000,2309.65290000,1674359399999,3735695.28595700,1372,1585.38510000,2563934.05316000,0
1674359400000,1619.11000000,1621.68000000,1618.92000000,1621.67000000,658.83040000,1674359699999,1067544.37983300,982,475.17560000,769927.16799200,0
1674359700000,1621.67000000,1622.85000000,1620.96000000,1622.50000000,877.74620000,1674359999999,1423790.22573300,1197,561.17440000,910292.99973000,0
1674360000000,1622.51000000,1622.61000000,1621.12000000,1622.60000000,490.81320000,1674360299999,796024.62624300,947,235.92370000,382648.29232200,0
1674360300000,1622.61000000,1622.84000000,1621.12000000,1621.92000000,501.54780000,1674360599999,813436.95042100,831,161.71560000,262310.44805100,0
1674360600000,1621.93000000,1621.93000000,1620.85000000,1620.85000000,300.01270000,1674360899999,486413.16594100,721,121.52990000,197034.02924400,0
1674360900000,1620.86000000,1621.72000000,1620.77000000,1621.72000000,351.24020000,1674361199999,569414.27251800,803,158.83560000,257499.73393600,0
1674361200000,1621.71000000,1623.94000000,1621.69000000,1623.84000000,1004.89550000,1674361499999,1630839.83407600,1378,850.74310000,1380688.79894200,0
1674361500000,1623.83000000,1623.84000000,1622.64000000,1623.83000000,264.61920000,1674361799999,429583.94733800,821,151.53220000,245992.03375900,0
1674361800000,1623.84000000,1628.85000000,1623.08000000,1624.87000000,3128.28310000,1674362099999,5085340.46664900,3009,1893.18650000,3077294.29522600,0
1674362100000,1624.87000000,1625.25000000,1623.78000000,1624.77000000,819.49060000,1674362399999,1331289.58945600,1358,548.59440000,891211.42520700,0
1674362400000,1624.78000000,1626.49000000,1624.24000000,1626.09000000,510.18710000,1674362699999,829361.25484700,1130,262.91270000,427387.22353100,0
1674362700000,1626.08000000,1626.93000000,1624.75000000,1626.38000000,1115.70760000,1674362999999,1813969.63815700,1502,635.59030000,1033311.75834100,0
1674363000000,1626.38000000,1626.47000000,1626.00000000,1626.46000000,2069.40110000,1674363299999,3364941.76215400,1222,840.71350000,1367042.84788400,0
1674363300000,1626.46000000,1626.54000000,1625.29000000,1626.18000000,1900.09800000,1674363599999,3089425.18998800,1355,836.69700000,1360366.20876200,0
1674363600000,1626.18000000,1627.56000000,1626.13000000,1627.55000000,438.09860000,1674363899999,712658.64738400,933,258.22270000,420075.52705000,0
1674363900000,1627.55000000,1628.47000000,1626.81000000,1627.43000000,806.48560000,1674364199999,1312827.22954100,1262,456.24080000,742707.87051200,0
1674364200000,1627.43000000,1629.81000000,1627.04000000,1629.36000000,1235.87250000,1674364499999,2012331.59568700,1643,952.50690000,1551029.56165800,0
1674364500000,1629.35000000,1631.09000000,1628.80000000,1629.15000000,926.68450000,1674364799999,1510233.53916700,1616,568.54700000,926524.82320300,0
1674364800000,1629.15000000,1629.15000000,1628.00000000,1628.01000000,806.47020000,1674365099999,1313201.99664300,1252,439.59420000,715847.35275600,0
1674365100000,1628.00000000,1628.36000000,1626.00000000,1626.11000000,1309.34200000,1674365399999,2130819.19780400,1351,266.09160000,432906.86102700,0
1674365400000,1626.12000000,1627.66000000,1626.11000000,1626.20000000,1160.71100000,1674365699999,1888237.90007200,964,397.38180000,646328.93670900,0
1674365700000,1626.20000000,1628.00000000,1625.76000000,1628.00000000,1264.48600000,1674365999999,2057167.41254800,1040,896.67920000,1458868.17014900,0
1674366000000,1628.00000000,1628.48000000,1627.66000000,1627.70000000,2392.24390000,1674366299999,3894598.28373500,1091,1126.81520000,1834451.49614000,0
1674366300000,1627.69000000,1627.70000000,1626.57000000,1627.35000000,1440.17390000,1674366599999,2343226.33748900,1027,708.63470000,1152976.45131500,0
1674366600000,1627.34000000,1628.00000000,1626.57000000,1627.81000000,538.28500000,1674366899999,876048.05830800,745,357.38860000,581672.70418800,0
1674366900000,1627.82000000,1627.98000000,1627.35000000,1627.73000000,476.12560000,1674367199999,774996.92851200,649,193.89850000,315587.94757700,0
1674367200000,1627.72000000,1627.86000000,1626.65000000,1626.66000000,333.49070000,1674367499999,542702.31166800,720,116.84510000,190141.03502500,0
1674367500000,1626.66000000,1628.00000000,1626.50000000,1627.54000000,613.20940000,1674367799999,997857.55429100,842,463.92260000,754999.50695700,0
1674367800000,1627.54000000,1627.54000000,1627.15000000,1627.54000000,290.41300000,1674368099999,472631.85729200,736,123.01150000,200187.12102700,0
1674368100000,1627.53000000,1627.99000000,1627.07000000,1627.80000000,643.10570000,1674368399999,1046676.56236400,1334,475.17720000,773390.36802100,0
1674368400000,1627.81000000,1630.21000000,1627.80000000,1630.07000000,916.87590000,1674368699999,1493233.72835100,1742,669.78020000,1090721.19296100,0
1674368700000,1630.07000000,1630.23000000,1628.15000000,1628.83000000,745.22310000,1674368999999,1214037.80896000,1677,290.68210000,473598.71495800,0
1674369000000,1628.82000000,1629.98000000,1628.58000000,1629.98000000,374.67950000,1674369299999,610474.42243800,1402,221.96750000,361665.29143600,0
1674369300000,1629.98000000,1631.06000000,1629.78000000,1630.06000000,573.19220000,1674369599999,934350.58537200,1560,369.58770000,602468.93892200,0
1674369600000,1630.06000000,1630.77000000,1629.78000000,1630.77000000,1691.06630000,1674369899999,2756457.43471000,1607,861.15050000,1403681.60562000,0
1674369900000,1630.76000000,1631.11000000,1630.16000000,1630.85000000,504.76840000,1674370199999,823089.91653100,1337,219.40320000,357774.79367000,0
1674370200000,1630.85000000,1631.15000000,1628.43000000,1628.70000000,1135.79650000,1674370499999,1850947.05166200,1689,240.04980000,391114.36635200,0
1674370500000,1628.69000000,1629.38000000,1628.35000000,1628.79000000,334.15550000,1674370799999,544280.69236500,1299,207.61950000,338174.81268200,0
1674370800000,1628.79000000,1628.80000000,1628.03000000,1628.04000000,242.37600000,1674371099999,394636.59750900,650,76.74760000,124953.72778300,0
1674371100000,1628.03000000,1629.77000000,1627.56000000,1629.52000000,1515.96230000,1674371399999,2468271.80019100,1118,840.39030000,1368317.84495700,0
1674371400000,1629.51000000,1630.00000000,1629.51000000,1629.78000000,377.66030000,1674371699999,615527.83813800,652,245.74650000,400534.09566000,0
1674371700000,1629.77000000,1630.00000000,1629.31000000,1629.44000000,497.14030000,1674371999999,810164.04346400,689,266.99390000,435111.72198700,0
1674372000000,1629.44000000,1629.44000000,1628.19000000,1628.20000000,441.50680000,1674372299999,719160.84015400,716,128.21530000,208879.61445800,0
1674372300000,1628.20000000,1628.35000000,1626.87000000,1628.23000000,1442.51700000,1674372599999,2347869.81351100,1125,418.04510000,680321.86932000,0
1674372600000,1628.22000000,1630.00000000,1627.56000000,1627.94000000,1323.10440000,1674372899999,2155565.59457500,1312,799.55230000,1302695.80010200,0
1674372900000,1627.95000000,1628.42000000,1627.66000000,1627.67000000,448.52330000,1674373199999,730244.12310200,745,197.23410000,321126.36106300,0
1674373200000,1627.66000000,1627.98000000,1627.66000000,1627.68000000,251.77150000,1674373499999,409840.87339100,681,120.69990000,196478.04231800,0
1674373500000,1627.69000000,1628.00000000,1627.68000000,1627.78000000,284.72560000,1674373799999,463511.74134500,641,161.74430000,263306.00333300,0
1674373800000,1627.78000000,1628.39000000,1627.78000000,1628.38000000,611.79860000,1674374099999,996010.61959000,634,488.81380000,795793.36581800,0
1674374100000,1628.39000000,1628.39000000,1627.00000000,1627.08000000,409.42360000,1674374399999,666409.97116500,697,92.98100000,151335.16938700,0
1674374400000,1627.07000000,1627.28000000,1624.00000000,1625.96000000,4315.74760000,1674374699999,7015221.27800500,1941,2634.39580000,4281204.91657000,0
1674374700000,1625.96000000,1626.26000000,1623.80000000,1625.40000000,795.00500000,1674374999999,1292252.24964900,1149,223.69030000,363613.35270200,0
1674375000000,1625.39000000,1625.40000000,1620.83000000,1623.43000000,1679.82880000,1674375299999,2725963.38486800,2017,769.42730000,1248321.90260800,0
1674375300000,1623.42000000,1624.68000000,1621.51000000,1624.67000000,766.14960000,1674375599999,1243755.67538200,1290,451.72000000,733394.41230000,0
1674375600000,1624.67000000,1625.34000000,1624.17000000,1625.27000000,358.41290000,1674375899999,582409.07516500,867,138.96590000,225803.50431400,0
1674375900000,1625.26000000,1625.57000000,1624.85000000,1625.57000000,235.28760000,1674376199999,382371.94137000,734,137.82940000,223986.00191400,0
1674376200000,1625.57000000,1626.56000000,1625.29000000,1626.36000000,702.32540000,1674376499999,1142017.38709600,964,375.86910000,611134.63757300,0
1674376500000,1626.36000000,1628.02000000,1626.35000000,1627.98000000,420.67530000,1674376799999,684632.35706600,960,321.69880000,523537.98658700,0
1674376800000,1627.97000000,1631.55000000,1627.97000000,1630.50000000,2101.27500000,1674377099999,3425092.07672700,1796,1740.66860000,2837138.10223200,0
1674377100000,1630.49000000,1631.17000000,1629.71000000,1630.81000000,735.86790000,1674377399999,1199655.59070900,962,390.06100000,635875.53689500,0
1674377400000,1630.80000000,1631.30000000,1629.23000000,1629.48000000,505.09770000,1674377699999,823550.50775500,887,222.44460000,362680.20687800,0
1674377700000,1629.48000000,1631.41000000,1625.45000000,1631.35000000,1564.13560000,1674377999999,2546573.47420100,1688,881.71740000,1435752.68870300,0
1674378000000,1631.35000000,1631.85000000,1630.48000000,1630.49000000,478.33640000,1674378299999,780229.50373900,888,238.36590000,388778.58067200,0
1674378300000,1630.49000000,1630.80000000,1630.02000000,1630.02000000,322.08400000,1674378599999,525073.35599400,730,191.61380000,312375.19273000,0
1674378600000,1630.03000000,1631.80000000,1629.80000000,1631.04000000,548.14230000,1674378899999,894016.12127800,949,394.58760000,643586.69989100,0
1674378900000,1631.03000000,1631.53000000,1628.00000000,1628.29000000,2771.25660000,1674379199999,4516224.49718900,1510,1120.77450000,1826106.59932700,0
1674379200000,1628.29000000,1629.68000000,1628.00000000,1629.67000000,727.43760000,1674379499999,1184620.57557700,765,196.12330000,319479.12103400,0
1674379500000,1629.68000000,1629.77000000,1629.00000000,1629.20000000,457.14190000,1674379799999,744753.36199600,706,114.77130000,186990.43101500,0
1674379800000,1629.21000000,1629.21000000,1627.29000000,1628.37000000,974.27400000,1674380099999,1586510.43552000,839,102.27110000,166518.69818400,0
1674380100000,1628.37000000,1628.37000000,1626.69000000,1627.40000000,795.35270000,1674380399999,1294205.80713500,854,445.58930000,724918.85811500,0
1674380400000,1627.39000000,1627.40000000,1624.10000000,1625.29000000,3549.11510000,1674380699999,5767764.24810600,1763,2351.69780000,3821482.41377700,0
1674380700000,1625.30000000,1626.88000000,1625.29000000,1626.23000000,1098.28250000,1674380999999,1785894.65332800,1144,623.33350000,1013419.98095100,0
1674381000000,1626.24000000,1626.35000000,1622.62000000,1625.28000000,1512.30550000,1674381299999,2456914.54888100,1562,685.01720000,1112693.85868800,0
1674381300000,1625.29000000,1625.94000000,1623.61000000,1624.92000000,481.15250000,1674381599999,781800.67127800,939,197.63580000,321097.57700300,0
1674381600000,1624.92000000,1624.98000000,1624.50000000,1624.52000000,594.15230000,1674381899999,965319.28033100,807,428.37630000,695975.42354600,0
1674381900000,1624.52000000,1625.77000000,1623.48000000,1624.83000000,2078.01380000,1674382199999,3376212.35301500,1442,721.04840000,1171472.83184000,0
1674382200000,1624.84000000,1625.00000000,1620.00000000,1623.45000000,1881.03070000,1674382499999,3052132.22714800,1796,936.01980000,1518908.38407100,0
1674382500000,1623.46000000,1624.67000000,1621.80000000,1624.66000000,929.86840000,1674382799999,1509396.80806300,1152,633.68700000,1028600.43438900,0
1674382800000,1624.67000000,1624.72000000,1623.19000000,1624.31000000,647.78050000,1674383099999,1051934.12503300,1031,214.51590000,348301.92298000,0
1674383100000,1624.30000000,1625.00000000,1624.18000000,1624.80000000,520.95900000,1674383399999,846365.53114100,815,227.08750000,368907.33517000,0
1674383400000,1624.79000000,1625.28000000,1624.43000000,1625.27000000,849.97580000,1674383699999,1381171.11962200,962,714.50170000,1161043.22384000,0
1674383700000,1625.27000000,1626.91000000,1625.04000000,1626.90000000,427.34740000,1674383999999,694818.96609400,871,346.17880000,562871.00675800,0
1674384000000,1626.90000000,1627.58000000,1625.88000000,1626.82000000,1149.58180000,1674384299999,1870286.36689400,1337,739.13160000,1202500.51097600,0
1674384300000,1626.82000000,1627.33000000,1625.60000000,1626.81000000,938.10800000,1674384599999,1525825.78370200,1088,419.77060000,682811.86654600,0
1674384600000,1626.81000000,1627.74000000,1626.48000000,1626.57000000,478.11250000,1674384899999,778023.81980300,949,244.98650000,398671.73846400,0
1674384900000,1626.58000000,1626.81000000,1625.61000000,1625.61000000,389.76730000,1674385199999,633869.97385300,913,215.48030000,350425.25498000,0
1674385200000,1625.61000000,1626.09000000,1624.31000000,1625.57000000,562.41800000,1674385499999,914036.51448900,953,196.08050000,318717.79139500,0
1674385500000,1625.57000000,1627.15000000,1625.56000000,1626.88000000,688.73420000,1674385799999,1120197.47799600,907,554.65150000,902090.87420900,0
1674385800000,1626.88000000,1628.33000000,1626.37000000,1627.87000000,500.47270000,1674386099999,814548.55616600,1106,272.20530000,443016.68090700,0
1674386100000,1627.86000000,1627.87000000,1621.06000000,1621.61000000,2112.92230000,1674386399999,3431634.20377500,2324,857.16430000,1391752.00734200,0
1674386400000,1621.61000000,1623.88000000,1621.51000000,1623.46000000,786.70980000,1674386699999,1276619.05624300,1361,292.50670000,474683.92353900,0
1674386700000,1623.46000000,1623.46000000,1621.14000000,1621.77000000,1495.17080000,1674386999999,2425427.17108200,1689,527.95150000,856342.06819300,0
1674387000000,1621.77000000,1624.68000000,1618.47000000,1623.83000000,1490.54040000,1674387299999,2416365.82820300,2039,895.64710000,1452024.82105900,0
1674387300000,1623.84000000,1625.01000000,1623.78000000,1624.86000000,838.22010000,1674387599999,1361744.82825400,1305,519.84540000,844509.91026400,0
1674387600000,1624.87000000,1626.35000000,1624.35000000,1625.77000000,443.52020000,1674387899999,720790.08939900,991,240.62600000,391075.29911900,0
1674387900000,1625.78000000,1625.95000000,1625.10000000,1625.56000000,232.94450000,1674388199999,378664.56854800,715,124.33130000,202106.26658900,0
1674388200000,1625.56000000,1625.96000000,1623.10000000,1623.49000000,444.62150000,1674388499999,722122.04668300,984,109.99370000,178654.64102100,0
1674388500000,1623.49000000,1624.58000000,1622.30000000,1624.57000000,390.36440000,1674388799999,633693.13024000,942,174.12930000,282643.50739200,0
1674388800000,1624.57000000,1625.09000000,1623.83000000,1623.83000000,769.06630000,1674389099999,1249413.64835400,1287,441.74650000,717641.93629700,0
1674389100000,1623.84000000,1623.84000000,1622.01000000,1622.01000000,582.12520000,1674389399999,944735.72077800,1085,131.54340000,213484.29395200,0
1674389400000,1622.01000000,1623.72000000,1620.57000000,1623.11000000,870.06770000,1674389699999,1411672.92720800,1489,298.51880000,484419.33112900,0
1674389700000,1623.11000000,1624.30000000,1622.82000000,1624.28000000,398.27200000,1674389999999,646634.99503300,926,222.36550000,361041.18924400,0
1674390000000,1624.28000000,1624.29000000,1622.11000000,1623.17000000,353.19110000,1674390299999,573214.89459500,850,87.20630000,141516.10920800,0
1674390300000,1623.17000000,1623.18000000,1620.18000000,1621.46000000,489.04590000,1674390599999,792863.03276500,1164,129.71790000,210290.83361500,0
1674390600000,1621.46000000,1624.00000000,1621.10000000,1623.99000000,494.11530000,1674390899999,801827.95522100,1125,279.08870000,452920.98958700,0
1674390900000,1623.99000000,1625.09000000,1623.83000000,1625.08000000,1238.93010000,1674391199999,2012080.54129400,1264,1074.08230000,1744346.62693700,0
1674391200000,1625.08000000,1628.92000000,1625.08000000,1627.58000000,1070.73380000,1674391499999,1742225.03326400,1926,545.66320000,887778.13549400,0
1674391500000,1627.58000000,1630.31000000,1626.44000000,1629.76000000,2732.85080000,1674391799999,4452346.73026400,2477,1976.30640000,3219837.11037300,0
1674391800000,1629.76000000,1631.49000000,1629.08000000,1630.74000000,1327.61220000,1674392099999,2164788.24984600,1874,777.57780000,1267847.38649500,0
1674392100000,1630.75000000,1634.93000000,1630.12000000,1633.61000000,4266.62760000,1674392399999,6967125.55631900,3383,2552.41660000,4167448.05813200,0
1674392400000,1633.61000000,1638.84000000,1631.00000000,1635.48000000,3382.24280000,1674392699999,5530054.07587900,3749,1949.19930000,3187378.04226800,0
1674392700000,1635.47000000,1635.48000000,1632.58000000,1633.00000000,1274.36490000,1674392999999,2082554.57183600,1825,581.73660000,950764.49497800,0
1674393000000,1633.00000000,1633.41000000,1631.80000000,1633.30000000,611.05470000,1674393299999,997542.55972000,1089,304.16040000,496520.60633900,0
1674393300000,1633.30000000,1634.87000000,1631.81000000,1633.15000000,858.69550000,1674393599999,1402130.35118400,1155,474.48000000,774821.75117200,0
1674393600000,1633.15000000,1633.15000000,1630.79000000,1632.27000000,548.83330000,1674393899999,895569.26778100,1028,358.32020000,584713.75618700,0
1674393900000,1632.28000000,1633.21000000,1632.22000000,1633.00000000,499.50380000,1674394199999,815593.57168900,891,259.05700000,422974.08562400,0
1674394200000,1633.00000000,1633.35000000,1630.68000000,1633.34000000,987.52870000,1674394499999,1612118.49571300,1260,698.02660000,1139586.46826100,0
1674394500000,1633.34000000,1634.57000000,1632.85000000,1634.43000000,483.12960000,1674394799999,789316.35921800,985,269.44250000,440188.71380400,0
1674394800000,1634.44000000,1634.48000000,1633.20000000,1633.26000000,575.15420000,1674395099999,939745.39798700,976,227.15820000,371111.46370600,0
1674395100000,1633.26000000,1634.06000000,1633.21000000,1633.55000000,345.84990000,1674395399999,564987.16740000,1009,241.65860000,394770.03747200,0
1674395400000,1633.55000000,1633.55000000,1630.87000000,1632.53000000,953.41290000,1674395699999,1556183.18822000,1450,269.90870000,440534.48919300,0
1674395700000,1632.54000000,1632.54000000,1629.88000000,1632.01000000,1948.30150000,1674395999999,3176993.83946200,1314,437.80320000,714069.83432900,0
1674396000000,1632.01000000,1632.48000000,1630.77000000,1630.81000000,599.07700000,1674396299999,977516.32270800,1022,340.78000000,556102.30585400,0
1674396300000,1630.81000000,1631.97000000,1630.80000000,1631.66000000,1207.72000000,1674396599999,1970429.73687800,1375,741.38140000,1209636.06575500,0
1674396600000,1631.67000000,1632.64000000,1631.66000000,1632.64000000,434.08070000,1674396899999,708593.00285700,935,193.41510000,315724.39726600,0
1674396900000,1632.63000000,1633.68000000,1632.26000000,1633.55000000,447.32960000,1674397199999,730409.34933400,993,221.57330000,361794.11423200,0
1674397200000,1633.55000000,1636.70000000,1633.54000000,1635.93000000,997.14870000,1674397499999,1630361.27630800,1495,577.03890000,943413.78149300,0
1674397500000,1635.93000000,1638.73000000,1635.49000000,1637.46000000,1444.59960000,1674397799999,2364780.72282700,1883,654.00990000,1070524.73526800,0
1674397800000,1637.47000000,1638.38000000,1635.93000000,1637.80000000,1458.21590000,1674398099999,2387336.07207200,1714,701.58100000,1148572.71238000,0
1674398100000,1637.80000000,1637.81000000,1634.78000000,1634.98000000,970.95490000,1674398399999,1588355.43512500,1620,256.12990000,418886.51986200,0
1674398400000,1634.97000000,1636.97000000,1634.97000000,1635.62000000,500.60420000,1674398699999,818966.10204000,1100,294.72990000,482166.95352100,0
1674398700000,1635.62000000,1635.64000000,1634.11000000,1634.12000000,967.10600000,1674398999999,1581210.91546700,1537,348.22280000,569272.36059600,0
1674399000000,1634.12000000,1645.18000000,1633.80000000,1642.78000000,9711.36890000,1674399299999,15935838.82009700,6135,5273.20950000,8651016.48159900,0
1674399300000,1642.78000000,1645.61000000,1640.54000000,1642.51000000,3234.48280000,1674399599999,5314647.79947900,3713,1753.40070000,2880980.78940100,0
1674399600000,1642.50000000,1645.59000000,1641.26000000,1645.57000000,1848.57730000,1674399899999,3038832.92441000,3065,987.81580000,1623695.53195200,0
1674399900000,1645.57000000,1649.71000000,1645.57000000,1647.13000000,4232.74730000,1674400199999,6975056.72952800,4865,1930.81030000,3181107.51254700,0
1674400200000,1647.13000000,1648.62000000,1645.91000000,1648.50000000,1264.44920000,1674400499999,2082231.08499700,2464,643.71450000,1060070.74917500,0
1674400500000,1648.50000000,1650.51000000,1648.49000000,1650.02000000,3598.93060000,1674400799999,5938012.31162800,3521,2162.64280000,3568060.26296000,0
1674400800000,1650.01000000,1650.28000000,1617.54000000,1629.21000000,19030.36540000,1674401099999,31058677.79134900,17282,7975.00430000,13008124.58725300,0
1674401100000,1629.22000000,1633.46000000,1628.19000000,1633.45000000,4489.95260000,1674401399999,7322202.36166900,6155,2045.53950000,3335645.30509800,0
1674401400000,1633.46000000,1636.92000000,1631.39000000,1635.38000000,4094.17480000,1674401699999,6695123.29945600,4298,2109.63970000,3449884.73761000,0
1674401700000,1635.39000000,1636.57000000,1630.00000000,1631.08000000,1975.35960000,1674401999999,3226676.60006000,3062,937.31220000,1530677.34413200,0
1674402000000,1631.08000000,1636.24000000,1631.08000000,1635.62000000,1893.99670000,1674402299999,3095746.46556300,2214,1168.36170000,1909582.88649600,0
1674402300000,1635.63000000,1641.24000000,1634.00000000,1640.02000000,3005.86870000,1674402599999,4923020.62028800,4051,1860.56150000,3046747.48470000,0
1674402600000,1640.01000000,1640.89000000,1636.85000000,1637.86000000,1201.35460000,1674402899999,1968749.36874400,2009,699.35080000,1145979.32254300,0
1674402900000,1637.87000000,1637.96000000,1635.00000000,1635.51000000,1427.71450000,1674403199999,2335753.57242000,1942,515.65340000,843572.16388100,0
1674403200000,1635.50000000,1637.01000000,1632.06000000,1632.27000000,1483.30160000,1674403499999,2424929.40051400,2229,477.14960000,780019.58206000,0
