1721445300000,66671.98000000,66704.00000000,66612.98000000,66648.00000000,55.43035000,1721445599999,3694177.13922860,3911,19.40466000,1293146.22098160,0
1721445600000,66648.00000000,66705.00000000,66647.99000000,66700.00000000,25.82049000,1721445899999,1721948.57173720,2641,15.62934000,1042278.78649490,0
1721445900000,66700.00000000,66705.00000000,66643.57000000,66643.58000000,28.29295000,1721446199999,1886553.76267760,2419,16.68868000,1112832.23687690,0
1721446200000,66643.58000000,66660.99000000,66580.00000000,66612.00000000,46.03114000,1721446499999,3066376.35822510,3174,29.14021000,1941082.36869150,0
1721446500000,66612.00000000,66631.47000000,66566.55000000,66631.47000000,29.61760000,1721446799999,1972341.71714590,2055,10.27724000,684367.60969330,0
1721446800000,66631.46000000,66650.51000000,66620.00000000,66629.99000000,15.59954000,1721447099999,1039428.03135240,2020,7.05606000,470155.25886820,0
1721447100000,66629.99000000,66666.00000000,66620.01000000,66665.99000000,25.30151000,1721447399999,1686093.04094090,2000,16.06329000,1070485.48541020,0
1721447400000,66665.99000000,66666.00000000,66636.00000000,66660.08000000,26.68829000,1721447699999,1779000.84866090,1697,15.87491000,1058183.59701200,0
1721447700000,66660.09000000,66667.94000000,66602.00000000,66602.01000000,24.32966000,1721447999999,1621146.90199120,1853,3.52539000,234927.29148090,0
1721448000000,66602.00000000,66611.83000000,66537.23000000,66546.73000000,37.16826000,1721448299999,2474851.25389340,2415,7.78357000,518270.15820130,0
1721448300000,66546.74000000,66554.00000000,66475.48000000,66525.00000000,40.05794000,1721448599999,2664022.58272400,2816,11.90535000,791734.24989750,0
1721448600000,66525.00000000,66587.50000000,66524.99000000,66587.50000000,36.14171000,1721448899999,2405856.58023460,2219,19.81409000,1318886.38897100,0
1721448900000,66587.49000000,66700.00000000,66584.32000000,66664.00000000,36.35486000,1721449199999,2423510.56284410,3046,25.73322000,1715397.54047090,0
1721449200000,66664.01000000,66693.24000000,66660.00000000,66684.88000000,24.17516000,1721449499999,1611989.65713560,2043,12.66417000,844427.84290670,0
1721449500000,66684.88000000,66684.89000000,66652.35000000,66662.00000000,10.61760000,1721449799999,707811.84999450,1596,2.97164000,198085.89656930,0
1721449800000,66662.00000000,66662.00000000,66613.70000000,66657.03000000,16.33061000,1721450099999,1088288.76641480,1915,5.02307000,334735.60218140,0
1721450100000,66657.04000000,66671.99000000,66620.00000000,66620.00000000,8.62698000,1721450399999,574944.23849490,1504,3.05268000,203449.37377560,0
1721450400000,66620.00000000,66633.18000000,66612.47000000,66624.00000000,9.54348000,1721450699999,635814.20866880,1436,4.38611000,292217.18123860,0
1721450700000,66624.00000000,66629.52000000,66564.00000000,66602.00000000,33.05435000,1721450999999,2201572.16301860,2522,8.66393000,576947.92025670,0
1721451000000,66601.99000000,66625.00000000,66590.00000000,66625.00000000,25.55726000,1721451299999,1702073.30019220,1702,9.68422000,645003.63880320,0
1721451300000,66625.00000000,66660.84000000,66624.99000000,66660.84000000,23.03342000,1721451599999,1534891.34192250,1672,13.20478000,879919.94533740,0
1721451600000,66660.84000000,66660.84000000,66614.21000000,66614.22000000,25.14797000,1721451899999,1675523.78292040,1640,6.15608000,410120.18612040,0
1721451900000,66614.21000000,66614.22000000,66550.00000000,66550.01000000,43.37364000,1721452199999,2887792.52235520,1841,7.23324000,481545.61290130,0
1721452200000,66550.00000000,66601.99000000,66550.00000000,66574.99000000,54.87888000,1721452499999,3653101.64141690,2364,30.64509000,2039925.26778120,0
1721452500000,66574.98000000,66574.98000000,66538.00000000,66538.01000000,42.46849000,1721452799999,2826604.39706990,1920,5.36781000,357259.14767460,0
1721452800000,66538.00000000,66545.32000000,66488.00000000,66500.00000000,32.11970000,1721453099999,2136323.40191040,1940,10.92216000,726389.40453150,0
1721453100000,66500.00000000,66538.00000000,66478.89000000,66524.00000000,27.75945000,1721453399999,1846163.93699670,1982,14.78663000,983451.76645640,0
1721453400000,66523.99000000,66524.00000000,66442.00000000,66444.98000000,25.80309000,1721453699999,1715313.52979300,2248,5.71404000,379780.07176960,0
1721453700000,66444.98000000,66496.50000000,66436.00000000,66488.00000000,34.94542000,1721453999999,2322408.80850720,2155,15.33585000,1019169.67525630,0
1721454000000,66487.99000000,66513.99000000,66441.61000000,66441.62000000,44.25496000,1721454299999,2941979.48724500,2028,3.42172000,227511.33587240,0
1721454300000,66441.61000000,66488.41000000,66436.43000000,66485.52000000,20.30881000,1721454599999,1349691.23385740,2236,14.17133000,941760.70551700,0
1721454600000,66485.52000000,66561.00000000,66485.51000000,66530.00000000,52.86261000,1721454899999,3516157.60205410,2235,42.33265000,2815544.38564350,0
1721454900000,66530.01000000,66547.89000000,66510.40000000,66537.32000000,19.10258000,1721455199999,1270788.35589720,1468,7.73838000,514761.55254740,0
1721455200000,66537.31000000,66556.85000000,66500.00000000,66556.85000000,33.78834000,1721455499999,2247638.74525420,2417,18.96691000,1261670.47232910,0
1721455500000,66556.84000000,66582.00000000,66538.12000000,66582.00000000,19.25943000,1721455799999,1281944.09075160,1777,8.81958000,587050.37859240,0
1721455800000,66582.00000000,66595.36000000,66577.23000000,66588.17000000,16.04285000,1721456099999,1068246.43923470,1488,8.21852000,547245.12306790,0
1721456100000,66588.16000000,66600.00000000,66542.00000000,66562.45000000,24.73766000,1721456399999,1646630.86130380,1765,14.03672000,934303.08024050,0
1721456400000,66562.46000000,66588.11000000,66562.45000000,66576.71000000,18.06747000,1721456699999,1202824.19139400,1506,7.67720000,511076.48036910,0
1721456700000,66576.71000000,66589.49000000,66570.00000000,66582.29000000,9.41834000,1721456999999,627092.45264380,1313,3.81504000,254008.30267630,0
1721457000000,66582.28000000,66582.28000000,66550.00000000,66573.36000000,15.64164000,1721457299999,1041123.43698180,2099,6.50711000,433103.63603750,0
1721457300000,66573.36000000,66617.97000000,66573.03000000,66617.96000000,18.56777000,1721457599999,1236479.49803170,1885,9.15666000,609753.08526760,0
1721457600000,66617.97000000,66665.87000000,66614.00000000,66665.87000000,38.51698000,1721457899999,2566512.39402530,1851,26.79908000,1785764.66351420,0
1721457900000,66665.86000000,66670.67000000,66605.01000000,66609.80000000,101.36633000,1721458199999,6755374.82914820,2616,21.65280000,1443065.18648770,0
1721458200000,66609.80000000,66628.01000000,66609.79000000,66610.72000000,22.65513000,1721458499999,1509339.21010700,1823,14.75172000,982796.18542750,0
1721458500000,66610.73000000,66634.00000000,66610.72000000,66625.77000000,13.09695000,1721458799999,872598.09144600,1243,7.86880000,524258.21747940,0
1721458800000,66625.76000000,66625.76000000,66525.36000000,66575.00000000,69.79764000,1721459099999,4645489.88131970,3904,22.27026000,1481879.07557620,0
1721459100000,66574.99000000,66591.95000000,66564.01000000,66576.79000000,20.77270000,1721459399999,1382980.88299500,1597,11.27095000,750387.97819110,0
1721459400000,66576.79000000,66600.00000000,66576.78000000,66600.00000000,15.89749000,1721459699999,1058496.67870770,1652,10.82794000,720965.54992800,0
1721459700000,66599.99000000,66700.02000000,66599.99000000,66700.01000000,172.57264000,1721459999999,11503382.29730070,2593,127.06217000,8469352.35002730,0
1721460000000,66700.00000000,66775.11000000,66700.00000000,66722.01000000,196.27726000,1721460299999,13099326.85661170,12160,111.16079000,7418374.44453060,0
1721460300000,66722.01000000,66722.01000000,66663.58000000,66679.68000000,31.09215000,1721460599999,2073758.28850530,2033,9.59599000,640042.80688230,0
1721460600000,66679.67000000,66679.68000000,66630.50000000,66630.51000000,25.52219000,1721460899999,1700830.07113750,1750,4.07984000,271917.22989960,0
1721460900000,66630.50000000,66674.00000000,66610.00000000,66654.34000000,82.36407000,1721461199999,5489059.37712610,6376,13.38343000,891975.31925450,0
1721461200000,66654.34000000,66654.34000000,66600.00000000,66627.62000000,80.01772000,1721461499999,5330878.09772790,3985,36.85859000,2455409.42668650,0
1721461500000,66627.62000000,66634.01000000,66602.00000000,66602.01000000,41.91193000,1721461799999,2792323.09558390,1901,11.90160000,792963.49480700,0
1721461800000,66602.01000000,66624.89000000,66574.00000000,66624.89000000,45.26943000,1721462099999,3014807.03054410,2210,25.79554000,1717911.98877850,0
1721462100000,66624.89000000,66624.89000000,66562.27000000,66562.28000000,35.21379000,1721462399999,2345161.00810150,4453,9.66960000,644033.94356760,0
1721462400000,66562.27000000,66574.00000000,66507.00000000,66518.00000000,65.66745000,1721462699999,4369832.33267500,5452,26.73518000,1778954.57955350,0
1721462700000,66518.00000000,66609.08000000,66517.99000000,66608.01000000,26.17319000,1721462999999,1741964.07573950,2561,15.41792000,1026220.02180090,0
1721463000000,66608.00000000,66622.00000000,66608.00000000,66616.46000000,20.64713000,1721463299999,1375449.35657530,1392,9.74842000,649406.80674430,0
1721463300000,66616.45000000,66634.82000000,66616.45000000,66622.54000000,17.85034000,1721463599999,1189238.00099240,1706,7.74407000,515917.48841580,0
1721463600000,66622.53000000,66628.97000000,66584.94000000,66584.94000000,26.11954000,1721463899999,1739994.81455250,1834,11.50480000,766475.90136760,0
1721463900000,66584.95000000,66593.74000000,66570.00000000,66593.74000000,17.57220000,1721464199999,1169956.74279540,1577,8.16148000,543398.87141030,0
1721464200000,66593.74000000,66593.74000000,66526.00000000,66526.01000000,24.92039000,1721464499999,1658605.75564690,2938,6.53341000,434783.16714810,0
1721464500000,66526.00000000,66543.71000000,66458.83000000,66543.71000000,92.16579000,1721464799999,6128954.77215470,4057,45.51006000,3026764.47601500,0
1721464800000,66543.70000000,66568.85000000,66538.00000000,66553.52000000,35.15998000,1721465099999,2340037.46044530,2067,15.18914000,1010819.65032580,0
1721465100000,66553.52000000,66553.52000000,66468.00000000,66483.30000000,68.15450000,1721465399999,4532586.55821480,4226,8.15848000,542419.83526060,0
1721465400000,66483.29000000,66518.38000000,66466.35000000,66502.05000000,27.45741000,1721465699999,1825789.76280070,2004,10.52354000,699782.49001740,0
1721465700000,66502.04000000,66516.00000000,66488.29000000,66510.71000000,20.91252000,1721465999999,1390774.92193850,1686,12.38361000,823544.42021260,0
1721466000000,66510.72000000,66515.00000000,66475.08000000,66493.01000000,34.90680000,1721466299999,2321254.49826970,3152,12.70179000,844633.26759110,0
1721466300000,66493.00000000,66552.20000000,66493.00000000,66552.20000000,29.93105000,1721466599999,1990985.96350740,2549,23.65413000,1573509.49008790,0
1721466600000,66552.19000000,66575.00000000,66540.00000000,66575.00000000,37.56644000,1721466899999,2500213.21625460,2053,26.64260000,1773137.45596640,0
1721466900000,66575.00000000,66575.00000000,66546.81000000,66570.01000000,21.43424000,1721467199999,1426791.67817780,2078,7.87474000,524174.37849190,0
1721467200000,66570.01000000,66574.00000000,66527.99000000,66540.27000000,19.59652000,1721467499999,1304197.56808690,1881,7.75199000,515876.67718210,0
1721467500000,66540.26000000,66585.50000000,66540.26000000,66585.50000000,17.11026000,1721467799999,1138932.80689830,2572,9.78818000,651520.43753780,0
1721467800000,66585.49000000,66688.53000000,66585.49000000,66688.53000000,57.73133000,1721468099999,3847408.62437460,2994,39.41590000,2626825.51989210,0
1721468100000,66688.53000000,66733.09000000,66672.97000000,66707.07000000,49.85023000,1721468399999,3324832.74807610,2902,28.44288000,1897051.40363930,0
1721468400000,66707.06000000,66725.56000000,66685.50000000,66685.51000000,37.78416000,1721468699999,2520502.73961740,2426,14.90542000,994396.53749550,0
1721468700000,66685.51000000,66685.51000000,66629.36000000,66660.00000000,36.72200000,1721468999999,2447760.13056390,3208,14.92278000,994633.21886420,0
1721469000000,66659.99000000,66660.00000000,66606.62000000,66606.63000000,25.33021000,1721469299999,1687714.27684660,3340,8.95110000,596348.48951420,0
1721469300000,66606.63000000,66606.63000000,66582.78000000,66582.79000000,25.10374000,1721469599999,1671773.62568570,2227,10.59718000,705711.52740840,0
1721469600000,66582.78000000,66608.00000000,66555.82000000,66608.00000000,18.15185000,1721469899999,1208533.19137980,2803,8.57394000,570866.65147840,0
1721469900000,66608.00000000,66652.76000000,66607.99000000,66626.64000000,29.63790000,1721470199999,1974775.89031930,2610,13.20719000,879997.60431690,0
1721470200000,66626.63000000,66626.64000000,66580.00000000,66580.01000000,13.49548000,1721470499999,898676.75690220,1822,3.33586000,222143.79129090,0
1721470500000,66580.01000000,66580.01000000,66519.31000000,66519.31000000,19.82014000,1721470799999,1318788.66007630,1762,7.90774000,526185.15856940,0
1721470800000,66519.32000000,66578.66000000,66519.31000000,66534.03000000,28.03659000,1721471099999,1865632.77286610,2309,17.74350000,1180755.94815710,0
1721471100000,66534.03000000,66552.50000000,66534.02000000,66546.01000000,17.57505000,1721471399999,1169515.44085620,1348,13.31682000,886150.06957250,0
1721471400000,66546.00000000,66546.01000000,66520.58000000,66524.00000000,14.48884000,1721471699999,963945.09393230,1155,3.82271000,254310.40198280,0
1721471700000,66524.00000000,66550.00000000,66523.99000000,66524.01000000,17.17860000,1721471999999,1142901.77171070,1754,8.20459000,545852.73779980,0
1721472000000,66524.01000000,66524.01000000,66485.67000000,66485.68000000,16.76934000,1721472299999,1115276.56471790,1985,2.93164000,194994.78247100,0
1721472300000,66485.67000000,66571.93000000,66485.67000000,66524.51000000,52.52313000,1721472599999,3494458.49700650,2272,40.36973000,2685722.53778070,0
1721472600000,66524.50000000,66533.17000000,66491.44000000,66496.00000000,22.21425000,1721472899999,1477389.77455970,1460,8.79385000,584829.56069690,0
1721472900000,66496.00000000,66525.00000000,66491.44000000,66524.99000000,13.75144000,1721473199999,914627.51203980,1609,9.73401000,647425.91926810,0
1721473200000,66525.00000000,66550.00000000,66503.69000000,66514.00000000,28.46813000,1721473499999,1893544.60141740,2082,18.66591000,1241533.10448530,0
1721473500000,66513.99000000,66514.00000000,66513.99000000,66513.99000000,10.48784000,1721473799999,697588.14541140,979,6.05298000,402607.91172000,0
1721473800000,66513.99000000,66514.00000000,66492.00000000,66492.00000000,22.05830000,1721474099999,1466983.93077160,1843,3.79397000,252309.73329440,0
1721474100000,66492.01000000,66515.31000000,66487.04000000,66487.05000000,17.92558000,1721474399999,1192092.96052600,1875,9.31857000,619700.75567910,0
1721474400000,66487.04000000,66492.11000000,66474.00000000,66492.11000000,25.42553000,1721474699999,1690385.80722410,1969,11.51534000,765584.64914370,0
1721474700000,66492.11000000,66540.52000000,66486.00000000,66540.52000000,31.22638000,1721474999999,2076806.03827410,2206,22.39136000,1489253.21669170,0
1721475000000,66540.52000000,66554.42000000,66522.08000000,66547.98000000,24.92018000,1721475299999,1658099.08231100,1932,13.16259000,875812.82871330,0
1721475300000,66547.97000000,66547.98000000,66530.00000000,66530.01000000,13.75380000,1721475599999,915262.96676470,1300,5.90607000,393033.62383840,0
1721475600000,66530.01000000,66549.99000000,66530.00000000,66549.99000000,13.93116000,1721475899999,927031.65286940,1332,9.25222000,615663.37064340,0
1721475900000,66549.98000000,66549.98000000,66514.10000000,66535.14000000,17.44724000,1721476199999,1160694.92351610,2519,8.46460000,563105.60338700,0
1721476200000,66535.13000000,66535.13000000,66482.00000000,66482.01000000,19.54957000,1721476499999,1300016.97091910,2349,4.44624000,295679.29495740,0
1721476500000,66482.01000000,66493.35000000,66480.00000000,66483.69000000,28.84866000,1721476799999,1918058.95049740,1718,16.11203000,1071251.17018390,0
1721476800000,66483.69000000,66525.50000000,66473.27000000,66522.70000000,23.71440000,1721477099999,1576984.36170840,2357,16.75230000,1114029.27999900,0
1721477100000,66522.69000000,66539.38000000,66510.22000000,66535.45000000,16.39700000,1721477399999,1090872.14342450,2061,9.61650000,639775.95701450,0
1721477400000,66535.45000000,66547.74000000,66526.06000000,66547.74000000,14.37012000,1721477699999,956131.20935260,1475,6.46112000,429883.77633510,0
1721477700000,66547.74000000,66547.74000000,66480.12000000,66540.01000000,52.33594000,1721477999999,3481378.49968520,3012,17.11357000,1138287.68774960,0
1721478000000,66540.00000000,66540.01000000,66514.00000000,66514.01000000,9.84221000,1721478299999,654794.14193550,1424,3.56568000,237213.86914710,0
1721478300000,66514.00000000,66525.00000000,66502.21000000,66524.99000000,22.80203000,1721478599999,1516601.84377150,1879,12.59293000,837564.35216650,0
1721478600000,66525.00000000,66558.00000000,66512.00000000,66550.01000000,16.64567000,1721478899999,1107512.17004670,1919,11.74908000,781750.89631760,0
1721478900000,66550.00000000,66568.24000000,66532.00000000,66532.01000000,22.06040000,1721479199999,1468217.20543630,2171,11.61300000,772904.66146300,0
1721479200000,66532.00000000,66532.01000000,66492.00000000,66492.06000000,21.87546000,1721479499999,1454874.59850360,2305,5.13413000,341446.00556880,0
1721479500000,66492.06000000,66512.00000000,66484.00000000,66511.99000000,15.87436000,1721479799999,1055674.38328370,4473,11.08381000,737094.96252980,0
1721479800000,66511.99000000,66512.00000000,66470.78000000,66470.79000000,17.50886000,1721480099999,1164101.46805160,2209,3.59177000,238803.07558910,0
1721480100000,66470.78000000,66492.00000000,66470.78000000,66476.28000000,18.05242000,1721480399999,1200091.55320200,1929,8.59074000,571095.00706320,0
1721480400000,66476.28000000,66508.70000000,66476.28000000,66486.00000000,19.77103000,1721480699999,1314572.20697070,2105,11.18831000,743871.87744130,0
1721480700000,66486.00000000,66487.09000000,66467.39000000,66468.10000000,27.47601000,1721480999999,1826586.58302160,2058,12.82313000,852485.88645970,0
1721481000000,66468.10000000,66468.11000000,66420.40000000,66420.40000000,52.77556000,1721481299999,3506658.18096390,3024,16.84898000,1119467.09549200,0
1721481300000,66420.41000000,66435.01000000,66273.62000000,66416.00000000,107.14342000,1721481599999,7109293.55873420,8485,39.19058000,2600770.53656140,0
1721481600000,66416.01000000,66549.60000000,66406.00000000,66549.60000000,68.20283000,1721481899999,4533568.15955480,4964,51.72356000,3438432.25414560,0
1721481900000,66549.59000000,66557.77000000,66515.50000000,66557.77000000,29.32218000,1721482199999,1951073.73055170,2968,13.90729000,925454.91671730,0
1721482200000,66557.76000000,66652.21000000,66465.04000000,66465.05000000,68.34374000,1721482499999,4549288.92246070,6857,40.14630000,2672435.23145180,0
1721482500000,66465.05000000,66465.05000000,66350.00000000,66444.00000000,61.25562000,1721482799999,4067988.04034430,5390,35.36747000,2348500.23362420,0
1721482800000,66444.00000000,66454.00000000,66420.95000000,66450.00000000,16.51236000,1721483099999,1097083.93687980,2586,10.06436000,668659.53816570,0
1721483100000,66450.00000000,66466.00000000,66410.01000000,66466.00000000,15.37493000,1721483399999,1021486.68712780,3311,8.09046000,537519.40422030,0
1721483400000,66465.99000000,66525.00000000,66452.00000000,66525.00000000,18.26798000,1721483699999,1214395.09778370,2612,11.91144000,791898.35745840,0
1721483700000,66525.00000000,66558.50000000,66514.00000000,66539.89000000,27.59434000,1721483999999,1835975.46236720,2570,13.83712000,920553.69817780,0
1721484000000,66539.88000000,66581.99000000,66510.00000000,66566.01000000,23.54211000,1721484299999,1566878.10339540,3754,9.18238000,611123.09335500,0
1721484300000,66566.00000000,66611.12000000,66555.81000000,66565.32000000,26.78500000,1721484599999,1783414.87023190,2959,14.24965000,948815.93267280,0
1721484600000,66565.32000000,66565.32000000,66550.00000000,66560.00000000,10.10472000,1721484899999,672521.24822220,1656,4.15908000,276801.99016500,0
1721484900000,66559.99000000,66595.42000000,66559.99000000,66594.00000000,17.25238000,1721485199999,1148726.15616210,2391,9.34324000,622104.17135350,0
1721485200000,66594.00000000,66623.33000000,66593.99000000,66623.33000000,27.62455000,1721485499999,1840095.64709280,3424,13.98536000,931566.15151630,0
1721485500000,66623.32000000,66626.66000000,66606.00000000,66606.00000000,33.29534000,1721485799999,2218098.36878680,3172,22.36889000,1490192.38666700,0
1721485800000,66606.00000000,66619.99000000,66582.00000000,66600.00000000,25.19429000,1721486099999,1678021.16741570,4830,7.85788000,523356.59315380,0
1721486100000,66600.00000000,66626.80000000,66590.00000000,66626.79000000,15.64324000,1721486399999,1041868.55373770,1958,9.22731000,614571.30853160,0
1721486400000,66626.80000000,66700.00000000,66626.79000000,66692.59000000,53.39042000,1721486699999,3559581.46747370,4911,30.80969000,2053952.60219040,0
1721486700000,66692.60000000,66692.60000000,66617.00000000,66636.84000000,27.93329000,1721486999999,1861570.58601670,2631,7.75054000,516469.94673960,0
1721487000000,66636.84000000,66636.84000000,66574.60000000,66574.61000000,30.38513000,1721487299999,2023782.60309570,2314,9.00152000,599525.52606840,0
1721487300000,66574.60000000,66590.00000000,66574.60000000,66590.00000000,25.71583000,1721487599999,1712053.59908070,3325,19.47348000,1296465.96739970,0
1721487600000,66589.99000000,66646.25000000,66589.99000000,66646.24000000,30.49839000,1721487899999,2031989.83569080,2289,19.08525000,1271601.54429850,0
1721487900000,66646.25000000,66666.00000000,66626.14000000,66663.95000000,27.99056000,1721488199999,1865466.96090790,2571,14.30722000,953538.97032990,0
1721488200000,66663.95000000,66675.00000000,66645.39000000,66661.80000000,21.75995000,1721488499999,1450558.07045510,2671,11.79190000,786054.06301610,0
1721488500000,66661.80000000,66661.81000000,66621.65000000,66621.65000000,18.05639000,1721488799999,1203486.40725960,2046,4.77771000,318472.10087970,0
1721488800000,66621.66000000,66681.63000000,66621.65000000,66674.00000000,22.14712000,1721489099999,1476409.52981830,2564,14.97727000,998420.91681900,0
1721489100000,66674.00000000,66727.21000000,66673.99000000,66726.89000000,28.71145000,1721489399999,1915109.96116270,2016,23.28579000,1553180.06239950,0
1721489400000,66726.90000000,66832.00000000,66710.00000000,66715.01000000,119.02108000,1721489699999,7947818.49637670,9166,62.49680000,4173116.78838990,0
1721489700000,66715.00000000,66715.01000000,66606.67000000,66650.00000000,60.60981000,1721489999999,4039546.87120350,4711,24.12826000,1608006.78392380,0
1721490000000,66650.00000000,66675.00000000,66649.99000000,66660.00000000,39.58298000,1721490299999,2638860.39580850,3079,13.97483000,931622.37391510,0
1721490300000,66659.99000000,66728.92000000,66659.99000000,66680.02000000,28.15305000,1721490599999,1877858.18414220,3146,14.33133000,955895.05300220,0
1721490600000,66680.01000000,66720.01000000,66680.00000000,66700.00000000,39.55475000,1721490899999,2638387.55060740,2201,18.32829000,1222521.92917480,0
1721490900000,66700.01000000,66825.00000000,66700.00000000,66825.00000000,49.27619000,1721491199999,3290051.26688650,3861,28.56978000,1907303.25139020,0
1721491200000,66824.99000000,66881.49000000,66780.01000000,66832.01000000,87.10746000,1721491499999,5821986.20643840,7707,50.98517000,3408037.61360040,0
