1720143300000,57078.00000000,57091.99000000,56807.00000000,56930.01000000,258.81630000,1720143599999,14727055.52922460,17857,139.03213000,7911084.53164640,0
1720143600000,56930.00000000,57071.61000000,56927.99000000,56975.98000000,141.08896000,1720143899999,8042488.95485660,12309,64.19824000,3659174.55500930,0
1720143900000,56975.99000000,57308.34000000,56975.99000000,57264.01000000,136.49006000,1720144199999,7800197.76533130,12528,78.75661000,4499845.16152990,0
1720144200000,57264.01000000,57312.50000000,57197.83000000,57213.14000000,165.84236000,1720144499999,9493910.22605050,8872,72.34452000,4141300.29231010,0
1720144500000,57213.14000000,57264.00000000,57169.23000000,57172.01000000,80.37978000,1720144799999,4598072.65472440,6048,27.30661000,1562102.00002380,0
1720144800000,57172.02000000,57191.10000000,57022.44000000,57058.00000000,185.36383000,1720145099999,10581820.76700930,14393,55.98926000,3196162.44894220,0
1720145100000,57057.99000000,57137.81000000,56830.00000000,56865.99000000,217.87665000,1720145399999,12410700.54945970,11507,83.05636000,4728733.49007970,0
1720145400000,56866.00000000,56981.11000000,56839.89000000,56842.00000000,185.72390000,1720145699999,10566989.78134170,13824,75.70941000,4307457.90161070,0
1720145700000,56842.00000000,57000.00000000,56830.00000000,56986.00000000,155.41831000,1720145999999,8843116.92328050,10003,72.20031000,4108052.13636600,0
1720146000000,56986.00000000,56986.00000000,56850.00000000,56938.01000000,115.81228000,1720146299999,6590550.71496550,7380,41.80368000,2379020.02808150,0
1720146300000,56938.00000000,56994.68000000,56633.91000000,56942.01000000,411.14784000,1720146599999,23360698.54650880,18084,168.17616000,9555770.63159900,0
1720146600000,56942.01000000,57243.10000000,56728.00000000,56761.09000000,351.76171000,1720146899999,20078336.58473550,28899,155.93111000,8900015.87397270,0
1720146900000,56761.09000000,56890.32000000,56673.32000000,56709.82000000,303.41400000,1720147199999,17228637.16999330,14271,135.59820000,7699983.70422750,0
1720147200000,56709.82000000,56840.00000000,56702.00000000,56771.34000000,176.95772000,1720147499999,10043753.79872330,11800,72.50014000,4114880.70445780,0
1720147500000,56771.34000000,56911.10000000,56643.24000000,56753.99000000,290.76416000,1720147799999,16504012.39128250,19030,142.44075000,8085347.60265310,0
1720147800000,56753.99000000,56838.00000000,56213.28000000,56334.02000000,1198.11048000,1720148099999,67669504.33383300,53870,378.74144000,21386428.16997770,0
1720148100000,56334.02000000,56521.10000000,55458.70000000,55766.32000000,2388.11265000,1720148399999,133638086.86680820,72690,910.03190000,50962178.26725920,0
1720148400000,55766.32000000,55992.58000000,55144.00000000,55650.70000000,1697.48720000,1720148699999,94253505.06003930,65912,793.69201000,44079542.18780630,0
1720148700000,55650.70000000,55688.23000000,55246.01000000,55302.02000000,975.23854000,1720148999999,54082282.37178960,42310,441.47722000,24479412.30617680,0
1720149000000,55302.02000000,55582.98000000,55000.00000000,55366.78000000,1166.42258000,1720149299999,64506474.58098340,49672,495.76594000,27435803.76948970,0
1720149300000,55366.78000000,55643.99000000,55344.39000000,55590.90000000,541.45336000,1720149599999,30050920.98379840,28983,279.08848000,15489902.08922280,0
1720149600000,55590.91000000,55600.99000000,55292.00000000,55302.00000000,398.89928000,1720149899999,22120337.54468260,29901,144.09216000,7990451.50334270,0
1720149900000,55302.00000000,55501.10000000,55261.10000000,55445.52000000,329.60667000,1720150199999,18254529.59906310,15449,160.09606000,8865623.91100810,0
1720150200000,55445.53000000,55521.10000000,55292.03000000,55454.01000000,472.16245000,1720150499999,26166610.05895980,21482,258.15015000,14305166.78950810,0
1720150500000,55454.01000000,55520.00000000,55350.00000000,55503.27000000,403.03246000,1720150799999,22346087.82232280,20909,185.25661000,10271533.70057900,0
1720150800000,55503.27000000,55503.27000000,55331.27000000,55352.01000000,416.78290000,1720151099999,23088149.38705240,16877,185.48034000,10274820.95696770,0
1720151100000,55352.00000000,55371.10000000,55214.00000000,55340.00000000,376.39111000,1720151399999,20816943.91994000,15741,169.00187000,9346665.78614890,0
1720151400000,55340.00000000,55370.00000000,55191.48000000,55199.99000000,302.22021000,1720151699999,16712851.05535500,15066,151.61159000,8383838.94220250,0
1720151700000,55200.00000000,55276.61000000,55154.66000000,55227.99000000,223.47366000,1720151999999,12339884.47978210,10527,122.89469000,6785804.73200700,0
1720152000000,55228.00000000,55311.10000000,55067.76000000,55308.01000000,345.55123000,1720152299999,19068090.83766840,13633,183.73698000,10141149.88916220,0
1720152300000,55308.01000000,55356.42000000,55250.00000000,55282.00000000,187.21868000,1720152599999,10351363.40795870,9439,99.61662000,5507762.84448130,0
1720152600000,55282.01000000,55295.07000000,55012.00000000,55034.89000000,345.03498000,1720152899999,19032031.05349590,11519,136.59687000,7536135.52356670,0
1720152900000,55034.88000000,55115.16000000,53485.93000000,53778.14000000,2975.28852000,1720153199999,161669976.02465520,93346,972.67262000,52835515.99860650,0
1720153200000,53774.01000000,54232.59000000,53766.00000000,54026.30000000,1126.69317000,1720153499999,60875576.29389060,43384,554.44756000,29954183.37647920,0
1720153500000,54026.31000000,54474.78000000,54026.30000000,54451.65000000,752.15193000,1720153799999,40817733.17229380,24366,443.76546000,24081887.98175490,0
1720153800000,54451.65000000,54560.58000000,54276.39000000,54310.01000000,535.56235000,1720154099999,29149415.67650380,19420,241.32796000,13135222.30267810,0
1720154100000,54310.01000000,54580.89000000,54281.10000000,54412.00000000,450.02257000,1720154399999,24482982.15165630,17378,228.87660000,12457591.41752840,0
1720154400000,54412.00000000,54533.22000000,54378.11000000,54408.02000000,270.48865000,1720154699999,14731678.05912380,10967,181.47555000,9884574.60304390,0
1720154700000,54408.02000000,54436.16000000,54251.10000000,54347.90000000,232.40518000,1720154999999,12629373.67299990,10613,104.19427000,5661783.30684080,0
1720155000000,54347.90000000,54388.54000000,54216.39000000,54243.99000000,191.62347000,1720155299999,10406506.87686700,8814,98.82947000,5366797.04798160,0
1720155300000,54244.00000000,54244.00000000,53743.32000000,53941.10000000,689.40257000,1720155599999,37240353.88250480,20411,292.61612000,15806180.67391110,0
1720155600000,53941.10000000,54053.65000000,53801.10000000,54038.00000000,493.09966000,1720155899999,26605043.29543370,17767,299.97251000,16186462.72651740,0
1720155900000,54038.00000000,54333.87000000,54019.00000000,54219.99000000,458.33685000,1720156199999,24842627.90932830,12044,264.55837000,14337470.26091520,0
1720156200000,54220.00000000,54444.00000000,54217.01000000,54443.99000000,339.85250000,1720156499999,18469822.92047330,13817,164.38391000,8935268.60968020,0
1720156500000,54443.99000000,54487.03000000,54311.10000000,54354.00000000,360.08589000,1720156799999,19590239.23562150,12877,149.01806000,8107260.35966560,0
1720156800000,54353.99000000,54372.52000000,54301.10000000,54360.28000000,241.64681000,1720157099999,13130599.68891010,9190,120.64851000,6555841.86851740,0
1720157100000,54360.29000000,54412.59000000,54216.39000000,54220.01000000,216.77788000,1720157399999,11773902.88321200,7722,102.27862000,5556007.09149940,0
1720157400000,54220.01000000,54267.19000000,54125.88000000,54230.29000000,285.28347000,1720157699999,15461375.11072780,12440,128.08779000,6942257.79097950,0
1720157700000,54230.30000000,54288.00000000,54114.65000000,54253.34000000,268.61613000,1720157999999,14559780.95111200,11374,144.35058000,7824278.64822370,0
1720158000000,54253.35000000,54400.99000000,54232.86000000,54392.01000000,186.53489000,1720158299999,10138608.27362490,6712,112.05410000,6090851.95972430,0
1720158300000,54392.00000000,54750.00000000,54386.00000000,54750.00000000,305.49184000,1720158599999,16683203.86415990,11866,197.04809000,10760529.86322510,0
1720158600000,54749.99000000,54768.77000000,54600.00000000,54656.83000000,278.64934000,1720158899999,15237405.21404150,12035,142.11366000,7771320.98042580,0
1720158900000,54656.84000000,54812.96000000,54587.78000000,54806.02000000,285.84351000,1720159199999,15637626.68898910,10685,185.20297000,10135033.94201580,0
1720159200000,54806.02000000,54818.30000000,54536.00000000,54583.16000000,262.47800000,1720159499999,14344906.08478710,14619,117.65887000,6428990.53598710,0
1720159500000,54583.16000000,54586.61000000,54449.26000000,54554.00000000,199.27624000,1720159799999,10864866.44235120,8828,77.51495000,4226419.63172740,0
1720159800000,54554.01000000,54586.89000000,54480.00000000,54504.04000000,175.03803000,1720160099999,9546008.33723410,6933,95.66118000,5217177.50903820,0
1720160100000,54504.05000000,54510.01000000,54321.11000000,54397.99000000,232.71086000,1720160399999,12659898.01008630,13974,98.50574000,5358380.70600830,0
1720160400000,54398.00000000,54449.50000000,54292.23000000,54402.01000000,196.97451000,1720160699999,10709473.18183210,12278,87.99986000,4784026.28832760,0
1720160700000,54402.01000000,54519.75000000,54187.89000000,54308.54000000,357.48668000,1720160999999,19419416.60354840,16184,158.88929000,8631448.75722860,0
1720161000000,54308.55000000,54336.00000000,53918.00000000,54014.83000000,464.54714000,1720161299999,25114292.23371640,20561,160.45904000,8673132.15525740,0
1720161300000,54016.14000000,54137.99000000,53871.16000000,54016.01000000,425.16357000,1720161599999,22947729.69817420,25654,173.89434000,9386466.11573720,0
1720161600000,54016.01000000,54377.11000000,54012.17000000,54288.00000000,344.71404000,1720161899999,18695845.78086750,14434,194.43715000,10540908.47336660,0
1720161900000,54288.00000000,54471.10000000,54288.00000000,54388.00000000,276.97607000,1720162199999,15061815.97895560,13461,160.26784000,8714698.66777570,0
1720162200000,54388.00000000,54482.09000000,54281.50000000,54304.02000000,182.81200000,1720162499999,9940560.15536960,9536,97.76600000,5315846.54365660,0
1720162500000,54304.02000000,54304.02000000,54172.43000000,54283.99000000,252.42547000,1720162799999,13692791.61258870,11542,118.13289000,6408000.82931250,0
1720162800000,54283.99000000,54339.43000000,54152.00000000,54165.40000000,216.36453000,1720163099999,11738907.86841970,15424,87.71104000,4759166.84018950,0
1720163100000,54165.41000000,54201.10000000,54088.01000000,54148.00000000,161.76956000,1720163399999,8758246.95769490,8138,60.80881000,3292033.55474900,0
1720163400000,54148.00000000,54240.00000000,54116.79000000,54159.50000000,161.03115000,1720163699999,8722955.79856810,8754,74.86368000,4055578.91408020,0
1720163700000,54159.51000000,54444.00000000,54159.51000000,54376.01000000,171.34681000,1720163999999,9309245.12720140,9873,97.68348000,5307204.20570200,0
1720164000000,54376.01000000,54409.81000000,54282.01000000,54310.00000000,173.94818000,1720164299999,9453124.50110100,8846,86.83151000,4718474.05596500,0
1720164300000,54310.00000000,54395.50000000,54285.00000000,54296.00000000,106.41453000,1720164599999,5782970.10978360,5354,42.31972000,2299568.59111410,0
1720164600000,54296.01000000,54304.00000000,53971.01000000,54002.01000000,368.26332000,1720164899999,19929726.76877460,12588,169.03607000,9146033.13762300,0
1720164900000,54002.02000000,54128.10000000,53976.00000000,54117.95000000,335.89903000,1720165199999,18155280.64296820,12437,220.29901000,11907559.36100180,0
1720165200000,54117.96000000,54255.43000000,54100.00000000,54221.97000000,291.44466000,1720165499999,15785055.30531350,14439,194.94658000,10557591.30224430,0
1720165500000,54221.98000000,54376.30000000,54140.00000000,54338.00000000,396.85412000,1720165799999,21542766.96998430,17173,229.73247000,12470478.70887690,0
1720165800000,54338.00000000,54449.36000000,54321.99000000,54399.99000000,458.51772000,1720166099999,24944862.33172290,14568,287.99505000,15667726.12116650,0
1720166100000,54400.00000000,54421.10000000,54327.05000000,54415.05000000,314.39115000,1720166399999,17095311.50723160,11365,188.21723000,10234557.13140740,0
1720166400000,54415.04000000,54428.49000000,54263.00000000,54263.01000000,191.04876000,1720166699999,10386883.87484890,8936,87.16846000,4739616.59591130,0
1720166700000,54263.01000000,54332.57000000,54233.83000000,54326.00000000,171.66132000,1720166999999,9317071.53333200,8424,71.53707000,3882819.98509940,0
1720167000000,54326.01000000,54451.81000000,54306.00000000,54451.81000000,130.73029000,1720167299999,7109530.92232890,6754,92.72052000,5043342.70556770,0
1720167300000,54451.81000000,54460.86000000,54181.10000000,54187.86000000,186.83040000,1720167599999,10144735.45121080,9013,66.25621000,3597190.27856890,0
1720167600000,54187.87000000,54321.52000000,54151.37000000,54293.11000000,154.14452000,1720167899999,8355677.55342210,9270,77.95282000,4225886.47674040,0
1720167900000,54293.12000000,54403.78000000,54278.27000000,54321.10000000,88.54217000,1720168199999,4809557.99652660,8042,58.67033000,3186789.97268720,0
1720168200000,54321.11000000,54405.42000000,54235.37000000,54397.99000000,196.85191000,1720168499999,10689785.31419080,10958,80.47217000,4369792.28922200,0
1720168500000,54397.99000000,54411.10000000,54200.00000000,54220.00000000,173.80598000,1720168799999,9434521.25446420,10415,79.87274000,4334897.50156060,0
1720168800000,54219.99000000,54369.94000000,54219.99000000,54273.97000000,151.52607000,1720169099999,8226912.37630140,10882,65.78989000,3571672.33589590,0
1720169100000,54273.98000000,54273.98000000,54162.62000000,54251.09000000,184.70174000,1720169399999,10012175.67119660,8918,80.37672000,4356738.46154730,0
1720169400000,54251.10000000,54323.99000000,54251.09000000,54323.24000000,90.23939000,1720169699999,4898948.82623920,7384,38.81953000,2107428.46598490,0
1720169700000,54323.25000000,54323.25000000,54070.99000000,54088.00000000,285.20490000,1720169999999,15446192.09092760,12592,67.24595000,3642555.45998360,0
1720170000000,54088.00000000,54155.72000000,54054.00000000,54139.52000000,518.32074000,1720170299999,28042937.15884050,22330,129.75321000,7020349.87007590,0
1720170300000,54139.52000000,54186.06000000,53954.14000000,53954.15000000,412.26685000,1720170599999,22283490.02552770,19024,115.99094000,6267772.42924720,0
1720170600000,53954.15000000,54025.49000000,53900.00000000,53907.60000000,255.00566000,1720170899999,13758423.27083090,17337,109.46347000,5906655.20114140,0
1720170900000,53907.59000000,54116.00000000,53907.59000000,54028.01000000,262.38436000,1720171199999,14177382.34240090,12754,151.12540000,8164439.80516960,0
1720171200000,54028.01000000,54297.60000000,54016.01000000,54219.66000000,304.25869000,1720171499999,16482060.79648650,15579,191.50955000,10372542.61481340,0
1720171500000,54219.66000000,54390.85000000,54181.10000000,54370.08000000,325.22385000,1720171799999,17666094.91556170,11452,157.63553000,8562231.32032440,0
1720171800000,54370.08000000,54442.75000000,54341.11000000,54395.97000000,279.47509000,1720172099999,15201277.12451260,8947,155.65973000,8466762.93028840,0
1720172100000,54395.98000000,54421.10000000,54317.46000000,54395.99000000,199.32947000,1720172399999,10839582.31154040,7277,93.30029000,5072884.57573270,0
1720172400000,54396.00000000,54526.00000000,54396.00000000,54526.00000000,198.69231000,1720172699999,10819506.36298320,7103,140.03415000,7625517.81805470,0
1720172700000,54525.99000000,54734.34000000,54454.20000000,54461.98000000,424.51992000,1720172999999,23177916.34842220,12471,227.49939000,12422956.58146570,0
1720173000000,54461.99000000,54528.02000000,54436.00000000,54472.51000000,196.11158000,1720173299999,10683781.55427720,8378,105.98266000,5773428.59291510,0
1720173300000,54472.50000000,54578.00000000,54444.00000000,54528.00000000,158.06424000,1720173599999,8615201.77422000,7637,93.11751000,5075184.72897000,0
1720173600000,54528.00000000,54528.00000000,54410.00000000,54413.16000000,174.49879000,1720173899999,9503092.69750290,7077,66.25229000,3607817.62478430,0
1720173900000,54413.17000000,54718.00000000,54413.16000000,54699.99000000,185.07095000,1720174199999,10108315.03479040,8830,121.07946000,6612963.02832450,0
1720174200000,54700.00000000,55310.14000000,54680.00000000,55222.00000000,887.43464000,1720174499999,48808231.95528680,28630,573.31425000,31524431.28506130,0
1720174500000,55222.01000000,55367.12000000,55016.56000000,55070.00000000,578.01432000,1720174799999,31881350.13144230,18019,292.89918000,16157633.89668970,0
1720174800000,55070.00000000,55081.09000000,54875.84000000,54918.89000000,299.69453000,1720175099999,16469819.98865490,10846,113.93109000,6259915.58117260,0
1720175100000,54918.89000000,55030.00000000,54779.30000000,55022.01000000,270.47875000,1720175399999,14850005.96616610,10283,126.49465000,6945592.37775360,0
1720175400000,55022.01000000,55081.10000000,54934.19000000,54966.75000000,215.83766000,1720175699999,11871542.41999130,9064,100.10151000,5505552.77750200,0
1720175700000,54966.75000000,55039.65000000,54952.38000000,55036.01000000,250.73367000,1720175999999,13792580.70321690,9866,136.43018000,7504684.31497690,0
1720176000000,55036.00000000,55198.95000000,55013.00000000,55134.00000000,301.79132000,1720176299999,16637040.13662070,10063,186.18330000,10263573.15024830,0
1720176300000,55134.01000000,55218.00000000,55011.10000000,55055.50000000,271.17248000,1720176599999,14944877.47397440,11025,139.56036000,7691779.91280870,0
1720176600000,55055.50000000,55079.99000000,54953.42000000,54969.99000000,163.25798000,1720176899999,8981676.34167750,8138,56.18054000,3090901.92837830,0
1720176900000,54969.99000000,54992.00000000,54913.64000000,54987.99000000,117.20097000,1720177199999,6440408.62500160,6075,48.63201000,2672365.95804760,0
1720177200000,54987.99000000,55236.09000000,54987.99000000,55234.00000000,167.95207000,1720177499999,9257287.29482810,8165,96.64431000,5326234.35257510,0
1720177500000,55233.99000000,55276.86000000,55171.10000000,55181.10000000,373.35967000,1720177799999,20619052.00747740,11111,131.41981000,7258007.25455680,0
1720177800000,55181.11000000,55418.00000000,55174.00000000,55351.12000000,291.41250000,1720178099999,16118848.02350620,10907,154.08195000,8521533.78897390,0
1720178100000,55351.12000000,55468.00000000,55264.00000000,55271.98000000,434.76291000,1720178399999,24074705.66188590,13268,233.73813000,12943621.45255550,0
1720178400000,55270.91000000,55296.72000000,55155.13000000,55200.01000000,224.93376000,1720178699999,12418836.76161640,8517,78.60232000,4338906.60658520,0
1720178700000,55200.00000000,55349.01000000,55171.10000000,55338.00000000,751.24719000,1720178999999,41512537.30943990,18716,253.46767000,14007813.27157620,0
1720179000000,55338.01000000,55338.01000000,55098.00000000,55255.37000000,800.61932000,1720179299999,44203912.10619270,26421,270.98408000,14966340.41482800,0
1720179300000,55255.38000000,55408.50000000,55000.01000000,55316.54000000,771.06468000,1720179599999,42577293.75774020,50557,325.11536000,17959939.45027990,0
1720179600000,55316.54000000,55506.41000000,55302.35000000,55506.41000000,230.29377000,1720179899999,12759962.56018070,12050,135.68043000,7518148.81501220,0
1720179900000,55506.41000000,55650.00000000,55482.01000000,55521.11000000,357.20866000,1720180199999,19848168.38429330,15516,156.49424000,8695093.61823410,0
1720180200000,55521.10000000,55529.99000000,55366.77000000,55378.02000000,214.43433000,1720180499999,11884108.71002240,9441,83.23521000,4612165.20654920,0
1720180500000,55378.02000000,55491.62000000,55352.27000000,55486.50000000,186.64351000,1720180799999,10343906.57028320,7065,106.03885000,5877214.85048290,0
1720180800000,55486.51000000,55486.51000000,55316.00000000,55332.47000000,212.94651000,1720181099999,11793526.18228640,10733,86.16075000,4770761.77852340,0
1720181100000,55332.48000000,55336.00000000,55098.50000000,55302.95000000,958.97880000,1720181399999,52987064.02703660,34298,363.12093000,20064509.04975470,0
1720181400000,55302.95000000,55403.99000000,55275.17000000,55403.99000000,149.18835000,1720181699999,8256326.02733760,7900,79.00061000,4371580.40719180,0
1720181700000,55403.99000000,55497.96000000,55311.27000000,55474.00000000,169.97649000,1720181999999,9414429.09674400,6966,78.40907000,4342761.10809510,0
1720182000000,55474.01000000,55568.99000000,55421.10000000,55552.01000000,197.49986000,1720182299999,10959744.37321870,11884,99.39783000,5516152.96679640,0
1720182300000,55552.01000000,55658.52000000,55420.00000000,55648.00000000,174.33672000,1720182599999,9680293.01903150,9236,88.25091000,4900233.82464610,0
1720182600000,55648.00000000,55950.00000000,54987.99000000,55181.42000000,2031.06274000,1720182899999,112709383.37491360,70106,999.64439000,55473092.66039750,0
1720182900000,55181.42000000,55421.99000000,55176.00000000,55260.88000000,385.37428000,1720183199999,21300052.42068000,14724,172.22171000,9519190.74864140,0
1720183200000,55260.87000000,55380.00000000,55231.10000000,55326.01000000,193.55550000,1720183499999,10706222.87157310,12616,96.96089000,5362782.49824380,0
1720183500000,55326.02000000,55341.10000000,55076.94000000,55199.98000000,300.25263000,1720183799999,16572310.62330200,11366,145.55720000,8034922.37946900,0
1720183800000,55199.99000000,55281.10000000,55151.11000000,55225.98000000,180.12228000,1720184099999,9945712.72846010,8857,87.82306000,4848919.33858110,0
1720184100000,55225.99000000,55232.02000000,55044.00000000,55052.81000000,182.43430000,1720184399999,10059896.61629420,7537,60.82808000,3353797.65013800,0
1720184400000,55052.80000000,55096.57000000,54828.52000000,54842.00000000,361.24407000,1720184699999,19856487.41186590,13627,144.80928000,7959688.34745600,0
1720184700000,54842.00000000,55228.51000000,54842.00000000,55191.11000000,247.76099000,1720184999999,13645445.70988230,10858,146.32277000,8056403.44340070,0
1720185000000,55191.11000000,55435.33000000,55191.10000000,55334.00000000,284.86153000,1720185299999,15759886.23916370,11472,156.33665000,8649381.99665920,0
1720185300000,55334.01000000,55346.94000000,55214.47000000,55259.51000000,163.48134000,1720185599999,9036513.16470030,8387,50.83346000,2809967.28670980,0
1720185600000,55259.50000000,55299.64000000,55156.93000000,55258.00000000,162.02509000,1720185899999,8950145.91075330,8896,68.85803000,3803331.67607450,0
1720185900000,55258.01000000,55540.82000000,55258.01000000,55523.99000000,118.98082000,1720186199999,6593275.11289300,7634,74.70324000,4139112.21012580,0
1720186200000,55524.00000000,55716.66000000,55391.92000000,55650.85000000,436.58339000,1720186499999,24269951.20783020,15313,212.41283000,11806342.30938150,0
1720186500000,55650.86000000,55855.88000000,55604.77000000,55828.53000000,450.71751000,1720186799999,25113833.88140100,18045,256.31320000,14282371.27535200,0
1720186800000,55828.54000000,55855.60000000,55700.00000000,55740.01000000,366.86276000,1720187099999,20459235.49948160,15177,149.95408000,8361603.25054540,0
1720187100000,55740.00000000,55741.32000000,55492.59000000,55504.01000000,334.35647000,1720187399999,18584169.81531010,13747,110.75741000,6156292.33502660,0
1720187400000,55504.01000000,55638.71000000,55448.00000000,55586.01000000,224.87967000,1720187699999,12487100.17601340,13712,114.40876000,6352724.15125980,0
1720187700000,55586.01000000,55884.69000000,55586.01000000,55829.99000000,323.54637000,1720187999999,18042601.15981610,13980,179.74154000,10022726.42969960,0
1720188000000,55830.00000000,55896.32000000,55644.09000000,55720.00000000,376.40582000,1720188299999,20996186.44308060,13872,158.09800000,8820900.83832700,0
1720188300000,55720.00000000,55755.99000000,55516.96000000,55567.98000000,304.99615000,1720188599999,16962576.30766120,13343,142.40755000,7919058.55873490,0
1720188600000,55567.98000000,55574.65000000,55454.00000000,55564.35000000,259.62519000,1720188899999,14414864.81205210,11935,121.47743000,6744337.26615020,0
1720188900000,55564.35000000,55624.85000000,55467.16000000,55559.99000000,218.13124000,1720189199999,12120370.86309410,9505,86.25671000,4792082.88956340,0
1720189200000,55560.00000000,55560.00000000,55425.00000000,55472.83000000,191.90346000,1720189499999,10647953.99297060,6777,97.83186000,5427870.57263130,0
1720189500000,55472.83000000,55535.50000000,55369.50000000,55385.99000000,168.13229000,1720189799999,9321465.47587540,6458,74.71358000,4142319.63249510,0
1720189800000,55386.00000000,55439.86000000,55350.00000000,55423.59000000,194.75968000,1720190099999,10789779.13512030,6891,103.03027000,5707574.98053940,0
1720190100000,55423.58000000,55505.82000000,55372.00000000,55480.01000000,165.44682000,1720190399999,9171319.86118940,7883,96.13519000,5328725.95981230,0
1720190400000,55480.01000000,55705.05000000,55434.12000000,55686.28000000,208.36111000,1720190699999,11578446.10616010,8642,147.15787000,8175948.79396920,0
1720190700000,55686.28000000,55771.29000000,55638.00000000,55701.43000000,278.83043000,1720190999999,15531620.54913410,9387,123.06436000,6855741.57533260,0
1720191000000,55701.43000000,55841.43000000,55681.16000000,55809.98000000,302.45273000,1720191299999,16864035.14694230,11167,175.42979000,9779931.65367410,0
1720191300000,55809.99000000,55809.99000000,55706.66000000,55753.98000000,204.79504000,1720191599999,11417993.37971360,8076,87.14654000,4858535.68038000,0
1720191600000,55753.99000000,56066.14000000,55663.89000000,56038.01000000,430.83106000,1720191899999,24062320.57402110,16575,254.33309000,14204515.31908400,0
1720191900000,56038.00000000,56490.58000000,56031.10000000,56269.23000000,903.32719000,1720192199999,50857201.22126130,24996,496.05892000,27923688.74796210,0
1720192200000,56269.24000000,56364.00000000,56102.89000000,56318.83000000,348.61142000,1720192499999,19596913.53706920,14306,176.94037000,9947903.66315950,0
1720192500000,56318.84000000,56377.77000000,56232.00000000,56264.00000000,320.47001000,1720192799999,18038664.82736140,12325,169.33984000,9531577.80355800,0
1720192800000,56264.00000000,56451.10000000,56250.88000000,56422.00000000,430.27902000,1720193099999,24254686.42585030,14042,221.55992000,12488169.42184180,0
1720193100000,56422.00000000,56581.10000000,56286.00000000,56522.01000000,457.95009000,1720193399999,25824020.66375620,15976,257.56170000,14524135.39447240,0
1720193400000,56522.01000000,56678.19000000,56383.56000000,56449.99000000,572.45754000,1720193699999,32343741.04308170,24988,293.61241000,16592148.95442200,0
1720193700000,56449.99000000,56491.10000000,56320.00000000,56336.24000000,306.87540000,1720193999999,17297858.67968520,19595,126.95910000,7155486.78944420,0
1720194000000,56336.25000000,56547.90000000,56311.34000000,56495.71000000,326.87382000,1720194299999,18455713.42500770,15727,174.85318000,9871273.74605180,0
1720194300000,56495.72000000,56505.17000000,56392.33000000,56435.09000000,321.68693000,1720194599999,18157022.22565010,13862,140.03780000,7903602.75744150,0
1720194600000,56435.10000000,56521.10000000,56376.55000000,56481.11000000,282.91853000,1720194899999,15969239.41864080,14648,131.88126000,7443890.35114010,0
