1674014700000,1580.38000000,1580.93000000,1578.86000000,1580.31000000,1509.64700000,1674014999999,2385133.85348000,1756,966.45800000,1526892.65974900,0
1674015000000,1580.32000000,1583.14000000,1580.24000000,1583.13000000,1202.74860000,1674015299999,1902188.46828800,1658,740.00740000,1170329.90047700,0
1674015300000,1583.14000000,1583.73000000,1581.88000000,1583.72000000,608.39060000,1674015599999,962878.28401900,1316,373.42300000,590985.72622700,0
1674015600000,1583.72000000,1584.65000000,1582.89000000,1583.98000000,473.15760000,1674015899999,749320.14937100,1151,269.50350000,426807.81049600,0
1674015900000,1583.99000000,1585.58000000,1583.96000000,1585.58000000,843.30120000,1674016199999,1336411.89250200,1352,450.31360000,713596.79615500,0
1674016200000,1585.58000000,1585.79000000,1583.85000000,1584.54000000,930.03040000,1674016499999,1473869.32468500,1235,303.73470000,481258.61211500,0
1674016500000,1584.54000000,1584.55000000,1582.88000000,1583.19000000,606.81480000,1674016799999,960973.68734300,1169,285.59520000,452286.90744800,0
1674016800000,1583.19000000,1583.75000000,1582.01000000,1583.75000000,697.45490000,1674017099999,1103949.48959000,1208,401.43570000,635396.81225000,0
1674017100000,1583.74000000,1585.32000000,1582.16000000,1585.31000000,716.65830000,1674017399999,1134691.44582300,1333,360.75600000,571246.33430600,0
1674017400000,1585.32000000,1585.85000000,1583.91000000,1584.02000000,516.03760000,1674017699999,817901.01353300,1147,304.99130000,483357.40567000,0
1674017700000,1584.03000000,1585.46000000,1583.88000000,1585.38000000,583.77830000,1674017999999,925119.55010000,1118,317.42920000,503040.08798100,0
1674018000000,1585.38000000,1585.77000000,1584.08000000,1584.09000000,517.68640000,1674018299999,820648.30523600,1081,300.46740000,476334.36442800,0
1674018300000,1584.09000000,1586.86000000,1583.50000000,1586.26000000,1322.23860000,1674018599999,2096484.67419500,1500,943.02650000,1495238.93264100,0
1674018600000,1586.26000000,1587.87000000,1586.12000000,1587.72000000,1557.21720000,1674018899999,2471682.19809100,1667,862.46480000,1368962.61296700,0
1674018900000,1587.73000000,1588.28000000,1586.01000000,1586.21000000,1142.08130000,1674019199999,1812560.95827600,1504,620.72230000,985071.92412200,0
1674019200000,1586.21000000,1587.10000000,1585.43000000,1585.86000000,622.18520000,1674019499999,986875.41224400,1044,224.63150000,356294.42756000,0
1674019500000,1585.86000000,1587.98000000,1585.54000000,1585.79000000,757.44370000,1674019799999,1201827.81042400,1329,436.63680000,692775.88627000,0
1674019800000,1585.78000000,1586.27000000,1585.03000000,1585.09000000,940.51630000,1674020099999,1491189.46467400,1308,572.85600000,908277.55010500,0
1674020100000,1585.10000000,1586.58000000,1585.00000000,1586.58000000,1572.76810000,1674020399999,2493494.09365900,1454,714.94290000,1133475.16494900,0
1674020400000,1586.57000000,1586.97000000,1585.04000000,1586.08000000,666.33760000,1674020699999,1056903.13475100,1252,341.82440000,542155.07806000,0
1674020700000,1586.08000000,1587.60000000,1585.38000000,1587.51000000,1005.59830000,1674020999999,1595507.18408000,1284,809.14170000,1283812.67903400,0
1674021000000,1587.51000000,1588.72000000,1586.38000000,1588.29000000,1025.14600000,1674021299999,1627576.64538400,1480,539.33560000,856201.51014900,0
1674021300000,1588.30000000,1588.30000000,1586.65000000,1587.26000000,804.88300000,1674021599999,1277726.39655700,1170,383.36360000,608521.88064000,0
1674021600000,1587.26000000,1587.75000000,1586.58000000,1586.79000000,344.97470000,1674021899999,547526.86841500,1047,148.75270000,236076.76894600,0
1674021900000,1586.79000000,1586.79000000,1585.00000000,1585.25000000,621.62510000,1674022199999,985511.53967400,1120,227.00040000,359914.38699600,0
1674022200000,1585.25000000,1585.78000000,1583.96000000,1584.35000000,972.41990000,1674022499999,1540979.85790600,1351,320.86490000,508429.49026000,0
1674022500000,1584.36000000,1584.46000000,1583.18000000,1583.30000000,897.39190000,1674022799999,1421390.92098000,1355,266.65950000,422364.94087000,0
1674022800000,1583.29000000,1583.78000000,1582.19000000,1582.89000000,1627.77640000,1674023099999,2576794.22939000,1703,579.22150000,916823.77109100,0
1674023100000,1582.89000000,1584.88000000,1582.88000000,1584.87000000,1049.67170000,1674023399999,1662976.35751100,1385,618.43870000,979775.27140100,0
1674023400000,1584.88000000,1584.88000000,1582.43000000,1582.69000000,430.03250000,1674023699999,681007.98606500,1029,182.71440000,289333.24294700,0
1674023700000,1582.69000000,1585.53000000,1582.54000000,1585.34000000,880.46730000,1674023999999,1395114.24508100,1238,739.66060000,1172048.83451300,0
1674024000000,1585.34000000,1586.22000000,1583.60000000,1584.42000000,872.57310000,1674024299999,1383049.04377500,1384,407.10890000,645318.66042400,0
1674024300000,1584.42000000,1584.43000000,1581.29000000,1581.30000000,1409.60160000,1674024599999,2230736.82721600,1676,520.30340000,823287.25104700,0
1674024600000,1581.30000000,1581.65000000,1580.30000000,1580.98000000,553.15060000,1674024899999,874482.09066700,1389,303.09820000,479156.52284700,0
1674024900000,1580.98000000,1582.06000000,1580.39000000,1582.05000000,723.65300000,1674025199999,1144280.71377900,1317,455.68510000,720576.03990700,0
1674025200000,1582.05000000,1582.05000000,1581.24000000,1581.54000000,486.26030000,1674025499999,769135.59393800,1343,215.73950000,341234.94323100,0
1674025500000,1581.54000000,1582.00000000,1580.79000000,1581.56000000,703.56420000,1674025799999,1112607.59888100,1261,302.88650000,479007.13347400,0
1674025800000,1581.57000000,1583.57000000,1581.56000000,1583.57000000,1902.63560000,1674026099999,3010958.99112200,1438,1596.61030000,2526557.95045100,0
1674026100000,1583.56000000,1584.10000000,1582.81000000,1583.72000000,862.33610000,1674026399999,1365668.85242900,1587,509.01310000,806123.69892900,0
1674026400000,1583.73000000,1583.94000000,1582.43000000,1582.49000000,905.83470000,1674026699999,1434002.64692600,1088,226.95350000,359293.82301900,0
1674026700000,1582.48000000,1583.84000000,1581.10000000,1581.51000000,683.76490000,1674026999999,1082182.25311400,1441,389.81410000,616914.11482100,0
1674027000000,1581.50000000,1581.70000000,1580.69000000,1580.70000000,1036.54630000,1674027299999,1638852.17671600,1150,279.13070000,441355.94231700,0
1674027300000,1580.70000000,1583.94000000,1580.00000000,1580.40000000,4075.58130000,1674027599999,6447976.96918900,2128,1942.87440000,3074453.59661300,0
1674027600000,1580.39000000,1581.90000000,1579.63000000,1579.96000000,1532.44870000,1674027899999,2422671.99423000,1333,750.92880000,1187410.31522200,0
1674027900000,1579.96000000,1581.18000000,1579.63000000,1580.78000000,1041.08600000,1674028199999,1645513.53606800,1387,820.47030000,1296777.42186100,0
1674028200000,1580.79000000,1583.47000000,1580.78000000,1583.40000000,1178.79030000,1674028499999,1865379.65108100,1421,951.08450000,1505014.18354600,0
1674028500000,1583.40000000,1583.47000000,1582.21000000,1583.14000000,682.77700000,1674028799999,1080690.36713500,1151,403.19720000,638140.44415300,0
1674028800000,1583.14000000,1583.77000000,1582.00000000,1582.28000000,575.90090000,1674029099999,911529.81288900,1382,314.83730000,498300.06147000,0
1674029100000,1582.29000000,1582.29000000,1580.18000000,1581.19000000,1460.39420000,1674029399999,2309349.78726100,1608,670.18930000,1059490.27041100,0
1674029400000,1581.19000000,1581.51000000,1577.81000000,1579.72000000,2103.49720000,1674029699999,3323059.13380100,1975,1116.00570000,1762971.89510300,0
1674029700000,1579.72000000,1579.73000000,1573.55000000,1574.47000000,3443.96780000,1674029999999,5430609.08310400,3379,1152.57900000,1816538.52557600,0
1674030000000,1574.46000000,1577.00000000,1571.57000000,1575.49000000,4040.13850000,1674030299999,6361019.57612400,4150,1969.81610000,3100935.13093200,0
1674030300000,1575.49000000,1576.92000000,1575.02000000,1576.64000000,966.75480000,1674030599999,1523732.86264600,1871,485.14540000,764629.09885300,0
1674030600000,1576.64000000,1578.37000000,1574.88000000,1578.13000000,2013.92100000,1674030899999,3175945.22885400,2184,1405.30110000,2216260.77154500,0
1674030900000,1578.13000000,1578.26000000,1576.38000000,1577.42000000,783.11140000,1674031199999,1235314.12039000,1462,508.91680000,802775.48226600,0
1674031200000,1577.41000000,1577.79000000,1576.68000000,1577.72000000,552.97460000,1674031499999,872185.05891800,1242,367.33490000,579376.59885100,0
1674031500000,1577.71000000,1578.68000000,1577.18000000,1578.32000000,633.38470000,1674031799999,999388.02996000,1094,361.62480000,570520.56485200,0
1674031800000,1578.32000000,1578.48000000,1576.51000000,1576.97000000,874.21440000,1674032099999,1378957.18963000,1505,499.48960000,787838.64116500,0
1674032100000,1576.97000000,1576.97000000,1574.13000000,1576.66000000,632.78510000,1674032399999,997079.07901700,1509,267.75770000,421888.31951800,0
1674032400000,1576.66000000,1576.92000000,1574.06000000,1574.38000000,870.63210000,1674032699999,1371930.40023600,1630,430.68030000,678607.50681600,0
1674032700000,1574.38000000,1578.48000000,1570.67000000,1578.29000000,3643.75840000,1674032999999,5734440.97520600,3678,1784.18940000,2808742.10843400,0
1674033000000,1578.28000000,1579.42000000,1577.38000000,1578.77000000,1628.79270000,1674033299999,2571310.34636400,1961,903.28110000,1426009.95963800,0
1674033300000,1578.78000000,1581.06000000,1577.48000000,1581.05000000,905.16920000,1674033599999,1429556.59254100,1852,554.03780000,875080.35112400,0
1674033600000,1581.06000000,1582.00000000,1581.05000000,1581.59000000,1007.96580000,1674033899999,1594252.87046800,1658,604.89230000,956695.02227000,0
1674033900000,1581.58000000,1581.78000000,1580.20000000,1580.76000000,423.00330000,1674034199999,668709.15615600,1231,237.47240000,375395.16928800,0
1674034200000,1580.75000000,1580.98000000,1578.86000000,1579.00000000,560.05700000,1674034499999,884941.72391100,1451,237.58980000,375413.24569400,0
1674034500000,1578.99000000,1579.52000000,1577.28000000,1577.59000000,647.06440000,1674034799999,1021114.66827700,1479,307.32470000,484944.40295900,0
1674034800000,1577.59000000,1578.11000000,1575.00000000,1575.11000000,1578.93600000,1674035099999,2488796.55253100,1948,575.12720000,906871.23981100,0
1674035100000,1575.12000000,1578.57000000,1573.76000000,1578.30000000,2959.35540000,1674035399999,4665656.83469000,2631,1506.65010000,2375684.21668100,0
1674035400000,1578.30000000,1578.38000000,1576.79000000,1577.69000000,722.91260000,1674035699999,1140546.38943900,1512,508.15880000,801687.53847800,0
1674035700000,1577.70000000,1578.68000000,1577.64000000,1578.47000000,277.24070000,1674035999999,437521.44123300,940,182.35810000,287781.17063100,0
1674036000000,1578.48000000,1578.48000000,1575.39000000,1577.72000000,887.68500000,1674036299999,1399504.76741600,1514,432.13630000,681263.30352400,0
1674036300000,1577.73000000,1578.20000000,1576.28000000,1578.19000000,629.42870000,1674036599999,992736.93509400,1421,382.62920000,603437.46357600,0
1674036600000,1578.20000000,1578.32000000,1576.77000000,1577.71000000,505.02770000,1674036899999,796709.80134600,1232,281.83830000,444621.91271700,0
1674036900000,1577.71000000,1579.18000000,1577.09000000,1579.17000000,544.07960000,1674037199999,858776.53906000,1270,336.00750000,530371.57083000,0
1674037200000,1579.18000000,1579.47000000,1578.44000000,1579.46000000,350.26990000,1674037499999,553043.46144400,1115,195.29190000,308351.01782000,0
1674037500000,1579.46000000,1579.62000000,1577.58000000,1578.08000000,522.38610000,1674037799999,824590.66669100,1289,254.94010000,402380.60689300,0
1674037800000,1578.08000000,1578.08000000,1575.11000000,1575.55000000,767.77130000,1674038099999,1210057.67438000,1279,287.96300000,453788.99376100,0
1674038100000,1575.55000000,1575.85000000,1575.00000000,1575.05000000,941.34010000,1674038399999,1482798.03661400,1529,252.00080000,396972.66221600,0
1674038400000,1575.06000000,1575.06000000,1573.54000000,1574.36000000,1015.97420000,1674038699999,1599639.47809400,1585,542.79570000,854586.48798700,0
1674038700000,1574.37000000,1576.18000000,1574.28000000,1576.04000000,1251.25640000,1674038999999,1971387.24985800,1492,942.92640000,1485534.38991900,0
1674039000000,1576.04000000,1576.27000000,1575.18000000,1575.76000000,799.39080000,1674039299999,1259586.22096100,1315,436.88010000,688400.44297500,0
1674039300000,1575.76000000,1575.76000000,1572.27000000,1573.60000000,1658.08080000,1674039599999,2609597.14185400,1873,476.13640000,749061.89835500,0
1674039600000,1573.60000000,1574.68000000,1573.05000000,1574.50000000,686.18870000,1674039899999,1079911.47344800,1399,349.76900000,550520.96339800,0
1674039900000,1574.50000000,1575.74000000,1574.49000000,1575.18000000,1184.03020000,1674040199999,1865010.06629700,1364,838.97780000,1321436.39962800,0
1674040200000,1575.19000000,1577.06000000,1574.78000000,1576.99000000,725.26730000,1674040499999,1142994.21090200,1396,324.35830000,511230.89741700,0
1674040500000,1576.99000000,1578.16000000,1576.59000000,1577.37000000,744.01310000,1674040799999,1173640.36968100,1380,360.11750000,568027.03981600,0
1674040800000,1577.36000000,1577.37000000,1575.55000000,1576.85000000,744.94180000,1674041099999,1174422.50320600,1483,387.68870000,611146.98343700,0
1674041100000,1576.84000000,1577.06000000,1575.26000000,1576.43000000,508.34730000,1674041399999,801188.43235000,1192,209.44430000,330059.78633600,0
1674041400000,1576.42000000,1576.59000000,1575.28000000,1576.48000000,283.75730000,1674041699999,447157.50538100,958,166.22600000,261920.54432500,0
1674041700000,1576.48000000,1578.15000000,1576.47000000,1577.79000000,391.64380000,1674041999999,617742.02407500,1124,196.80300000,310417.12118200,0
1674042000000,1577.78000000,1578.41000000,1576.61000000,1577.24000000,355.82020000,1674042299999,561296.35476400,1165,153.84210000,242667.74600000,0
1674042300000,1577.24000000,1577.37000000,1575.69000000,1576.68000000,481.01730000,1674042599999,758372.99957200,1205,191.66890000,302178.15663600,0
1674042600000,1576.68000000,1577.22000000,1576.13000000,1577.22000000,308.65340000,1674042899999,486669.43651700,1287,146.67280000,231255.09392800,0
1674042900000,1577.21000000,1577.49000000,1575.78000000,1575.90000000,423.24430000,1674043199999,667274.99135900,1299,184.12450000,290275.08555400,0
1674043200000,1575.90000000,1577.35000000,1575.90000000,1577.34000000,435.83280000,1674043499999,687156.83287700,1425,267.81500000,422232.36535900,0
1674043500000,1577.34000000,1577.35000000,1576.35000000,1576.39000000,375.23930000,1674043799999,591679.30864600,1355,183.82720000,289857.53446600,0
1674043800000,1576.38000000,1579.37000000,1576.34000000,1579.37000000,1689.29900000,1674044099999,2666441.19822300,1778,1309.99360000,2067708.15886400,0
1674044100000,1579.36000000,1580.66000000,1579.00000000,1580.07000000,1353.92830000,1674044399999,2138792.76417800,2124,878.51450000,1387728.96104300,0
1674044400000,1580.08000000,1580.08000000,1578.10000000,1578.81000000,545.70470000,1674044699999,861479.03441800,1353,247.12490000,390085.67499100,0
1674044700000,1578.80000000,1579.00000000,1577.63000000,1577.63000000,583.45190000,1674044999999,920925.45920300,1310,233.17600000,368019.10782400,0
1674045000000,1577.63000000,1578.72000000,1577.29000000,1578.23000000,451.34290000,1674045299999,712221.92271900,1271,261.04870000,411902.98999100,0
1674045300000,1578.24000000,1578.99000000,1577.16000000,1578.75000000,526.50380000,1674045599999,830918.26128400,1495,249.07090000,393076.61586000,0
1674045600000,1578.75000000,1581.23000000,1578.45000000,1580.94000000,554.40210000,1674045899999,875746.47640200,1435,363.90110000,574839.72118200,0
1674045900000,1580.94000000,1582.76000000,1580.48000000,1581.20000000,1335.04320000,1674046199999,2111680.84989600,1839,1002.18210000,1585185.67531200,0
1674046200000,1581.21000000,1583.58000000,1581.10000000,1581.59000000,1147.33450000,1674046499999,1815679.89457100,1775,680.73600000,1077237.81829900,0
1674046500000,1581.58000000,1581.63000000,1580.08000000,1580.09000000,519.74340000,1674046799999,821708.05517200,1253,304.21000000,480968.44097500,0
1674046800000,1580.09000000,1581.13000000,1579.88000000,1581.12000000,450.09600000,1674047099999,711262.67074300,1202,294.17790000,464877.43986200,0
1674047100000,1581.12000000,1585.00000000,1581.12000000,1582.86000000,2709.98740000,1674047399999,4290427.17849700,2560,1384.77790000,2192121.34011900,0
1674047400000,1582.87000000,1583.48000000,1581.81000000,1581.82000000,691.14240000,1674047699999,1093732.05920100,1527,278.95290000,441469.28902400,0
1674047700000,1581.82000000,1583.14000000,1580.82000000,1580.99000000,863.36500000,1674047999999,1365920.84798100,1557,545.81500000,863491.47765700,0
1674048000000,1580.98000000,1581.63000000,1580.06000000,1580.07000000,530.31020000,1674048299999,838427.13512500,1347,201.35900000,318327.26044000,0
1674048300000,1580.06000000,1581.29000000,1579.79000000,1580.53000000,1076.12750000,1674048599999,1700733.16332200,1995,660.75100000,1044250.44488800,0
1674048600000,1580.52000000,1594.00000000,1575.60000000,1578.62000000,22659.74690000,1674048899999,35902426.60525300,19309,10798.08550000,17108003.17516800,0
1674048900000,1578.61000000,1583.66000000,1578.61000000,1583.04000000,3607.51170000,1674049199999,5705583.62809500,4075,1701.89960000,2691364.27784700,0
1674049200000,1583.03000000,1587.99000000,1582.88000000,1587.99000000,2333.91040000,1674049499999,3699971.34901000,3415,1375.44140000,2180530.85624300,0
1674049500000,1587.98000000,1597.97000000,1587.01000000,1594.82000000,9641.46330000,1674049799999,15367601.49621900,9757,5781.60150000,9214019.21509000,0
1674049800000,1594.83000000,1599.00000000,1593.00000000,1595.45000000,4701.71950000,1674050099999,7503408.52533700,4317,2020.06860000,3223920.51882600,0
1674050100000,1595.45000000,1597.58000000,1593.91000000,1594.24000000,3156.60600000,1674050399999,5036268.85442900,3058,1831.96330000,2922969.18399000,0
1674050400000,1594.23000000,1595.78000000,1591.33000000,1594.81000000,3783.78440000,1674050699999,6029886.12711700,3321,1765.16270000,2813325.90351800,0
1674050700000,1594.81000000,1605.66000000,1594.80000000,1602.70000000,12412.80270000,1674050999999,19868967.86026200,11067,8012.97240000,12824628.56458300,0
1674051000000,1602.70000000,1603.14000000,1598.12000000,1599.00000000,3110.59810000,1674051299999,4976603.50517900,4147,1242.57170000,1988101.52625900,0
1674051300000,1599.01000000,1603.85000000,1599.00000000,1603.07000000,3592.15510000,1674051599999,5751970.08501500,3674,1647.60720000,2638861.36122600,0
1674051600000,1603.07000000,1610.00000000,1592.85000000,1596.05000000,13176.04950000,1674051899999,21096144.22134100,13281,6224.76170000,9968962.87984900,0
1674051900000,1596.05000000,1598.00000000,1590.13000000,1592.33000000,5346.23650000,1674052199999,8524118.07020600,6381,2387.73960000,3807314.22173500,0
1674052200000,1592.34000000,1597.37000000,1590.49000000,1593.62000000,4166.84880000,1674052499999,6640910.40019700,5266,2041.85450000,3254283.37126100,0
1674052500000,1593.62000000,1594.28000000,1587.34000000,1589.77000000,5099.21570000,1674052799999,8110476.12401700,5484,1899.62380000,3021434.21055900,0
1674052800000,1589.77000000,1592.78000000,1586.92000000,1588.87000000,3892.08260000,1674053099999,6187491.55179500,4311,2208.56240000,3511553.71958200,0
1674053100000,1588.87000000,1593.68000000,1588.86000000,1593.43000000,1442.26040000,1674053399999,2294308.29471300,2831,761.88300000,1211904.62085600,0
1674053400000,1593.42000000,1596.30000000,1593.26000000,1594.70000000,2535.63270000,1674053699999,4042442.60029200,2833,1223.02970000,1949926.39481300,0
1674053700000,1594.71000000,1595.40000000,1592.04000000,1593.64000000,1847.68330000,1674053999999,2944730.99791400,2516,706.66050000,1126163.66526700,0
1674054000000,1593.64000000,1597.73000000,1593.30000000,1596.28000000,1961.16380000,1674054299999,3129069.15597600,3006,1094.61840000,1746216.92560300,0
1674054300000,1596.28000000,1602.70000000,1596.21000000,1599.18000000,3466.28000000,1674054599999,5545946.34090800,3981,2186.35480000,3497727.45978800,0
1674054600000,1599.18000000,1600.06000000,1597.49000000,1597.49000000,1739.99020000,1674054899999,2782039.32553000,2508,975.05670000,1559046.02849800,0
1674054900000,1597.50000000,1599.67000000,1592.61000000,1592.69000000,3262.31900000,1674055199999,5208427.58558500,3194,1211.04050000,1933715.17376000,0
1674055200000,1592.69000000,1594.77000000,1590.87000000,1593.26000000,2280.19230000,1674055499999,3631751.24884800,2534,1168.58730000,1861251.46846600,0
1674055500000,1593.26000000,1594.07000000,1590.74000000,1594.06000000,1599.24260000,1674055799999,2546438.57601500,2096,922.05340000,1468086.95796800,0
1674055800000,1594.06000000,1594.53000000,1587.97000000,1588.59000000,2468.51460000,1674056099999,3925269.14937400,3135,855.78270000,1360692.49806100,0
1674056100000,1588.60000000,1588.85000000,1578.74000000,1580.49000000,11457.11760000,1674056399999,18136250.25422600,7895,6405.66870000,10138385.04168800,0
1674056400000,1580.50000000,1582.18000000,1576.54000000,1578.31000000,4353.11340000,1674056699999,6876248.39402900,4764,2069.11890000,3268942.17243200,0
1674056700000,1578.31000000,1579.50000000,1564.25000000,1567.63000000,14502.93880000,1674056999999,22779635.90814000,12781,6401.65710000,10054047.20172500,0
1674057000000,1567.64000000,1567.96000000,1533.02000000,1535.45000000,36914.47400000,1674057299999,57288731.46359400,33488,15699.73760000,24364548.53709000,0
