1720320000000,58231.10000000,58292.33000000,58231.09000000,58288.00000000,26.29905000,1720320299999,1532416.84256480,2901,19.16231000,1116500.58324140,0
1720320300000,58287.99000000,58321.10000000,58191.10000000,58321.10000000,56.08432000,1720320599999,3266917.26248090,4162,23.17276000,1349812.27625400,0
1720320600000,58321.10000000,58348.01000000,58201.10000000,58299.58000000,112.95190000,1720320899999,6582114.21732820,5871,83.56742000,4869680.41422800,0
1720320900000,58299.58000000,58449.46000000,58242.27000000,58359.99000000,84.14836000,1720321199999,4909161.76304660,6874,45.38313000,2647665.64135270,0
1720321200000,58359.99000000,58364.00000000,58180.00000000,58231.99000000,96.54177000,1720321499999,5627615.37089640,5656,46.05242000,2684245.08740470,0
1720321500000,58232.00000000,58310.00000000,58068.00000000,58100.00000000,72.93574000,1720321799999,4243025.83688720,6015,29.13569000,1695456.72091020,0
1720321800000,58100.01000000,58200.00000000,57904.50000000,57964.00000000,265.42332000,1720322099999,15399515.84733440,10532,113.69749000,6597554.52324540,0
1720322100000,57964.00000000,58022.56000000,57855.82000000,57940.01000000,118.05128000,1720322399999,6842415.55591510,6742,56.33428000,3265165.67150440,0
1720322400000,57940.01000000,57984.00000000,57915.04000000,57960.02000000,37.76254000,1720322699999,2188042.05867850,4317,11.53638000,668503.16308070,0
1720322700000,57960.02000000,58012.50000000,57934.00000000,58008.01000000,17.93126000,1720322999999,1039725.40562530,1804,10.43330000,604980.74343410,0
1720323000000,58008.01000000,58017.13000000,57947.72000000,57980.99000000,29.81100000,1720323299999,1728776.81848440,3510,7.83290000,454213.83897070,0
1720323300000,57981.00000000,58017.66000000,57974.00000000,58017.66000000,38.43954000,1720323599999,2229303.26754730,2865,15.23019000,883308.37103460,0
1720323600000,58017.66000000,58017.66000000,57959.81000000,58014.36000000,41.35491000,1720323899999,2398212.99174540,2398,12.04944000,698789.66318330,0
1720323900000,58014.37000000,58018.72000000,57894.65000000,57971.10000000,41.77642000,1720324199999,2421598.43904370,3931,15.47944000,897285.32562290,0
1720324200000,57971.09000000,58014.69000000,57866.04000000,57992.01000000,61.08409000,1720324499999,3540055.29286870,4858,31.99999000,1854606.00835540,0
1720324500000,57992.01000000,58024.16000000,57893.44000000,57963.45000000,72.72169000,1720324799999,4215449.20477980,4077,29.36894000,1702442.40695410,0
1720324800000,57963.46000000,58007.87000000,57873.30000000,57882.00000000,60.00575000,1720325099999,3476894.14305020,4619,18.05492000,1046422.85367720,0
1720325100000,57881.99000000,57987.39000000,57789.68000000,57859.45000000,242.19966000,1720325399999,14022335.99654760,11008,104.84431000,6070680.24445430,0
1720325400000,57859.45000000,57893.65000000,57800.00000000,57847.78000000,116.16840000,1720325699999,6718577.53372750,5678,38.53207000,2228335.11516690,0
1720325700000,57847.79000000,57861.11000000,57780.00000000,57810.01000000,132.89493000,1720325999999,7684521.68791030,5229,44.50688000,2573833.58295400,0
1720326000000,57810.00000000,57867.92000000,57797.76000000,57867.91000000,51.53766000,1720326299999,2980412.30198880,3612,26.07891000,1508204.81619900,0
1720326300000,57867.92000000,57940.14000000,57867.91000000,57891.11000000,96.59617000,1720326599999,5593202.64022400,4210,43.16737000,2499604.27689950,0
1720326600000,57891.12000000,57891.12000000,57761.10000000,57786.45000000,98.20759000,1720326899999,5676791.45772150,11183,21.58091000,1247389.29671160,0
1720326900000,57786.46000000,57809.92000000,57738.13000000,57738.14000000,56.37198000,1720327199999,3256809.29335130,5357,17.38962000,1004676.71638550,0
1720327200000,57738.14000000,57806.00000000,57738.14000000,57756.10000000,55.94414000,1720327499999,3232148.58521680,3452,30.91666000,1786085.56489470,0
1720327500000,57756.10000000,57767.49000000,57728.13000000,57742.59000000,28.75415000,1720327799999,1660449.59262730,2881,16.12916000,931396.60825790,0
1720327800000,57742.58000000,57742.58000000,57575.00000000,57635.99000000,186.65065000,1720328099999,10757226.62918950,8796,79.57835000,4585779.17677520,0
1720328100000,57635.98000000,57663.59000000,57591.11000000,57598.00000000,42.90876000,1720328399999,2472944.98002920,3271,13.05164000,752245.10017780,0
1720328400000,57598.00000000,57630.06000000,57503.85000000,57534.14000000,121.83327000,1720328699999,7012334.55887030,4698,25.81950000,1486563.94583940,0
1720328700000,57534.13000000,57543.50000000,57416.00000000,57514.54000000,222.27381000,1720328999999,12772153.65998670,16011,126.34040000,7259297.68221390,0
1720329000000,57514.54000000,57688.00000000,57508.44000000,57670.00000000,74.93256000,1720329299999,4315386.65737000,4580,49.41375000,2845962.87189260,0
1720329300000,57669.99000000,57710.02000000,57669.99000000,57710.00000000,78.41974000,1720329599999,4524551.67055150,3325,52.38075000,3022090.39044400,0
1720329600000,57710.00000000,57740.14000000,57692.61000000,57740.14000000,16.26568000,1720329899999,938796.16098920,2617,10.49299000,605651.75825760,0
1720329900000,57740.14000000,57740.15000000,57682.00000000,57733.38000000,37.17058000,1720330199999,2145643.67502080,3166,11.47910000,662535.15680280,0
1720330200000,57733.39000000,57800.00000000,57733.38000000,57775.99000000,67.76742000,1720330499999,3915185.62600290,5487,46.63782000,2694393.00993660,0
1720330500000,57775.99000000,57789.12000000,57751.10000000,57751.11000000,30.17825000,1720330799999,1743581.25000800,3420,18.68687000,1079693.86941790,0
1720330800000,57751.11000000,57751.11000000,57686.00000000,57708.04000000,24.74937000,1720331099999,1428378.24622290,3039,8.67904000,500837.54943160,0
1720331100000,57708.03000000,57718.00000000,57671.76000000,57716.32000000,29.32364000,1720331399999,1691763.71911960,3377,13.64154000,787052.57893090,0
1720331400000,57716.33000000,57774.27000000,57716.33000000,57748.00000000,53.39436000,1720331699999,3083573.19598030,3091,38.41735000,2218549.45783130,0
1720331700000,57748.00000000,57748.01000000,57630.59000000,57648.00000000,43.18851000,1720331999999,2490551.76959380,2784,14.33916000,826721.19130070,0
1720332000000,57647.99000000,57712.14000000,57610.94000000,57712.13000000,48.69807000,1720332299999,2807263.42294810,3653,15.96307000,920310.14078930,0
1720332300000,57712.14000000,57756.77000000,57698.00000000,57704.09000000,31.23496000,1720332599999,1802799.63489680,3265,15.15773000,874832.68728630,0
1720332600000,57704.10000000,57746.00000000,57701.06000000,57719.80000000,42.77394000,1720332899999,2468805.42904320,2295,13.97243000,806538.50171870,0
1720332900000,57719.79000000,57719.79000000,57656.61000000,57678.64000000,24.22887000,1720333199999,1397622.12692830,3203,9.02873000,520700.40267800,0
1720333200000,57678.65000000,57702.65000000,57675.99000000,57694.84000000,18.75694000,1720333499999,1082099.64692720,1923,10.59109000,611018.30600860,0
1720333500000,57694.83000000,57745.66000000,57694.83000000,57745.65000000,15.18714000,1720333799999,876543.54791070,2336,11.42132000,659196.27193600,0
1720333800000,57745.66000000,57745.66000000,57714.00000000,57738.01000000,18.17515000,1720334099999,1049314.45009770,3685,7.50368000,433194.54060950,0
1720334100000,57738.01000000,57781.10000000,57737.96000000,57775.99000000,94.14411000,1720334399999,5437817.50135660,3338,25.95530000,1499169.89308260,0
1720334400000,57776.00000000,57789.18000000,57772.01000000,57778.01000000,24.86882000,1720334699999,1436945.28114720,2406,15.13731000,874649.96897210,0
1720334700000,57778.01000000,57778.01000000,57682.80000000,57692.51000000,32.76718000,1720334999999,1891386.80822880,2692,9.44009000,544742.13114720,0
1720335000000,57692.52000000,57692.52000000,57609.31000000,57626.00000000,24.21018000,1720335299999,1395600.81356060,2814,7.32490000,422167.65866110,0
1720335300000,57626.00000000,57671.10000000,57613.34000000,57646.15000000,27.78918000,1720335599999,1601811.16442380,2323,17.03401000,981867.30199480,0
1720335600000,57646.16000000,57688.00000000,57642.00000000,57688.00000000,20.38194000,1720335899999,1175141.38806220,2733,9.02226000,520192.22698930,0
1720335900000,57688.00000000,57691.10000000,57571.62000000,57571.63000000,53.14611000,1720336199999,3063261.82924180,4051,14.05449000,810119.33362230,0
1720336200000,57571.63000000,57606.01000000,57423.52000000,57424.38000000,110.66267000,1720336499999,6365544.51373140,5479,37.30100000,2145897.44204620,0
1720336500000,57424.38000000,57500.00000000,57423.33000000,57476.00000000,51.01211000,1720336799999,2931441.59747780,3763,21.33964000,1226081.73563610,0
1720336800000,57475.99000000,57481.40000000,57262.55000000,57262.56000000,142.77346000,1720337099999,8189940.85589230,7600,50.06629000,2871705.03064850,0
1720337100000,57262.56000000,57286.81000000,57190.00000000,57264.00000000,159.84047000,1720337399999,9147396.81964750,11855,70.42976000,4030253.00283250,0
1720337400000,57264.01000000,57264.01000000,57100.28000000,57100.29000000,142.04546000,1720337699999,8121868.81613500,8708,36.46603000,2085673.55852080,0
1720337700000,57100.29000000,57224.74000000,57073.36000000,57142.00000000,189.03619000,1720337999999,10803814.61458760,8198,125.02557000,7146785.29758750,0
1720338000000,57142.00000000,57255.01000000,57108.38000000,57252.50000000,68.66268000,1720338299999,3925843.60803450,4875,37.45071000,2141419.08740720,0
1720338300000,57252.50000000,57397.77000000,57230.00000000,57381.99000000,114.18732000,1720338599999,6542674.36166950,5196,75.53716000,4328017.10207310,0
1720338600000,57381.98000000,57396.82000000,57355.49000000,57361.52000000,85.10941000,1720338899999,4883747.33664330,3778,28.62633000,1642397.02406690,0
1720338900000,57361.52000000,57386.00000000,57340.00000000,57369.99000000,47.66382000,1720339199999,2734180.91789000,1939,26.82868000,1538906.41196730,0
1720339200000,57369.99000000,57444.48000000,57369.98000000,57436.00000000,158.27937000,1720339499999,9085666.94620760,5060,110.45026000,6339781.77755090,0
1720339500000,57436.00000000,57462.09000000,57381.54000000,57456.69000000,60.16086000,1720339799999,3455196.34414530,3599,31.87602000,1830826.15647550,0
1720339800000,57456.70000000,57496.29000000,57454.00000000,57484.99000000,38.51265000,1720340099999,2213607.36837450,2590,19.13552000,1099836.58874930,0
1720340100000,57484.99000000,57540.00000000,57428.00000000,57429.99000000,40.88037000,1720340399999,2349789.81729400,3412,16.87780000,970201.99255930,0
1720340400000,57429.99000000,57474.00000000,57414.77000000,57414.77000000,28.56042000,1720340699999,1640662.84964440,2715,10.44484000,600022.55493700,0
1720340700000,57414.78000000,57485.12000000,57403.60000000,57485.12000000,25.71111000,1720340999999,1476898.12220890,2722,9.06847000,520867.50783310,0
1720341000000,57485.12000000,57530.00000000,57439.99000000,57527.99000000,34.54255000,1720341299999,1985638.39102400,3379,17.17155000,987101.19823880,0
1720341300000,57528.00000000,57535.01000000,57440.21000000,57449.98000000,64.51736000,1720341599999,3708481.96572310,3461,17.39258000,999440.88128990,0
1720341600000,57449.97000000,57476.75000000,57449.97000000,57469.99000000,15.84719000,1720341899999,910579.49626310,1906,10.40903000,598074.76055790,0
1720341900000,57470.00000000,57583.56000000,57456.01000000,57506.01000000,78.20432000,1720342199999,4498226.74428240,3793,53.35873000,3069092.97554490,0
1720342200000,57506.00000000,57650.00000000,57498.00000000,57640.01000000,80.52278000,1720342499999,4637907.58890610,4843,57.86847000,3333035.59403670,0
1720342500000,57640.02000000,57661.58000000,57590.00000000,57650.45000000,81.93111000,1720342799999,4721909.59415600,3685,49.73319000,2866438.16940030,0
1720342800000,57650.45000000,57715.64000000,57613.50000000,57692.01000000,76.22052000,1720343099999,4394402.14681990,5311,43.57282000,2512301.90142800,0
1720343100000,57692.00000000,57720.35000000,57612.23000000,57615.51000000,59.13190000,1720343399999,3409738.02190070,4602,29.83708000,1720650.39163010,0
1720343400000,57615.52000000,57654.00000000,57581.10000000,57584.00000000,42.96829000,1720343699999,2475467.01449640,3030,10.74636000,619207.27154840,0
1720343700000,57583.99000000,57614.11000000,57567.99000000,57587.85000000,33.95215000,1720343999999,1955131.22623230,2675,15.66256000,901935.11243740,0
1720344000000,57587.84000000,57640.00000000,57565.94000000,57639.99000000,15.84860000,1720344299999,912839.50071220,2464,10.24690000,590233.36348230,0
1720344300000,57639.99000000,57713.30000000,57608.00000000,57702.01000000,37.07843000,1720344599999,2137588.47139560,3820,19.21526000,1107814.92918380,0
1720344600000,57702.00000000,57733.96000000,57661.10000000,57678.01000000,39.18462000,1720344899999,2260664.04169320,3316,17.49607000,1009378.79600120,0
1720344900000,57678.00000000,57694.00000000,57602.00000000,57612.00000000,21.66531000,1720345199999,1248795.40234870,3107,5.04414000,290672.98538900,0
1720345200000,57612.00000000,57690.00000000,57609.54000000,57689.99000000,15.86216000,1720345499999,914496.92071830,2143,6.03394000,347821.67155630,0
1720345500000,57689.99000000,57695.99000000,57628.00000000,57695.98000000,25.47230000,1720345799999,1468735.55730310,3305,13.29710000,766667.02482640,0
1720345800000,57695.99000000,57731.10000000,57642.46000000,57671.09000000,19.40660000,1720346099999,1119420.86902160,2417,10.08655000,581782.46641250,0
1720346100000,57671.10000000,57733.99000000,57671.09000000,57733.40000000,22.06047000,1720346399999,1273155.86230600,1888,15.06066000,869223.86460830,0
1720346400000,57733.41000000,57755.60000000,57701.10000000,57732.01000000,31.91866000,1720346699999,1842694.14014600,3207,18.71255000,1080320.23181760,0
1720346700000,57732.01000000,57783.80000000,57669.01000000,57675.33000000,41.75103000,1720346999999,2410510.52951350,4115,21.33905000,1232252.13064520,0
1720347000000,57675.34000000,57717.65000000,57669.50000000,57670.48000000,25.42314000,1720347299999,1466563.93630370,2146,12.81043000,738997.65479870,0
1720347300000,57670.47000000,57677.51000000,57584.01000000,57605.65000000,50.06975000,1720347599999,2885355.05538080,2520,9.62550000,554703.11891550,0
1720347600000,57605.65000000,57726.00000000,57605.65000000,57726.00000000,33.44514000,1720347899999,1928970.85158560,3861,21.25533000,1225879.50489350,0
1720347900000,57726.00000000,57774.16000000,57707.73000000,57746.00000000,27.79320000,1720348199999,1604942.01818060,2579,19.89027000,1148636.70842230,0
1720348200000,57745.99000000,57911.71000000,57745.99000000,57886.00000000,158.67926000,1720348499999,9180118.70035620,8320,104.60318000,6050659.28678950,0
1720348500000,57886.01000000,57894.00000000,57663.95000000,57674.89000000,45.73083000,1720348799999,2642236.22880450,4587,16.06227000,927999.42033410,0
1720348800000,57674.89000000,57674.89000000,57594.00000000,57604.99000000,67.11250000,1720349099999,3867996.46322150,3725,30.03583000,1730851.21713660,0
1720349100000,57604.99000000,57605.00000000,57500.00000000,57530.61000000,56.20096000,1720349399999,3233744.69660800,4721,21.50019000,1237041.37957020,0
1720349400000,57530.61000000,57548.00000000,57499.36000000,57533.99000000,65.91115000,1720349699999,3790983.67833510,4268,19.96602000,1148324.90666610,0
1720349700000,57534.00000000,57534.00000000,57500.00000000,57510.20000000,28.70435000,1720349999999,1650831.65360500,2130,13.96929000,803348.48884240,0
1720350000000,57510.21000000,57528.75000000,57438.65000000,57528.75000000,105.43610000,1720350299999,6059129.31393760,7490,48.37789000,2780350.13180050,0
1720350300000,57528.75000000,57543.69000000,57441.10000000,57454.01000000,42.03954000,1720350599999,2416410.88820720,4961,19.82752000,1139638.97823600,0
1720350600000,57454.01000000,57470.00000000,57444.00000000,57444.00000000,20.05270000,1720350899999,1152162.66904650,2137,6.84213000,393118.70184920,0
1720350900000,57444.01000000,57461.10000000,57350.94000000,57405.95000000,76.45038000,1720351199999,4387178.96764930,6014,26.18183000,1502764.07280950,0
1720351200000,57405.95000000,57426.78000000,57402.00000000,57421.81000000,21.41823000,1720351499999,1229771.16210580,3135,13.24967000,760748.16744650,0
1720351500000,57421.82000000,57421.82000000,57374.00000000,57390.39000000,21.55291000,1720351799999,1237198.69095930,2133,10.47658000,601382.49564640,0
1720351800000,57390.39000000,57502.45000000,57387.20000000,57453.87000000,43.78128000,1720352099999,2515308.09724610,4613,29.89359000,1717343.84932460,0
1720352100000,57453.88000000,57488.00000000,57432.00000000,57432.00000000,19.66922000,1720352399999,1130231.00644350,2202,6.32645000,363555.63718180,0
1720352400000,57432.00000000,57432.01000000,57369.27000000,57369.28000000,38.38975000,1720352699999,2203397.09713510,2820,5.74325000,329622.47879810,0
1720352700000,57369.28000000,57381.10000000,57354.09000000,57374.00000000,27.61606000,1720352999999,1584339.18661300,2792,15.70201000,900812.82950910,0
1720353000000,57373.99000000,57446.61000000,57373.99000000,57439.56000000,57.28151000,1720353299999,3288286.43925810,3132,36.88983000,2117844.16493020,0
1720353300000,57439.56000000,57475.84000000,57439.56000000,57460.00000000,18.05014000,1720353599999,1037133.17886200,2652,10.45634000,600780.15625980,0
1720353600000,57460.00000000,57463.80000000,57408.00000000,57422.00000000,24.14367000,1720353899999,1386774.33892840,4553,12.24470000,703300.71844600,0
1720353900000,57422.00000000,57526.44000000,57412.05000000,57526.43000000,67.20091000,1720354199999,3862245.80949370,4200,50.47998000,2901365.10536440,0
1720354200000,57526.44000000,57564.02000000,57526.43000000,57551.10000000,26.58198000,1720354499999,1529686.28442380,2612,17.21817000,990801.58609060,0
1720354500000,57551.10000000,57631.02000000,57514.00000000,57564.30000000,45.24887000,1720354799999,2605325.98597870,4232,26.25901000,1511884.63395400,0
1720354800000,57564.30000000,57620.84000000,57562.06000000,57562.07000000,26.63449000,1720355099999,1533811.31727480,3334,9.54418000,549661.41958480,0
1720355100000,57562.06000000,57580.00000000,57482.01000000,57486.01000000,31.63541000,1720355399999,1819510.09578030,3608,17.13691000,985557.12527120,0
1720355400000,57486.01000000,57500.00000000,57431.10000000,57496.00000000,22.23004000,1720355699999,1277452.95854930,3380,11.70957000,672864.04695430,0
1720355700000,57496.00000000,57496.01000000,57362.96000000,57369.66000000,42.52893000,1720355999999,2441103.08604580,3374,6.98360000,400933.12564260,0
1720356000000,57369.66000000,57404.00000000,57204.63000000,57229.98000000,101.67661000,1720356299999,5825645.55075870,6177,20.25299000,1160487.66891300,0
1720356300000,57229.99000000,57326.83000000,57204.64000000,57291.09000000,47.28014000,1720356599999,2707832.60066790,5135,26.07228000,1493208.00432110,0
1720356600000,57291.10000000,57344.01000000,57241.53000000,57292.00000000,42.46070000,1720356899999,2432885.07061570,4530,31.62124000,1811860.75554060,0
1720356900000,57291.99000000,57350.00000000,57282.00000000,57341.09000000,22.18522000,1720357199999,1271622.33482210,3122,13.58061000,778411.01574860,0
1720357200000,57341.10000000,57361.10000000,57256.66000000,57272.00000000,63.03614000,1720357499999,3612040.80170230,4861,29.64186000,1698373.88445830,0
1720357500000,57272.01000000,57272.01000000,57150.00000000,57208.00000000,94.99297000,1720357799999,5434025.53780920,5117,49.18971000,2813768.29508180,0
1720357800000,57208.01000000,57208.01000000,57101.10000000,57101.11000000,53.56969000,1720358099999,3061565.25100280,4738,24.57744000,1404868.57770100,0
1720358100000,57101.11000000,57171.10000000,56911.10000000,56922.00000000,248.03887000,1720358399999,14146416.33571040,14516,93.31271000,5322543.31549400,0
1720358400000,56922.01000000,57029.46000000,56870.00000000,56874.06000000,218.85703000,1720358699999,12458297.57231930,13377,86.79173000,4941077.72269810,0
1720358700000,56874.07000000,56968.30000000,56822.11000000,56928.79000000,169.95101000,1720358999999,9668414.43921580,10603,89.63981000,5099355.22505660,0
1720359000000,56928.80000000,57011.10000000,56906.00000000,56965.99000000,100.95180000,1720359299999,5749920.16421370,6813,61.52523000,3504326.77664990,0
1720359300000,56965.99000000,57031.10000000,56790.03000000,56806.00000000,92.90076000,1720359599999,5286827.65679920,5958,30.41929000,1731921.89904720,0
1720359600000,56806.01000000,56878.69000000,56777.77000000,56822.02000000,120.19307000,1720359899999,6830789.99387100,7105,50.84315000,2889569.87563590,0
1720359900000,56822.01000000,56890.40000000,56819.37000000,56871.10000000,65.84567000,1720360199999,3743243.49682900,5168,43.93069000,2497478.51154230,0
1720360200000,56871.10000000,56939.06000000,56871.09000000,56886.00000000,43.21019000,1720360499999,2458879.73157110,3663,19.10366000,1086948.21324680,0
1720360500000,56886.01000000,56938.00000000,56824.11000000,56872.00000000,61.12133000,1720360799999,3476051.29551780,4924,30.46768000,1732409.34106430,0
1720360800000,56872.01000000,56896.00000000,56737.99000000,56748.26000000,94.27847000,1720361099999,5353970.40588310,7695,36.96757000,2099183.57533590,0
1720361100000,56748.25000000,56876.18000000,56748.25000000,56790.17000000,109.53997000,1720361399999,6222776.40015080,5924,66.20057000,3760506.96485100,0
1720361400000,56790.17000000,56790.17000000,56665.35000000,56738.33000000,194.17136000,1720361699999,11014610.70376910,8581,76.87542000,4359911.41771690,0
1720361700000,56738.33000000,56797.95000000,56692.08000000,56737.95000000,66.76212000,1720361999999,3787027.21615530,5040,33.68821000,1910939.59338080,0
1720362000000,56737.95000000,56741.10000000,56563.46000000,56722.01000000,252.63908000,1720362299999,14314008.48719610,8700,159.05506000,9012842.19738810,0
1720362300000,56722.01000000,56850.00000000,56702.00000000,56846.00000000,171.09563000,1720362599999,9719520.32727030,6061,135.07604000,7673179.48231320,0
1720362600000,56846.01000000,56938.81000000,56785.18000000,56831.10000000,237.58890000,1720362899999,13511459.56838200,8548,196.28297000,11162570.46824180,0
1720362900000,56831.10000000,56860.00000000,56742.26000000,56757.61000000,75.38119000,1720363199999,4282337.10222450,5189,36.82361000,2092090.40814630,0
1720363200000,56757.60000000,56810.00000000,56748.00000000,56788.69000000,50.47115000,1720363499999,2865737.44580360,4051,29.06315000,1650063.02109840,0
1720363500000,56788.69000000,56813.99000000,56658.00000000,56695.26000000,96.84343000,1720363799999,5494624.82191430,12393,31.97555000,1813734.51014080,0
1720363800000,56695.25000000,56747.34000000,56620.68000000,56667.48000000,45.29523000,1720364099999,2567260.04983340,4622,26.79381000,1518675.13572660,0
1720364100000,56667.48000000,56797.64000000,56626.59000000,56771.51000000,49.23106000,1720364399999,2793026.64025140,5698,30.66832000,1739862.94288470,0
1720364400000,56771.51000000,56858.00000000,56731.10000000,56821.10000000,70.86455000,1720364699999,4025163.57654880,16299,43.63327000,2478595.80699510,0
1720364700000,56821.11000000,56989.82000000,56821.10000000,56900.00000000,99.35678000,1720364999999,5653576.39143480,7652,67.86975000,3861573.60066840,0
1720365000000,56900.01000000,56900.01000000,56805.47000000,56847.99000000,63.25063000,1720365299999,3595377.45986890,4526,40.99401000,2330088.23053010,0
1720365300000,56847.99000000,56918.00000000,56785.71000000,56862.01000000,51.17880000,1720365599999,2909766.91745910,5202,32.88815000,1869664.86919680,0
1720365600000,56862.01000000,56906.00000000,56846.00000000,56862.02000000,36.86500000,1720365899999,2096618.99624530,4265,22.83969000,1298906.65376170,0
1720365900000,56862.01000000,56943.33000000,56851.10000000,56898.01000000,38.28282000,1720366199999,2178111.67201790,3763,22.89430000,1302567.12293600,0
1720366200000,56898.01000000,56905.54000000,56818.26000000,56831.10000000,51.46753000,1720366499999,2926139.89035470,4520,21.28833000,1210412.80841290,0
1720366500000,56831.10000000,56905.53000000,56824.23000000,56884.01000000,57.51510000,1720366799999,3270814.67001680,3173,41.14556000,2339967.64980670,0
1720366800000,56884.01000000,57061.10000000,56862.05000000,56863.98000000,103.36535000,1720367099999,5888994.44652700,5892,72.28183000,4118254.04923550,0
1720367100000,56863.97000000,56865.86000000,56806.00000000,56806.70000000,41.02607000,1720367399999,2331330.30307830,3994,21.04540000,1195862.56933750,0
1720367400000,56806.69000000,56829.49000000,56728.92000000,56829.49000000,70.50119000,1720367699999,4003330.44748430,4526,17.94372000,1018889.70598030,0
1720367700000,56829.48000000,56947.26000000,56825.41000000,56825.42000000,41.83941000,1720367999999,2379626.77514280,3829,24.83647000,1412629.42087540,0
