1674263400000,1652.89000000,1656.06000000,1652.38000000,1653.24000000,827.96720000,1674263699999,1369675.27216400,1920,467.99290000,774196.97515700,0
1674263700000,1653.23000000,1655.39000000,1652.68000000,1654.28000000,1203.44980000,1674263999999,1990492.13270900,2060,705.52750000,1166961.60783400,0
1674264000000,1654.27000000,1657.69000000,1654.27000000,1656.80000000,2476.71170000,1674264299999,4102956.67644300,2214,1438.18380000,2382527.28720300,0
1674264300000,1656.79000000,1658.17000000,1655.02000000,1655.02000000,703.41520000,1674264599999,1165591.72832800,1535,327.68270000,543038.08127400,0
1674264600000,1655.03000000,1657.31000000,1654.35000000,1656.72000000,1432.72310000,1674264899999,2372380.52475700,1744,633.68510000,1049379.35845900,0
1674264900000,1656.73000000,1657.73000000,1656.05000000,1657.24000000,716.77510000,1674265199999,1187683.06779900,1361,484.72790000,803235.97874900,0
1674265200000,1657.24000000,1657.24000000,1654.18000000,1654.19000000,985.10430000,1674265499999,1631262.16972900,1237,256.27320000,424318.91636800,0
1674265500000,1654.19000000,1654.95000000,1653.01000000,1653.99000000,1595.16910000,1674265799999,2638411.73460900,1628,558.88970000,924355.88681500,0
1674265800000,1653.99000000,1653.99000000,1652.68000000,1653.01000000,1492.69260000,1674266099999,2467630.41815100,1257,470.53500000,777819.19858500,0
1674266100000,1653.02000000,1653.98000000,1652.23000000,1652.26000000,800.03060000,1674266399999,1322571.89906100,1144,365.15110000,603700.10644200,0
1674266400000,1652.25000000,1655.64000000,1652.25000000,1655.63000000,790.79740000,1674266699999,1307884.67718000,1167,508.70410000,841307.21885700,0
1674266700000,1655.64000000,1656.26000000,1654.62000000,1656.25000000,1042.55970000,1674266999999,1726233.21580600,989,860.17730000,1424272.32115500,0
1674267000000,1656.26000000,1656.26000000,1654.68000000,1654.89000000,398.54070000,1674267299999,659661.62678000,879,172.77510000,285932.33431300,0
1674267300000,1654.88000000,1655.95000000,1654.88000000,1655.94000000,641.20720000,1674267599999,1061541.99788000,879,538.20380000,891007.96458700,0
1674267600000,1655.94000000,1656.58000000,1655.61000000,1656.57000000,353.06480000,1674267899999,584737.60399400,811,211.64440000,350518.53042200,0
1674267900000,1656.58000000,1657.00000000,1656.57000000,1656.97000000,378.34570000,1674268199999,626869.31936500,788,175.30830000,290452.83871100,0
1674268200000,1656.98000000,1656.98000000,1654.78000000,1654.79000000,768.17880000,1674268499999,1272053.24016300,963,235.55060000,390147.80818900,0
1674268500000,1654.79000000,1655.56000000,1654.63000000,1654.63000000,1109.08580000,1674268799999,1835487.28099100,1042,266.33150000,440772.08145500,0
1674268800000,1654.63000000,1654.64000000,1652.71000000,1653.40000000,2060.15340000,1674269099999,3406432.84061300,1867,526.00560000,869624.17268400,0
1674269100000,1653.40000000,1653.63000000,1642.60000000,1644.84000000,5973.15170000,1674269399999,9839688.22857000,5634,2488.68480000,4099088.76319500,0
1674269400000,1644.84000000,1648.16000000,1643.53000000,1647.58000000,2108.05450000,1674269699999,3470258.48054100,2586,1195.52190000,1967823.45817100,0
1674269700000,1647.59000000,1649.05000000,1647.58000000,1648.46000000,852.98840000,1674269999999,1405983.22257800,1307,365.66630000,602671.32146300,0
1674270000000,1648.45000000,1649.04000000,1646.65000000,1647.37000000,667.24580000,1674270299999,1099456.74828800,1168,258.15580000,425380.07127300,0
1674270300000,1647.38000000,1649.18000000,1646.95000000,1646.95000000,833.44280000,1674270599999,1373670.65856000,1088,346.53110000,571199.73386000,0
1674270600000,1646.95000000,1647.14000000,1644.49000000,1645.43000000,1104.62190000,1674270899999,1818033.64060500,1464,375.99430000,618796.53807300,0
1674270900000,1645.43000000,1649.24000000,1645.43000000,1646.76000000,2028.77040000,1674271199999,3342479.54238700,1922,970.27600000,1598518.54378700,0
1674271200000,1646.75000000,1649.24000000,1646.56000000,1649.24000000,695.80430000,1674271499999,1146912.88328200,1026,413.99930000,682461.16861000,0
1674271500000,1649.23000000,1649.83000000,1648.78000000,1649.04000000,658.36170000,1674271799999,1085863.85223700,1162,274.56730000,452844.73732600,0
1674271800000,1649.05000000,1649.94000000,1648.50000000,1648.83000000,664.93900000,1674272099999,1096653.94906800,905,243.63510000,401803.32127800,0
1674272100000,1648.82000000,1649.68000000,1648.47000000,1649.31000000,439.91030000,1674272399999,725441.57183800,742,214.24580000,353305.99686500,0
1674272400000,1649.32000000,1650.34000000,1649.31000000,1650.21000000,555.00480000,1674272699999,915721.17902300,800,337.34740000,556608.42920400,0
1674272700000,1650.20000000,1650.28000000,1649.19000000,1649.60000000,426.49630000,1674272999999,703569.24417800,779,132.71490000,218928.60470500,0
1674273000000,1649.59000000,1649.78000000,1648.28000000,1648.29000000,1180.80000000,1674273299999,1947218.15301000,1299,947.32960000,1562249.34166000,0
1674273300000,1648.29000000,1649.46000000,1648.28000000,1648.80000000,499.56550000,1674273599999,823681.07971700,710,281.54780000,464224.55563200,0
1674273600000,1648.81000000,1649.69000000,1647.00000000,1647.47000000,990.06480000,1674273899999,1631658.76203000,1120,361.12440000,595132.33821100,0
1674273900000,1647.48000000,1652.23000000,1647.47000000,1651.57000000,1269.91880000,1674274199999,2096457.42646000,1495,897.31990000,1481258.60666000,0
1674274200000,1651.58000000,1652.47000000,1651.00000000,1651.42000000,808.79930000,1674274499999,1335853.89845300,1331,337.93260000,558140.07155700,0
1674274500000,1651.42000000,1652.85000000,1651.41000000,1652.53000000,604.61560000,1674274799999,998949.97968700,949,332.78600000,549782.14340800,0
1674274800000,1652.54000000,1653.73000000,1652.06000000,1652.78000000,818.84970000,1674275099999,1353394.98847900,1496,423.94440000,700720.04282900,0
1674275100000,1652.78000000,1653.58000000,1652.35000000,1653.58000000,401.31700000,1674275399999,663334.76340600,911,233.45920000,385868.77237900,0
1674275400000,1653.57000000,1653.58000000,1652.85000000,1653.48000000,408.35050000,1674275699999,675117.31917500,845,162.25070000,268220.09477400,0
1674275700000,1653.48000000,1653.58000000,1652.92000000,1653.58000000,465.94430000,1674275999999,770303.02257700,866,193.50140000,319898.73171900,0
1674276000000,1653.58000000,1654.92000000,1653.57000000,1653.96000000,1061.58760000,1674276299999,1756132.73933500,1123,693.80620000,1147755.03296400,0
1674276300000,1653.95000000,1654.18000000,1653.18000000,1653.19000000,331.90020000,1674276599999,548816.96186500,844,133.85840000,221330.93287800,0
1674276600000,1653.18000000,1654.90000000,1652.28000000,1652.33000000,1045.72310000,1674276899999,1729151.31335300,1262,613.60760000,1014647.92338900,0
1674276900000,1652.33000000,1652.33000000,1649.35000000,1650.45000000,1290.15230000,1674277199999,2129429.82579600,1616,416.81070000,687727.97566900,0
1674277200000,1650.46000000,1650.46000000,1649.38000000,1649.95000000,494.80820000,1674277499999,816428.76489500,795,140.39450000,231642.95862300,0
1674277500000,1649.94000000,1650.05000000,1648.57000000,1649.00000000,913.87810000,1674277799999,1507329.73985400,1040,278.26240000,458969.89376200,0
1674277800000,1649.01000000,1649.01000000,1648.01000000,1648.07000000,820.28580000,1674278099999,1352503.93996500,931,128.27170000,211479.45461000,0
1674278100000,1648.06000000,1649.01000000,1648.06000000,1649.01000000,393.29470000,1674278399999,648391.87199200,857,266.07630000,438646.78814200,0
1674278400000,1649.01000000,1649.43000000,1648.24000000,1649.20000000,786.37930000,1674278699999,1296702.82426900,935,657.39630000,1084029.18817200,0
1674278700000,1649.21000000,1649.84000000,1649.15000000,1649.83000000,333.29480000,1674278999999,549754.40201600,691,216.50220000,357116.76870600,0
1674279000000,1649.83000000,1650.00000000,1649.00000000,1649.06000000,536.46470000,1674279299999,884772.27238600,927,173.85660000,286727.62723500,0
1674279300000,1649.05000000,1649.19000000,1648.64000000,1648.65000000,776.33630000,1674279599999,1280138.31734000,749,182.09080000,300232.16282600,0
1674279600000,1648.65000000,1649.71000000,1648.65000000,1649.65000000,237.49340000,1674279899999,391682.26155500,572,101.11050000,166743.61704200,0
1674279900000,1649.64000000,1649.65000000,1648.40000000,1648.40000000,224.22240000,1674280199999,369703.52551500,611,71.20160000,117380.12128400,0
1674280200000,1648.41000000,1648.49000000,1646.55000000,1646.55000000,980.57420000,1674280499999,1615760.40987700,933,106.54460000,175533.65316300,0
1674280500000,1646.55000000,1647.00000000,1645.42000000,1646.02000000,595.50760000,1674280799999,980301.81785100,1061,275.01890000,452713.44078200,0
1674280800000,1646.03000000,1646.03000000,1645.04000000,1645.47000000,748.66670000,1674281099999,1231886.89595700,1043,272.39590000,448216.68679500,0
1674281100000,1645.47000000,1646.47000000,1645.13000000,1645.87000000,493.99690000,1674281399999,812954.88759700,887,276.92070000,455734.30342200,0
1674281400000,1645.87000000,1649.02000000,1645.87000000,1647.83000000,1426.47970000,1674281699999,2350265.29377000,1128,1162.63330000,1915563.40278900,0
1674281700000,1647.83000000,1649.10000000,1647.83000000,1649.03000000,996.46320000,1674281999999,1642919.75421600,1137,512.11780000,844334.17284400,0
1674282000000,1649.03000000,1650.00000000,1648.96000000,1650.00000000,899.68610000,1674282299999,1483795.10877000,852,722.53170000,1191615.46201600,0
1674282300000,1650.00000000,1650.50000000,1649.68000000,1650.18000000,440.34090000,1674282599999,726602.09292600,836,216.87450000,357861.26471300,0
1674282600000,1650.19000000,1651.56000000,1649.87000000,1650.28000000,1090.19740000,1674282899999,1799412.61000500,1268,616.27890000,1017054.70168700,0
1674282900000,1650.28000000,1652.08000000,1650.27000000,1651.77000000,474.96810000,1674283199999,784233.28798200,959,262.38870000,433243.45813900,0
1674283200000,1651.78000000,1651.96000000,1650.68000000,1650.98000000,619.50210000,1674283499999,1022964.49791900,993,277.94560000,458973.50546300,0
1674283500000,1650.99000000,1652.87000000,1650.98000000,1652.48000000,1016.83300000,1674283799999,1679633.91185300,1170,730.00180000,1205784.68097200,0
1674283800000,1652.48000000,1654.33000000,1652.47000000,1653.54000000,1068.04990000,1674284099999,1765964.03497800,1462,599.59080000,991403.00310700,0
1674284100000,1653.54000000,1653.55000000,1652.23000000,1652.96000000,852.42120000,1674284399999,1408951.60867900,1031,378.26350000,625221.81432100,0
1674284400000,1652.96000000,1653.58000000,1652.60000000,1653.50000000,708.34850000,1674284699999,1171007.67159300,1176,492.10000000,813526.39485100,0
1674284700000,1653.49000000,1653.65000000,1652.47000000,1652.87000000,1065.16730000,1674284999999,1760968.31262500,1181,567.76960000,938610.99947200,0
1674285000000,1652.86000000,1653.14000000,1652.35000000,1653.01000000,298.81050000,1674285299999,493821.67435700,881,156.03520000,257862.06727500,0
1674285300000,1653.00000000,1653.01000000,1651.67000000,1652.27000000,350.48420000,1674285599999,579033.06125100,881,170.96670000,282463.65527300,0
1674285600000,1652.26000000,1653.76000000,1652.26000000,1653.03000000,503.53330000,1674285899999,832416.12536500,919,317.05010000,524125.06330100,0
1674285900000,1653.03000000,1653.37000000,1652.50000000,1652.94000000,501.24420000,1674286199999,828516.47750800,866,257.04480000,424854.09186100,0
1674286200000,1652.93000000,1652.94000000,1649.43000000,1650.22000000,2523.46450000,1674286499999,4164510.73542400,1602,620.18890000,1023420.54383600,0
1674286500000,1650.22000000,1652.80000000,1650.22000000,1652.66000000,619.55290000,1674286799999,1023099.69188800,1010,331.59070000,547582.85034900,0
1674286800000,1652.66000000,1654.00000000,1652.58000000,1653.56000000,742.20410000,1674287099999,1227113.63434800,905,420.32120000,694867.65631300,0
1674287100000,1653.56000000,1653.57000000,1653.08000000,1653.48000000,368.28180000,1674287399999,608888.77659500,738,196.09810000,324208.16403000,0
1674287400000,1653.47000000,1653.96000000,1651.17000000,1651.48000000,947.42220000,1674287699999,1565973.43866000,1405,482.02850000,796684.61236100,0
1674287700000,1651.47000000,1651.98000000,1651.19000000,1651.19000000,362.20810000,1674287999999,598258.12938400,811,162.75390000,268826.81745900,0
1674288000000,1651.20000000,1651.67000000,1650.81000000,1651.44000000,661.79930000,1674288299999,1092713.23467500,1085,299.98430000,495293.70580900,0
1674288300000,1651.44000000,1652.00000000,1651.43000000,1651.68000000,675.45460000,1674288599999,1115687.29421600,1427,357.67600000,590777.83486800,0
1674288600000,1651.67000000,1654.01000000,1651.09000000,1653.48000000,2120.11710000,1674288899999,3503946.78086800,2212,1087.97030000,1798143.85251700,0
1674288900000,1653.48000000,1653.48000000,1651.52000000,1652.29000000,741.07660000,1674289199999,1224515.16908900,1526,298.10550000,492522.80395800,0
1674289200000,1652.29000000,1652.58000000,1650.98000000,1652.30000000,614.33230000,1674289499999,1014774.69268000,1227,267.85590000,442464.48308500,0
1674289500000,1652.30000000,1652.31000000,1650.08000000,1650.27000000,571.27620000,1674289799999,943066.66459700,1181,136.00770000,224535.61280200,0
1674289800000,1650.27000000,1651.26000000,1650.21000000,1650.99000000,578.32520000,1674290099999,954727.06719900,1126,408.77280000,674822.78054400,0
1674290100000,1650.98000000,1653.15000000,1650.98000000,1652.84000000,842.51910000,1674290399999,1391565.01656500,1462,648.69210000,1071327.99662200,0
1674290400000,1652.84000000,1653.66000000,1651.73000000,1652.67000000,1022.09940000,1674290699999,1688878.34279800,1437,631.52480000,1043427.33540000,0
1674290700000,1652.66000000,1652.67000000,1651.26000000,1651.62000000,1065.30050000,1674290999999,1759623.89784200,1135,632.42080000,1044556.27581900,0
1674291000000,1651.61000000,1652.01000000,1650.06000000,1650.93000000,1569.69060000,1674291299999,2591678.96002100,1526,1087.13120000,1794997.34822500,0
1674291300000,1650.92000000,1650.92000000,1646.20000000,1647.28000000,3112.46430000,1674291599999,5131405.50602300,2886,1120.61450000,1846800.82889400,0
1674291600000,1647.29000000,1648.67000000,1644.81000000,1648.67000000,1263.03160000,1674291899999,2079902.67349200,1771,784.81330000,1292479.66637900,0
1674291900000,1648.67000000,1649.23000000,1647.32000000,1648.39000000,1234.96090000,1674292199999,2035379.74374500,1349,861.79740000,1420235.05903400,0
1674292200000,1648.40000000,1649.37000000,1645.89000000,1646.82000000,1679.28070000,1674292499999,2766666.76986300,2162,854.03020000,1406975.66014400,0
1674292500000,1646.82000000,1648.38000000,1646.29000000,1646.73000000,1065.91910000,1674292799999,1755831.36185200,1343,587.04660000,966931.17155100,0
1674292800000,1646.74000000,1646.74000000,1646.35000000,1646.36000000,416.02660000,1674293099999,684965.00092900,994,242.82420000,399794.86816300,0
1674293100000,1646.36000000,1646.96000000,1645.58000000,1646.48000000,861.07510000,1674293399999,1417518.86123000,1318,375.35620000,617907.30729200,0
1674293400000,1646.49000000,1650.00000000,1646.48000000,1650.00000000,661.52600000,1674293699999,1090406.83347400,1109,561.65390000,925772.08955000,0
1674293700000,1650.00000000,1650.50000000,1649.48000000,1650.21000000,693.92300000,1674293999999,1145051.52134000,1050,379.58260000,626354.01371300,0
1674294000000,1650.21000000,1659.68000000,1650.03000000,1652.76000000,7975.11920000,1674294299999,13193449.42426300,6960,4396.67680000,7273372.69231100,0
1674294300000,1652.76000000,1654.97000000,1649.15000000,1654.50000000,3146.13570000,1674294599999,5196946.85686100,3287,1980.28350000,3270983.75521400,0
1674294600000,1654.50000000,1656.94000000,1653.58000000,1656.25000000,1883.43960000,1674294899999,3117197.95764100,2259,1137.41490000,1882396.33480600,0
1674294900000,1656.24000000,1665.48000000,1655.82000000,1662.28000000,7440.04390000,1674295199999,12354358.55539100,6349,4665.49200000,7747043.70315800,0
1674295200000,1662.28000000,1668.97000000,1659.48000000,1668.08000000,6670.01610000,1674295499999,11103456.91947900,7659,3352.31720000,5580284.22553800,0
1674295500000,1668.08000000,1669.12000000,1665.58000000,1667.16000000,3373.57990000,1674295799999,5624412.65115700,4353,1915.44340000,3193362.58677200,0
1674295800000,1667.15000000,1679.26000000,1667.15000000,1676.83000000,8424.67660000,1674296099999,14103791.27675600,11356,5304.78040000,8880922.76238900,0
1674296100000,1676.83000000,1678.24000000,1673.40000000,1675.68000000,6742.19840000,1674296399999,11297001.07030400,5830,2898.39670000,4856030.13032700,0
1674296400000,1675.68000000,1678.06000000,1671.26000000,1671.27000000,3814.76360000,1674296699999,6389919.73067700,4342,1791.19780000,2999522.82889500,0
1674296700000,1671.26000000,1671.27000000,1616.21000000,1633.73000000,38139.69190000,1674296999999,62521364.20665700,37128,17083.46020000,27987811.60654500,0
1674297000000,1633.70000000,1638.84000000,1620.16000000,1632.01000000,17598.46410000,1674297299999,28690923.56215700,16973,7983.51080000,13013681.15912400,0
1674297300000,1632.01000000,1643.70000000,1630.24000000,1643.69000000,7533.04910000,1674297599999,12340778.22094700,7277,3875.72400000,6348132.55756200,0
1674297600000,1643.70000000,1643.75000000,1637.76000000,1641.44000000,2342.69890000,1674297899999,3843693.89560900,3530,1241.87120000,2037366.22588400,0
1674297900000,1641.44000000,1643.86000000,1636.71000000,1638.46000000,2087.98020000,1674298199999,3427102.47896400,3068,908.40690000,1491208.55079800,0
1674298200000,1638.45000000,1638.57000000,1634.65000000,1638.13000000,3216.46750000,1674298499999,5264987.54087100,3949,1371.10140000,2244257.29127000,0
1674298500000,1638.13000000,1641.60000000,1636.87000000,1641.25000000,1343.49540000,1674298799999,2202180.31005300,2230,795.83170000,1304546.92542100,0
1674298800000,1641.25000000,1643.12000000,1639.00000000,1639.01000000,2044.31110000,1674299099999,3355380.40045600,2679,1043.46480000,1712886.53146700,0
1674299100000,1639.00000000,1640.91000000,1638.17000000,1638.18000000,1638.34480000,1674299399999,2686046.94297400,2068,747.33230000,1225395.04725500,0
1674299400000,1638.18000000,1638.18000000,1632.60000000,1634.48000000,1963.94960000,1674299699999,3211439.85756500,3019,785.97800000,1285095.48290100,0
1674299700000,1634.49000000,1637.16000000,1634.48000000,1636.47000000,1104.09470000,1674299999999,1806366.41903400,2067,515.30080000,843092.17587000,0
1674300000000,1636.46000000,1640.65000000,1636.46000000,1640.64000000,1145.24140000,1674300299999,1876722.47244100,2442,642.03560000,1052125.59612500,0
1674300300000,1640.65000000,1644.00000000,1639.38000000,1643.39000000,1547.68490000,1674300599999,2541552.33527700,2327,864.70720000,1419819.79524000,0
1674300600000,1643.39000000,1647.79000000,1641.73000000,1645.48000000,2691.74180000,1674300899999,4427459.87739100,3894,1513.51380000,2489481.96870000,0
1674300900000,1645.48000000,1646.98000000,1642.98000000,1646.97000000,1981.18640000,1674301199999,3259768.11339100,2652,1274.87100000,2097826.13129300,0
1674301200000,1646.97000000,1647.78000000,1646.00000000,1646.53000000,1698.87930000,1674301499999,2797140.11926600,1999,794.93290000,1308929.90216200,0
1674301500000,1646.53000000,1650.00000000,1646.00000000,1646.01000000,2421.31300000,1674301799999,3988827.64692700,3119,1263.31290000,2081269.91285900,0
1674301800000,1646.00000000,1647.48000000,1646.00000000,1646.31000000,955.10420000,1674302099999,1572407.97066500,1544,420.77210000,692744.39493300,0
1674302100000,1646.31000000,1647.05000000,1645.31000000,1647.04000000,769.00370000,1674302399999,1265808.76648000,1489,328.64460000,540977.38949900,0
1674302400000,1647.04000000,1647.85000000,1645.31000000,1647.71000000,858.09170000,1674302699999,1412868.08656500,1348,464.32230000,764504.43026100,0
1674302700000,1647.71000000,1653.88000000,1647.71000000,1653.88000000,2232.21170000,1674302999999,3684868.87064900,3140,1141.76250000,1884250.69393200,0
1674303000000,1653.87000000,1653.97000000,1648.32000000,1648.88000000,1635.16760000,1674303299999,2698185.84043400,2420,735.74830000,1213897.94086100,0
1674303300000,1648.88000000,1650.19000000,1647.50000000,1650.19000000,1287.83640000,1674303599999,2122669.34932100,1471,581.08090000,957959.97386700,0
1674303600000,1650.19000000,1652.77000000,1649.16000000,1652.77000000,874.74410000,1674303899999,1443557.18748300,1289,537.02190000,886267.23071700,0
1674303900000,1652.77000000,1656.88000000,1651.71000000,1653.08000000,2760.60040000,1674304199999,4567507.84039800,3154,1218.90920000,2016591.20781700,0
1674304200000,1653.09000000,1653.85000000,1650.70000000,1650.85000000,541.29880000,1674304499999,894156.45356800,1258,297.91800000,492128.98875500,0
1674304500000,1650.84000000,1653.07000000,1647.99000000,1652.15000000,3985.24710000,1674304799999,6575983.81754500,2622,2067.15460000,3410650.39296400,0
1674304800000,1652.14000000,1656.09000000,1652.14000000,1654.14000000,2184.12990000,1674305099999,3614712.42564200,2036,1430.96490000,2367934.76722000,0
1674305100000,1654.14000000,1654.14000000,1652.18000000,1652.19000000,724.99900000,1674305399999,1198372.96095500,1063,246.11520000,406810.57911400,0
1674305400000,1652.19000000,1657.20000000,1652.10000000,1657.19000000,1360.64170000,1674305699999,2251567.82177800,1854,1007.42900000,1666922.30422000,0
1674305700000,1657.19000000,1660.00000000,1656.13000000,1658.59000000,1598.12160000,1674305999999,2649871.89140300,2766,901.22610000,1494263.07736200,0
1674306000000,1658.58000000,1658.59000000,1655.24000000,1657.20000000,1011.99320000,1674306299999,1676444.12106500,1770,496.66300000,822734.32481800,0
1674306300000,1657.19000000,1658.34000000,1655.21000000,1655.57000000,944.70010000,1674306599999,1564946.31467200,1702,491.94890000,814927.56874000,0
1674306600000,1655.57000000,1655.86000000,1654.39000000,1654.40000000,1679.75020000,1674306899999,2780157.44355700,2104,471.14460000,779829.34142800,0
1674306900000,1654.40000000,1654.40000000,1650.76000000,1653.54000000,1454.40390000,1674307199999,2404189.57607200,2213,495.45790000,818880.10206900,0
1674307200000,1653.54000000,1653.86000000,1649.39000000,1651.99000000,1797.77250000,1674307499999,2968765.79436800,2571,577.20890000,953112.59549000,0
1674307500000,1651.99000000,1652.80000000,1650.78000000,1651.34000000,1015.06710000,1674307799999,1676777.36410400,1549,486.12710000,803067.10723500,0
1674307800000,1651.34000000,1652.53000000,1645.50000000,1651.30000000,3081.11210000,1674308099999,5081271.28467800,3373,1714.61740000,2827735.69013500,0
1674308100000,1651.30000000,1652.18000000,1649.24000000,1650.41000000,1003.59590000,1674308399999,1656695.59333600,1686,440.80880000,727700.37171200,0
1674308400000,1650.41000000,1650.55000000,1646.37000000,1648.55000000,1268.16210000,1674308699999,2091333.02376600,1955,520.62140000,858388.53944000,0
1674308700000,1648.55000000,1650.13000000,1646.31000000,1649.68000000,1205.14780000,1674308999999,1986352.03851000,1879,617.06860000,1017281.00081100,0
1674309000000,1649.69000000,1651.42000000,1649.18000000,1650.84000000,740.48960000,1674309299999,1222184.06439600,1440,529.49170000,873926.78066100,0
1674309300000,1650.84000000,1651.33000000,1650.19000000,1650.54000000,407.65250000,1674309599999,673002.16103700,1050,226.50010000,373919.09288000,0
1674309600000,1650.54000000,1652.20000000,1650.54000000,1652.02000000,601.15730000,1674309899999,992794.56592900,1168,396.41040000,654664.64082900,0
1674309900000,1652.02000000,1652.77000000,1649.48000000,1651.05000000,729.75130000,1674310199999,1204592.22003400,1359,284.15150000,469017.74639600,0
1674310200000,1651.06000000,1651.06000000,1647.79000000,1648.37000000,1705.19390000,1674310499999,2811419.92013300,1793,791.80170000,1305406.62294500,0
1674310500000,1648.37000000,1649.53000000,1646.72000000,1649.52000000,863.16470000,1674310799999,1422668.61276800,1493,460.44010000,758945.73138700,0
1674310800000,1649.53000000,1649.78000000,1648.56000000,1648.56000000,469.24120000,1674311099999,773897.12313600,1238,225.52440000,371929.19992600,0
1674311100000,1648.57000000,1650.00000000,1648.56000000,1650.00000000,459.29200000,1674311399999,757604.56896600,901,229.77600000,379012.27102000,0
1674311400000,1650.00000000,1651.88000000,1649.70000000,1651.13000000,803.73480000,1674311699999,1327045.98260600,1247,381.90020000,630510.97002000,0
1674311700000,1651.14000000,1651.70000000,1651.00000000,1651.60000000,357.67440000,1674311999999,590656.50949900,1156,213.17720000,352032.72145800,0
1674312000000,1651.60000000,1653.90000000,1651.52000000,1652.15000000,1307.56260000,1674312299999,2160813.79548600,1678,733.43830000,1211880.12676800,0
1674312300000,1652.16000000,1654.00000000,1649.48000000,1649.48000000,912.74100000,1674312599999,1507886.44365800,1602,364.08060000,601668.61479400,0
1674312600000,1649.48000000,1651.12000000,1647.57000000,1647.65000000,699.30820000,1674312899999,1153264.09153300,1682,340.63110000,561839.91815400,0
1674312900000,1647.65000000,1650.85000000,1647.13000000,1649.01000000,619.86910000,1674313199999,1022570.72556900,1406,388.25550000,640431.48739400,0
1674313200000,1649.01000000,1652.56000000,1648.98000000,1652.18000000,1282.45090000,1674313499999,2117703.92348000,1663,910.44970000,1503308.80152400,0
1674313500000,1652.18000000,1656.00000000,1651.51000000,1653.68000000,2486.10680000,1674313799999,4111788.27866200,2224,1483.36670000,2453252.55568800,0
1674313800000,1653.67000000,1654.81000000,1653.29000000,1654.79000000,442.92770000,1674314099999,732718.88640000,1082,287.62420000,475796.68921200,0
1674314100000,1654.79000000,1663.39000000,1654.48000000,1657.00000000,7623.00980000,1674314399999,12641121.99221700,6169,4994.31920000,8280626.10872700,0
1674314400000,1657.00000000,1663.98000000,1655.99000000,1660.66000000,1824.10140000,1674314699999,3027408.35047600,2850,939.02310000,1558328.16376600,0
1674314700000,1660.66000000,1663.36000000,1658.61000000,1661.84000000,3557.89750000,1674314999999,5907566.79484600,3836,1792.05420000,2975385.52469900,0
1674315000000,1661.85000000,1667.29000000,1660.49000000,1665.00000000,2265.95760000,1674315299999,3770552.48143500,4265,1105.83500000,1840118.72857200,0
1674315300000,1664.99000000,1665.16000000,1660.82000000,1663.36000000,2976.52160000,1674315599999,4950239.63760800,3151,1054.41840000,1754135.65861300,0
1674315600000,1663.36000000,1665.00000000,1662.20000000,1662.51000000,1941.81970000,1674315899999,3230736.70943500,2471,934.83080000,1555476.99700500,0
1674315900000,1662.51000000,1663.00000000,1657.78000000,1659.35000000,2058.97160000,1674316199999,3419759.60126100,2834,817.64150000,1357804.11884700,0
1674316200000,1659.35000000,1659.72000000,1657.04000000,1657.68000000,1051.55330000,1674316499999,1744015.80599700,1814,574.96990000,953700.07998600,0
1674316500000,1657.68000000,1657.85000000,1643.29000000,1647.26000000,8384.87590000,1674316799999,13827066.33632700,9633,3556.77340000,5865175.39183200,0
