1720933500000,60163.99000000,60296.00000000,60031.28000000,60059.89000000,258.30147000,1720933799999,15547314.50415510,17089,155.17213000,9340915.63259880,0
1720933800000,60059.89000000,60171.91000000,59960.08000000,59960.09000000,230.12407000,1720934099999,13822081.73327270,14073,94.26455000,5662701.72276800,0
1720934100000,59960.08000000,59961.99000000,59802.35000000,59821.13000000,114.04425000,1720934399999,6829540.47339430,11340,44.68829000,2676300.75099650,0
1720934400000,59821.12000000,60112.89000000,59821.12000000,60112.89000000,61.95833000,1720934699999,3714813.84355540,7901,42.16570000,2528039.59700120,0
1720934700000,60112.89000000,60161.57000000,60034.00000000,60142.48000000,80.75880000,1720934999999,4855004.69990340,6567,35.64669000,2142912.69998830,0
1720935000000,60142.49000000,60178.64000000,60080.01000000,60174.00000000,109.33671000,1720935299999,6574694.87765020,6553,56.57289000,3402072.41471740,0
1720935300000,60173.99000000,60174.00000000,60057.37000000,60064.78000000,81.41026000,1720935599999,4894311.39194010,7225,25.94928000,1559929.89441230,0
1720935600000,60064.78000000,60100.00000000,60050.00000000,60066.67000000,115.77755000,1720935899999,6955165.96893690,4942,53.51661000,3214872.68281190,0
1720935900000,60066.66000000,60169.07000000,59980.00000000,60140.00000000,98.15849000,1720936199999,5895664.80734900,5228,47.03758000,2825378.41222280,0
1720936200000,60140.00000000,60253.86000000,60139.99000000,60197.50000000,110.56628000,1720936499999,6657659.48939850,6786,70.59676000,4250747.51394550,0
1720936500000,60197.50000000,60285.27000000,60197.49000000,60265.38000000,74.66635000,1720936799999,4498475.34000040,5394,36.19455000,2180613.37898580,0
1720936800000,60265.39000000,60324.61000000,60173.58000000,60175.99000000,156.55782000,1720937099999,9435838.03631760,8467,78.37857000,4724418.69890850,0
1720937100000,60176.00000000,60236.08000000,60175.99000000,60202.01000000,86.48307000,1720937399999,5207489.62368880,6202,37.20704000,2240105.77935700,0
1720937400000,60202.01000000,60210.00000000,60128.55000000,60145.61000000,106.91441000,1720937699999,6432381.83651820,4569,45.91521000,2762000.23009040,0
1720937700000,60145.60000000,60145.61000000,60081.96000000,60092.01000000,59.68852000,1720937999999,3587766.76407050,3410,29.27857000,1759717.23816480,0
1720938000000,60092.01000000,60133.87000000,60066.00000000,60110.57000000,46.46701000,1720938299999,2792967.93129840,3314,25.15672000,1512016.49274240,0
1720938300000,60110.57000000,60132.03000000,60100.00000000,60111.59000000,28.58778000,1720938599999,1718677.04124360,3198,8.97308000,539443.52679660,0
1720938600000,60111.59000000,60140.65000000,60106.44000000,60137.69000000,125.58719000,1720938899999,7550720.98183630,3524,83.12796000,4997749.44147570,0
1720938900000,60137.70000000,60143.98000000,60042.86000000,60042.87000000,88.30023000,1720939199999,5307238.31290350,4746,40.44177000,2431344.92175290,0
1720939200000,60042.86000000,60086.00000000,60002.28000000,60011.83000000,56.11456000,1720939499999,3369344.20445790,3885,13.96836000,838722.65972120,0
1720939500000,60011.84000000,60016.00000000,59786.69000000,59930.51000000,182.17891000,1720939799999,10912056.38557030,10210,66.96292000,4010193.63482130,0
1720939800000,59930.52000000,59932.54000000,59799.99000000,59834.06000000,71.56811000,1720940099999,4283942.83738350,4618,24.84010000,1486805.09130020,0
1720940100000,59834.06000000,59888.00000000,59834.05000000,59875.99000000,37.91709000,1720940399999,2270085.94949430,3574,14.36896000,860227.23465060,0
1720940400000,59876.00000000,59947.96000000,59823.56000000,59941.05000000,53.24814000,1720940699999,3188745.95923200,3885,27.18472000,1628044.10590250,0
1720940700000,59941.05000000,59977.70000000,59920.01000000,59940.01000000,44.09545000,1720940999999,2643469.77492110,3001,20.49230000,1228455.09314460,0
1720941000000,59940.01000000,59961.21000000,59900.69000000,59924.00000000,39.02333000,1720941299999,2338544.42389630,2936,15.20603000,911253.80717670,0
1720941300000,59923.99000000,60011.51000000,59892.96000000,59992.49000000,56.04742000,1720941599999,3360491.26192670,2966,28.48310000,1707746.42668550,0
1720941600000,59992.50000000,60100.01000000,59992.50000000,60016.00000000,50.88453000,1720941899999,3055835.54585770,3394,32.64711000,1960588.85394620,0
1720941900000,60015.99000000,60024.00000000,59946.16000000,59946.17000000,39.25386000,1720942199999,2354592.61633580,2438,14.88835000,893079.60788120,0
1720942200000,59946.16000000,60000.00000000,59916.14000000,59986.01000000,37.82993000,1720942499999,2268080.10969040,2594,17.55429000,1052310.87737660,0
1720942500000,59986.00000000,59986.01000000,59945.05000000,59978.01000000,27.78853000,1720942799999,1666330.89862230,2249,8.89155000,533176.32849760,0
1720942800000,59978.01000000,60000.00000000,59962.00000000,60000.00000000,42.70976000,1720943099999,2561669.45516620,2135,31.04883000,1862233.50346420,0
1720943100000,60000.00000000,60059.68000000,59999.99000000,60038.02000000,68.61578000,1720943399999,4119011.98846020,2504,25.21680000,1513540.50276320,0
1720943400000,60038.01000000,60124.01000000,60018.61000000,60121.34000000,105.61716000,1720943699999,6344927.48308300,3367,66.89885000,4019216.67686690,0
1720943700000,60121.34000000,60122.79000000,60056.00000000,60062.01000000,53.74762000,1720943999999,3229414.86855840,2707,18.98366000,1140633.03497410,0
1720944000000,60062.01000000,60175.93000000,60062.00000000,60175.93000000,76.02939000,1720944299999,4571762.39438390,3822,52.33315000,3146962.66906420,0
1720944300000,60175.93000000,60214.56000000,60100.00000000,60104.00000000,85.69970000,1720944599999,5155820.66453720,5334,47.87901000,2880579.79201870,0
1720944600000,60104.00000000,60147.78000000,60090.01000000,60120.28000000,25.18629000,1720944899999,1514098.24119240,2881,8.73163000,524878.72702070,0
1720944900000,60120.28000000,60224.57000000,60070.55000000,60224.57000000,58.24793000,1720945199999,3503624.35350870,3672,38.97059000,2344363.48284320,0
1720945200000,60224.57000000,60285.89000000,60197.98000000,60274.00000000,133.02823000,1720945499999,8013126.41842050,6717,78.16312000,4708019.41768960,0
1720945500000,60273.99000000,60400.00000000,60251.63000000,60315.53000000,238.02431000,1720945799999,14359765.40372950,11198,122.04290000,7362847.30883320,0
1720945800000,60315.53000000,60326.00000000,60200.00000000,60200.01000000,137.37120000,1720946099999,8277580.37831650,6964,53.67357000,3234253.39463610,0
1720946100000,60200.01000000,60289.08000000,60168.49000000,60251.52000000,54.97862000,1720946399999,3311619.90942050,3972,35.43798000,2134688.11486950,0
1720946400000,60251.51000000,60295.85000000,60216.00000000,60254.00000000,48.46758000,1720946699999,2920399.62472620,3042,17.28581000,1041699.81292160,0
1720946700000,60254.00000000,60322.62000000,60205.38000000,60302.76000000,50.99032000,1720946999999,3072980.19360700,3662,28.26921000,1703833.99470550,0
1720947000000,60302.76000000,60312.00000000,60180.67000000,60180.68000000,47.43079000,1720947299999,2856827.46542280,3829,16.98866000,1023120.29801820,0
1720947300000,60180.68000000,60220.00000000,60161.68000000,60202.00000000,54.95620000,1720947599999,3308006.03482980,3165,28.38283000,1708424.38719260,0
1720947600000,60201.99000000,60262.18000000,60191.00000000,60247.99000000,51.22242000,1720947899999,3085239.02210140,3662,22.21158000,1337800.53622120,0
1720947900000,60247.99000000,60275.81000000,60145.40000000,60147.48000000,44.78114000,1720948199999,2696144.38430010,5005,16.59898000,999158.07401570,0
1720948200000,60147.48000000,60186.01000000,60131.38000000,60131.39000000,59.86597000,1720948499999,3600870.77115370,3098,18.77200000,1129130.04987890,0
1720948500000,60131.39000000,60238.91000000,60131.39000000,60200.01000000,49.04200000,1720948799999,2952099.55648810,2837,26.47156000,1593586.61946990,0
1720948800000,60200.01000000,60200.01000000,60128.63000000,60167.35000000,31.17062000,1720949099999,1874742.54362220,2666,10.69996000,643472.31602810,0
1720949100000,60167.35000000,60297.62000000,60167.34000000,60269.17000000,48.45464000,1720949399999,2919586.67457040,5998,30.84617000,1858507.06928350,0
1720949400000,60269.16000000,60359.57000000,60252.00000000,60324.00000000,52.27086000,1720949699999,3152616.44122300,4542,27.43013000,1654562.65624890,0
1720949700000,60324.00000000,60355.40000000,60299.00000000,60317.53000000,105.36169000,1720949999999,6356317.07788380,4131,55.41471000,3343265.49792740,0
1720950000000,60317.52000000,60350.39000000,60200.00000000,60202.94000000,84.13455000,1720950299999,5070717.29153660,6628,33.74100000,2033529.62322940,0
1720950300000,60202.94000000,60272.00000000,60186.38000000,60223.60000000,58.00389000,1720950599999,3492944.41733410,7090,26.62302000,1603024.32275110,0
1720950600000,60223.60000000,60238.00000000,60192.00000000,60230.00000000,34.20579000,1720950899999,2059492.02543410,5525,22.31327000,1343358.46523230,0
1720950900000,60230.00000000,60237.99000000,60182.18000000,60186.01000000,44.21347000,1720951199999,2662285.76735580,3047,10.55944000,635609.79930820,0
1720951200000,60186.00000000,60236.35000000,60150.00000000,60170.52000000,67.02772000,1720951499999,4034553.33469690,4419,25.78741000,1552281.82912230,0
1720951500000,60170.52000000,60196.00000000,60132.23000000,60134.01000000,42.27924000,1720951799999,2543297.67512380,3844,8.09499000,486911.72941370,0
1720951800000,60134.00000000,60149.48000000,60094.60000000,60108.01000000,36.47512000,1720952099999,2192929.19787140,3282,7.66405000,460811.55318590,0
1720952100000,60108.00000000,60160.00000000,60091.22000000,60106.00000000,70.42988000,1720952399999,4234733.45506160,3691,27.35625000,1644819.02333180,0
1720952400000,60106.01000000,60163.99000000,60106.00000000,60162.01000000,50.82338000,1720952699999,3056898.10084060,2016,30.49126000,1833803.31446250,0
1720952700000,60162.01000000,60170.91000000,60112.00000000,60133.24000000,33.28462000,1720952999999,2001790.47959240,6034,14.21353000,854788.57244010,0
1720953000000,60133.23000000,60144.00000000,60079.54000000,60080.01000000,72.51926000,1720953299999,4359694.09919310,3017,17.40248000,1045905.62814070,0
1720953300000,60080.00000000,60080.01000000,60014.04000000,60032.01000000,62.77205000,1720953599999,3769223.98187920,3879,13.99213000,840150.51525670,0
1720953600000,60032.02000000,60056.01000000,59987.28000000,60027.89000000,59.32225000,1720953899999,3560067.63491720,3943,15.67312000,940598.93877400,0
1720953900000,60027.89000000,60055.99000000,59978.88000000,60014.01000000,63.93879000,1720954199999,3836459.69974780,3633,22.98657000,1379192.95152310,0
1720954200000,60014.00000000,60014.01000000,59934.80000000,59962.01000000,62.67721000,1720954499999,3758722.21978230,3369,11.87770000,712170.68035430,0
1720954500000,59962.01000000,59964.01000000,59905.71000000,59920.51000000,34.13759000,1720954799999,2045751.45696370,3015,15.60514000,935169.51888660,0
1720954800000,59920.51000000,59972.01000000,59904.00000000,59943.99000000,45.44943000,1720955099999,2724348.50533020,3239,16.74104000,1003487.79544900,0
1720955100000,59944.00000000,59963.05000000,59922.04000000,59963.05000000,47.42728000,1720955399999,2842971.78197140,3751,22.04401000,1321400.90725680,0
1720955400000,59963.04000000,60045.69000000,59950.00000000,60022.01000000,120.37180000,1720955699999,7222806.36504040,5217,68.17588000,4090309.04187850,0
1720955700000,60022.01000000,60032.64000000,59988.39000000,60004.52000000,36.93345000,1720955999999,2216297.74133620,6734,9.32196000,559363.80513360,0
1720956000000,60004.51000000,60004.52000000,59984.45000000,59984.46000000,20.88040000,1720956299999,1252695.66404560,1896,5.10947000,306533.81443130,0
1720956300000,59984.46000000,60045.20000000,59984.45000000,59992.01000000,40.24256000,1720956599999,2414934.29883930,8778,17.25953000,1035645.06114810,0
1720956600000,59992.01000000,60033.81000000,59992.00000000,60003.85000000,27.44730000,1720956899999,1647332.02026820,4881,10.57913000,634906.75723770,0
1720956900000,60003.84000000,60075.50000000,59978.11000000,60074.99000000,60.88313000,1720957199999,3654541.47888310,3376,41.31426000,2480012.37542070,0
1720957200000,60074.99000000,60109.23000000,60051.41000000,60088.32000000,45.90865000,1720957499999,2758323.86662600,3124,19.20473000,1153864.61983230,0
1720957500000,60088.32000000,60120.86000000,60081.99000000,60082.00000000,98.20119000,1720957799999,5902718.42377070,5585,41.34518000,2485127.59267140,0
1720957800000,60082.00000000,60104.09000000,60058.00000000,60072.41000000,49.25608000,1720958099999,2959026.98654570,2867,25.07130000,1506021.00211890,0
1720958100000,60072.41000000,60099.10000000,60072.40000000,60099.10000000,18.05872000,1720958399999,1085172.35790590,2848,5.03095000,302309.43246500,0
1720958400000,60099.10000000,60110.70000000,60058.84000000,60097.53000000,34.59787000,1720958699999,2079212.59050180,4496,8.14843000,489645.95547090,0
1720958700000,60097.53000000,60097.53000000,59900.00000000,59928.13000000,66.83863000,1720958999999,4009447.60303260,4512,20.58821000,1234609.32117650,0
1720959000000,59928.13000000,59935.83000000,59876.00000000,59876.01000000,47.37355000,1720959299999,2838117.57539960,4040,18.75793000,1123812.62399110,0
1720959300000,59876.01000000,59920.00000000,59841.77000000,59891.99000000,59.46482000,1720959599999,3560072.69490660,5574,26.29112000,1574129.44857700,0
1720959600000,59891.99000000,59934.47000000,59835.00000000,59909.94000000,67.13744000,1720959899999,4020866.43630010,5303,19.86315000,1189631.92372800,0
1720959900000,59909.95000000,59909.95000000,59732.00000000,59778.00000000,125.59349000,1720960199999,7510319.46182170,6797,41.17369000,2461497.13531730,0
1720960200000,59778.01000000,59856.44000000,59704.75000000,59718.00000000,110.87690000,1720960499999,6625325.78882270,6033,53.15180000,3175741.59885970,0
1720960500000,59717.99000000,59780.00000000,59690.00000000,59750.14000000,130.55984000,1720960799999,7798554.61665700,10056,66.02402000,3943352.65745800,0
1720960800000,59750.15000000,59751.54000000,59706.00000000,59747.99000000,34.19893000,1720961099999,2042840.79051020,3165,16.60087000,991613.64547770,0
1720961100000,59748.00000000,59772.40000000,59720.00000000,59771.89000000,54.82366000,1720961399999,3275321.91810380,3000,23.35841000,1395507.44066950,0
1720961400000,59771.90000000,59771.90000000,59584.00000000,59607.99000000,128.44329000,1720961699999,7661565.08332870,6594,40.51176000,2416494.89273150,0
1720961700000,59607.99000000,59639.98000000,59577.77000000,59583.86000000,79.30372000,1720961999999,4726541.92228080,3536,31.20065000,1859690.40683960,0
1720962000000,59583.86000000,59643.99000000,59581.34000000,59629.99000000,65.24784000,1720962299999,3889580.37463430,3409,34.30044000,2044544.13205030,0
1720962300000,59629.99000000,59649.16000000,59598.52000000,59623.98000000,86.59049000,1720962599999,5162639.95661150,3462,22.58881000,1346908.07176810,0
1720962600000,59623.99000000,59626.00000000,59594.83000000,59625.99000000,28.47663000,1720962899999,1697583.62697350,2375,10.71622000,638861.15965340,0
1720962900000,59625.99000000,59725.49000000,59625.99000000,59725.48000000,48.12762000,1720963199999,2872381.10449310,3200,26.60631000,1588002.08968890,0
1720963200000,59725.48000000,59800.00000000,59712.64000000,59735.99000000,195.58206000,1720963499999,11687898.93673950,5915,118.76814000,7097591.32030380,0
1720963500000,59736.00000000,59736.00000000,59636.01000000,59636.02000000,58.94753000,1720963799999,3519484.59500870,3800,7.88445000,470851.09877680,0
1720963800000,59636.01000000,59691.77000000,59602.00000000,59604.00000000,63.68952000,1720964099999,3798374.42816580,5037,29.28118000,1746515.44938600,0
1720964100000,59604.00000000,59639.37000000,59602.01000000,59628.02000000,38.04241000,1720964399999,2267835.70820210,2053,14.48931000,863793.95437030,0
1720964400000,59628.02000000,59689.98000000,59628.01000000,59642.56000000,52.60639000,1720964699999,3138477.17389840,1929,28.73227000,1713869.44621340,0
1720964700000,59642.56000000,59692.00000000,59625.37000000,59692.00000000,30.03763000,1720964999999,1791738.59044120,1982,11.23252000,670080.95848110,0
1720965000000,59692.00000000,59700.00000000,59644.00000000,59700.00000000,47.85021000,1720965299999,2855330.33605060,2169,24.03442000,1434167.97072850,0
1720965300000,59700.00000000,59704.00000000,59670.00000000,59701.93000000,26.54688000,1720965599999,1584772.58493510,3187,5.48521000,327442.46439630,0
1720965600000,59701.92000000,59701.93000000,59656.70000000,59656.71000000,28.82987000,1720965899999,1720777.39181890,3088,6.94900000,414757.14306890,0
1720965900000,59656.70000000,59723.87000000,59646.00000000,59720.01000000,31.64926000,1720966199999,1889285.70751490,1924,21.72392000,1296823.73909780,0
1720966200000,59720.01000000,59732.00000000,59702.01000000,59704.00000000,18.43232000,1720966499999,1100854.26366680,1841,6.15498000,367594.06103160,0
1720966500000,59704.00000000,59704.00000000,59600.00000000,59600.01000000,32.75203000,1720966799999,1954231.36064050,2413,5.49423000,327714.65188830,0
1720966800000,59600.00000000,59636.05000000,59592.00000000,59636.00000000,17.93072000,1720967099999,1068816.95135090,2860,7.74977000,461977.49679860,0
1720967100000,59635.99000000,59655.08000000,59503.27000000,59514.02000000,103.80878000,1720967399999,6183470.61015780,5077,42.68927000,2542581.35754650,0
1720967400000,59514.01000000,59746.63000000,59466.67000000,59738.01000000,147.68826000,1720967699999,8805728.55405460,7980,92.23849000,5500372.05674410,0
1720967700000,59738.01000000,59746.63000000,59681.83000000,59726.01000000,37.01992000,1720967999999,2211037.87492960,2560,17.62277000,1052371.20727160,0
1720968000000,59726.02000000,59770.00000000,59726.01000000,59766.00000000,32.01584000,1720968299999,1913256.60886500,1971,13.08341000,781790.74308880,0
1720968300000,59766.01000000,59925.10000000,59766.00000000,59905.27000000,141.35553000,1720968599999,8461515.15637260,5502,109.72096000,6567514.99150470,0
1720968600000,59905.27000000,60236.13000000,59905.27000000,59943.99000000,257.35877000,1720968899999,15458211.62475710,33966,138.95514000,8346302.89152460,0
1720968900000,59944.00000000,60051.43000000,59943.99000000,60012.00000000,64.49346000,1720969199999,3870690.28448230,3809,28.56207000,1713974.59216770,0
1720969200000,60012.00000000,60148.00000000,60010.00000000,60138.00000000,74.68670000,1720969499999,4489326.89925280,4369,38.54984000,2317257.19875220,0
1720969500000,60137.99000000,60143.83000000,59883.27000000,59895.99000000,86.76635000,1720969799999,5206262.32078610,5219,34.10785000,2045894.54188430,0
1720969800000,59896.00000000,60010.00000000,59876.00000000,59995.35000000,66.91354000,1720970099999,4010542.29638230,4286,39.86563000,2389704.68478790,0
1720970100000,59996.00000000,59996.00000000,59915.37000000,59925.52000000,30.29067000,1720970399999,1816117.65353850,3340,10.77438000,645974.38676110,0
1720970400000,59925.51000000,59938.00000000,59876.01000000,59879.63000000,30.06498000,1720970699999,1801156.36146550,4403,10.52333000,630335.35917470,0
1720970700000,59879.64000000,59950.00000000,59876.01000000,59907.99000000,41.69730000,1720970999999,2498122.23211450,2487,18.82914000,1127962.16339520,0
1720971000000,59907.98000000,60062.82000000,59907.98000000,60014.01000000,56.44861000,1720971299999,3386128.34807520,5464,33.94635000,2035868.48111660,0
1720971300000,60014.01000000,60050.00000000,59950.58000000,59978.00000000,45.43415000,1720971599999,2725476.77813300,4237,11.66326000,699694.07886860,0
1720971600000,59977.99000000,59978.00000000,59913.94000000,59934.45000000,34.64271000,1720971899999,2076472.83662770,3002,14.29855000,857144.43830130,0
1720971900000,59934.45000000,60038.85000000,59927.14000000,59989.27000000,59.85921000,1720972199999,3591215.90024520,3598,11.89582000,713539.17187480,0
1720972200000,59989.27000000,60050.00000000,59972.00000000,60050.00000000,21.34106000,1720972499999,1280274.56880050,2896,13.88867000,833201.35369570,0
1720972500000,60049.99000000,60122.95000000,60045.61000000,60084.00000000,43.86189000,1720972799999,2635385.56174700,3691,24.44521000,1468639.07181600,0
