1720691100000,58224.73000000,58229.50000000,58108.61000000,58196.01000000,84.87259000,1720691399999,4937046.87849570,6974,34.34423000,1997565.40033150,0
1720691400000,58196.01000000,58242.00000000,58158.82000000,58232.18000000,50.87975000,1720691699999,2961058.97957120,4225,32.27073000,1878033.68185900,0
1720691700000,58232.18000000,58310.83000000,58226.00000000,58290.13000000,39.93670000,1720691999999,2327177.50997920,4444,23.00636000,1340637.27044900,0
1720692000000,58290.14000000,58500.00000000,58264.02000000,58384.75000000,230.12937000,1720692299999,13437209.22282500,17870,144.13255000,8413420.93444690,0
1720692300000,58384.75000000,58395.99000000,58239.10000000,58282.01000000,83.92513000,1720692599999,4893942.76868300,6076,45.50223000,2653228.26623480,0
1720692600000,58282.00000000,58289.81000000,58182.00000000,58238.54000000,45.56550000,1720692899999,2652938.68250900,6284,24.11596000,1404067.86207650,0
1720692900000,58238.54000000,58238.54000000,58180.00000000,58180.01000000,44.75361000,1720693199999,2605160.88595010,4984,12.27410000,714496.55158900,0
1720693200000,58180.01000000,58335.63000000,58174.25000000,58256.01000000,166.27383000,1720693499999,9690181.35457130,9151,122.29754000,7126897.61336470,0
1720693500000,58256.01000000,58314.51000000,58230.05000000,58308.01000000,60.72422000,1720693799999,3539490.66521120,5749,35.25915000,2055170.88551340,0
1720693800000,58308.01000000,58374.54000000,58290.80000000,58312.00000000,65.27778000,1720694099999,3807076.49583890,9532,33.65295000,1962684.86534540,0
1720694100000,58312.00000000,58386.76000000,58311.99000000,58380.50000000,48.85000000,1720694399999,2850814.37450110,6797,36.89810000,2153374.82172550,0
1720694400000,58380.50000000,58419.16000000,58356.61000000,58391.51000000,40.30768000,1720694699999,2353261.28954060,4330,24.87737000,1452424.22541930,0
1720694700000,58391.51000000,58395.99000000,58368.00000000,58380.00000000,20.85462000,1720694999999,1217540.95228490,2329,10.92365000,637736.99987540,0
1720695000000,58380.01000000,58426.57000000,58370.00000000,58374.01000000,40.55622000,1720695299999,2368111.06555880,3763,21.23423000,1239888.03265050,0
1720695300000,58374.01000000,58467.53000000,58374.00000000,58462.29000000,41.37042000,1720695599999,2417385.15331250,4443,28.18449000,1646884.11466480,0
1720695600000,58462.29000000,58535.34000000,58407.99000000,58458.94000000,114.85168000,1720695899999,6715641.95736990,6498,73.99885000,4327114.79771590,0
1720695900000,58458.94000000,58498.00000000,58407.60000000,58452.01000000,29.63990000,1720696199999,1732595.21172710,4034,17.61239000,1029516.86989240,0
1720696200000,58452.01000000,58530.00000000,58452.00000000,58498.83000000,52.13742000,1720696499999,3049958.47888200,4732,35.22879000,2060734.98035580,0
1720696500000,58498.83000000,58513.07000000,58462.00000000,58513.06000000,39.49402000,1720696799999,2310122.48121120,7157,22.68296000,1326777.42266090,0
1720696800000,58513.06000000,58513.06000000,58450.65000000,58450.65000000,34.72229000,1720697099999,2030917.39992470,3664,16.09706000,941521.34142080,0
1720697100000,58450.64000000,58468.52000000,58404.55000000,58450.00000000,50.92129000,1720697399999,2975275.67285700,8176,21.68199000,1266846.74600450,0
1720697400000,58449.99000000,58470.00000000,58390.96000000,58451.83000000,48.80225000,1720697699999,2851592.41847470,4965,29.81248000,1742066.71261160,0
1720697700000,58451.82000000,58669.99000000,58451.82000000,58649.54000000,323.50423000,1720697999999,18947624.31290170,10286,240.99129000,14113142.46957670,0
1720698000000,58649.54000000,58769.82000000,58649.54000000,58703.52000000,341.96816000,1720698299999,20080018.57984610,16831,183.61478000,10780870.42430080,0
1720698300000,58703.52000000,58820.44000000,58696.79000000,58722.34000000,178.57266000,1720698599999,10493542.29436940,12949,74.37845000,4369802.50078630,0
1720698600000,58722.34000000,58881.98000000,58684.52000000,58844.00000000,376.26690000,1720698899999,22116283.85865610,14117,178.78191000,10507379.78908360,0
1720698900000,58844.00000000,58936.52000000,58774.00000000,58777.99000000,181.47671000,1720699199999,10682490.47309010,12719,120.50866000,7095086.01815160,0
1720699200000,58777.99000000,58798.00000000,58586.00000000,58602.01000000,132.32091000,1720699499999,7764876.89969290,9498,59.47592000,3489556.21247420,0
1720699500000,58602.02000000,58714.00000000,58513.74000000,58712.12000000,167.88502000,1720699799999,9834506.42189940,9338,81.99995000,4803910.83184350,0
1720699800000,58712.12000000,58794.00000000,58614.00000000,58624.01000000,139.36895000,1720700099999,8176776.64350680,7254,48.70134000,2856819.82105770,0
1720700100000,58624.00000000,58673.74000000,58520.21000000,58556.50000000,83.66868000,1720700399999,4901380.63520360,7867,42.15922000,2469321.84954720,0
1720700400000,58556.49000000,58652.00000000,58535.99000000,58652.00000000,68.66132000,1720700699999,4022452.07198860,5752,41.56003000,2434674.08597960,0
1720700700000,58652.00000000,58849.01000000,58470.76000000,58717.02000000,395.00066000,1720700999999,23191828.12992230,24609,246.27328000,14463047.08034330,0
1720701000000,58717.02000000,59650.00000000,58697.18000000,59258.00000000,1967.11707000,1720701299999,116597944.43132810,92286,1079.62469000,64000944.23305630,0
1720701300000,59257.99000000,59290.00000000,58887.07000000,59138.58000000,435.11050000,1720701599999,25692932.70540150,25232,199.05260000,11753449.27780490,0
1720701600000,59138.57000000,59198.67000000,58890.25000000,58922.01000000,318.92375000,1720701899999,18836981.21534860,16713,106.24171000,6275773.04145970,0
1720701900000,58922.01000000,59136.16000000,58894.00000000,59136.16000000,181.57305000,1720702199999,10712360.39203230,11275,110.10748000,6495903.48779200,0
1720702200000,59136.16000000,59212.00000000,58709.33000000,58757.99000000,326.88438000,1720702499999,19288170.75725000,31023,157.44603000,9293198.06099710,0
1720702500000,58758.00000000,58828.00000000,58670.99000000,58816.35000000,213.43809000,1720702799999,12539064.42168650,13104,109.85906000,6454755.34835200,0
1720702800000,58816.35000000,58926.46000000,58790.00000000,58908.00000000,207.68215000,1720703099999,12223117.24028170,10600,124.33690000,7317347.52744840,0
1720703100000,58908.00000000,58970.98000000,58533.57000000,58558.00000000,231.28552000,1720703399999,13589089.95523830,13907,100.75238000,5922806.54751250,0
1720703400000,58558.00000000,58645.72000000,58426.00000000,58642.01000000,299.54329000,1720703699999,17537846.45514690,16707,184.69561000,10814292.59235700,0
1720703700000,58642.01000000,58749.51000000,58622.19000000,58735.37000000,126.04945000,1720703999999,7398966.98283630,8477,71.55531000,4199933.72518970,0
1720704000000,58735.36000000,58800.36000000,58580.00000000,58670.01000000,126.95375000,1720704299999,7449317.55503040,8621,56.56019000,3318707.71913080,0
1720704300000,58670.01000000,58795.00000000,58645.01000000,58795.00000000,100.05397000,1720704599999,5874428.62089320,8143,68.32005000,4011366.75243640,0
1720704600000,58795.00000000,58943.56000000,58742.00000000,58779.68000000,155.97651000,1720704899999,9176921.59411940,12969,81.88928000,4818202.30995900,0
1720704900000,58779.69000000,58895.78000000,58672.00000000,58672.01000000,130.83945000,1720705199999,7687819.07780070,10399,67.56331000,3969995.12640510,0
1720705200000,58672.01000000,58672.01000000,58236.95000000,58425.55000000,584.60056000,1720705499999,34127647.80185830,28540,271.36372000,15836021.56807850,0
1720705500000,58425.55000000,58567.56000000,58360.89000000,58543.99000000,171.70174000,1720705799999,10043867.26360770,11850,96.37450000,5637242.12492060,0
1720705800000,58543.99000000,58557.18000000,58420.00000000,58474.01000000,111.56814000,1720706099999,6525421.53623330,9002,62.74281000,3669373.72115490,0
1720706100000,58474.00000000,58566.16000000,58376.00000000,58566.16000000,117.68686000,1720706399999,6879689.40679070,9958,67.49204000,3945781.79792560,0
1720706400000,58566.16000000,58664.72000000,58554.00000000,58592.01000000,206.02165000,1720706699999,12076069.50106680,14333,121.86661000,7143124.62316670,0
1720706700000,58592.01000000,58674.41000000,58534.00000000,58534.01000000,109.70786000,1720706999999,6430422.52796040,6456,50.87694000,2982152.04244480,0
1720707000000,58534.01000000,58568.01000000,58254.42000000,58288.01000000,316.45166000,1720707299999,18462673.61074780,13275,136.60598000,7969892.17128120,0
1720707300000,58288.01000000,58314.73000000,57775.97000000,57819.17000000,813.26493000,1720707599999,47172449.65117010,39291,394.61976000,22880461.94121420,0
1720707600000,57819.18000000,57868.92000000,57560.83000000,57565.44000000,610.39258000,1720707899999,35236574.36514240,32123,255.79738000,14764834.01152150,0
1720707900000,57565.44000000,57814.00000000,57555.00000000,57781.70000000,249.93128000,1720708199999,14428879.17077160,12863,139.85142000,8074190.84262240,0
1720708200000,57781.70000000,57892.01000000,57747.70000000,57831.65000000,126.15111000,1720708499999,7296496.89265810,9157,62.39637000,3609069.97415160,0
1720708500000,57831.64000000,57949.23000000,57829.31000000,57906.98000000,92.33116000,1720708799999,5346159.63863590,6381,55.95704000,3239734.24516380,0
1720708800000,57906.97000000,57971.55000000,57733.35000000,57743.38000000,185.69323000,1720709099999,10743998.85613970,16082,90.24823000,5222880.26331280,0
1720709100000,57743.38000000,57852.00000000,57636.00000000,57800.01000000,147.29461000,1720709399999,8503373.97875810,12700,71.92198000,4153175.17199580,0
1720709400000,57800.01000000,57909.77000000,57740.37000000,57907.19000000,154.17597000,1720709699999,8912280.96516630,7587,67.82212000,3922596.64758970,0
1720709700000,57907.19000000,57956.00000000,57790.00000000,57790.01000000,67.21373000,1720709999999,3890077.88066150,6614,35.07255000,2029786.97305170,0
1720710000000,57790.01000000,57867.20000000,57734.96000000,57796.80000000,105.28987000,1720710299999,6085423.11497100,8832,58.63832000,3389300.74644410,0
1720710300000,57796.80000000,57904.00000000,57728.29000000,57780.00000000,107.12425000,1720710599999,6192368.22145890,8646,53.00350000,3063551.94698160,0
1720710600000,57780.00000000,57856.13000000,57728.03000000,57848.00000000,157.97629000,1720710899999,9129478.57636950,7422,57.16389000,3304048.34140490,0
1720710900000,57847.99000000,58006.23000000,57770.86000000,58006.23000000,351.20507000,1720711199999,20323797.68817840,16697,187.69966000,10864200.86258900,0
1720711200000,58006.23000000,58125.80000000,58004.00000000,58015.72000000,279.50423000,1720711499999,16231092.60984130,12243,154.24237000,8956895.69799760,0
1720711500000,58015.72000000,58044.00000000,57800.62000000,57812.09000000,161.89064000,1720711799999,9370367.36790130,12888,70.02443000,4051951.14557450,0
1720711800000,57812.08000000,57812.08000000,57540.46000000,57582.72000000,203.58591000,1720712099999,11735493.97727740,18155,79.47677000,4580817.66830390,0
1720712100000,57582.72000000,57714.15000000,57582.72000000,57612.64000000,109.39294000,1720712399999,6306768.73537890,7823,71.76276000,4137286.58834370,0
1720712400000,57612.63000000,57654.31000000,57385.00000000,57560.31000000,258.79991000,1720712699999,14885562.11270500,16148,131.76004000,7579984.86357540,0
1720712700000,57560.30000000,57581.31000000,57336.81000000,57412.01000000,158.80829000,1720712999999,9119901.64681880,14732,64.26498000,3690697.85496180,0
1720713000000,57412.01000000,57455.08000000,57280.63000000,57298.00000000,151.91251000,1720713299999,8711643.71785860,13543,77.98281000,4472719.83045560,0
1720713300000,57298.01000000,57405.78000000,57266.58000000,57402.01000000,127.88759000,1720713599999,7330875.96242700,11501,82.73904000,4743209.20714770,0
