1721006100000,61474.00000000,61800.00000000,61400.00000000,61742.42000000,606.44280000,1721006399999,37392893.89519590,21496,334.00544000,20594275.73238140,0
1721006400000,61742.42000000,61743.42000000,61600.00000000,61640.00000000,215.62773000,1721006699999,13299614.32982320,9717,78.10831000,4816972.34693340,0
1721006700000,61640.00000000,61640.01000000,61410.82000000,61410.83000000,219.82576000,1721006999999,13528732.38201600,12897,80.40438000,4948774.85890160,0
1721007000000,61410.82000000,61464.00000000,61292.00000000,61301.01000000,222.40495000,1721007299999,13644807.61290670,14326,76.73514000,4707578.79652500,0
1721007300000,61301.02000000,61325.41000000,61241.35000000,61274.06000000,170.62414000,1721007599999,10456093.96432090,7934,77.48900000,4748990.01847810,0
1721007600000,61274.05000000,61366.80000000,61246.00000000,61266.00000000,128.44095000,1721007899999,7872345.74350790,6863,64.75680000,3969084.93868150,0
1721007900000,61266.00000000,61315.99000000,61191.26000000,61308.56000000,160.52614000,1721008199999,9832920.66944340,6432,69.24813000,4241930.72899590,0
1721008200000,61308.55000000,61387.06000000,61274.00000000,61387.06000000,105.34086000,1721008499999,6458659.27567230,5800,50.62016000,3103565.92575360,0
1721008500000,61387.05000000,61400.00000000,61329.71000000,61390.00000000,113.44771000,1721008799999,6963294.44607110,4608,46.69031000,2865648.43057740,0
1721008800000,61389.99000000,61397.44000000,61300.87000000,61362.77000000,76.81873000,1721009099999,4712316.49239290,5964,28.59889000,1754146.56963560,0
1721009100000,61362.77000000,61599.62000000,61362.76000000,61504.01000000,201.62345000,1721009399999,12398520.46648840,8363,88.46335000,5439434.06409720,0
1721009400000,61504.00000000,61552.00000000,61480.00000000,61534.01000000,106.10216000,1721009699999,6526429.34357560,4654,40.35011000,2481779.57658550,0
1721009700000,61534.01000000,61534.01000000,61445.78000000,61463.50000000,82.98020000,1721009999999,5101737.89390540,3276,30.82634000,1895116.56069930,0
1721010000000,61463.49000000,61562.75000000,61460.00000000,61548.01000000,99.05354000,1721010299999,6093748.19286080,5111,48.66528000,2993747.29318990,0
1721010300000,61548.00000000,62283.15000000,61540.00000000,62206.95000000,1150.98194000,1721010599999,71283445.67161230,62647,804.67643000,49818113.33808590,0
1721010600000,62206.94000000,62448.81000000,62017.22000000,62406.46000000,535.09031000,1721010899999,33274309.02487390,26633,267.01164000,16605381.21158690,0
1721010900000,62405.33000000,62464.00000000,62248.31000000,62372.01000000,244.29793000,1721011199999,15230027.51492280,12443,107.11022000,6678025.83488280,0
1721011200000,62372.00000000,62500.00000000,62254.18000000,62261.50000000,266.94180000,1721011499999,16660352.83968740,14510,133.16883000,8313552.86759060,0
1721011500000,62261.50000000,62516.02000000,62215.69000000,62436.01000000,216.95353000,1721011799999,13528596.28396630,15347,136.83208000,8530864.67278620,0
1721011800000,62436.01000000,62513.69000000,62383.97000000,62474.00000000,127.76075000,1721012099999,7979827.86884700,11458,53.69104000,3353563.94272450,0
1721012100000,62474.01000000,62610.00000000,62474.01000000,62482.00000000,264.25098000,1721012399999,16525272.69557650,13905,125.70814000,7861834.98793500,0
1721012400000,62482.00000000,62524.54000000,62322.00000000,62402.01000000,100.70128000,1721012699999,6286240.85495070,9365,33.96581000,2120329.73674650,0
1721012700000,62402.01000000,62676.01000000,62400.79000000,62480.58000000,201.58942000,1721012999999,12606457.59124740,21942,98.24035000,6143031.41033750,0
1721013000000,62480.58000000,62545.99000000,62440.99000000,62473.51000000,102.69647000,1721013299999,6416031.06442540,9007,45.84993000,2864346.90942790,0
1721013300000,62473.51000000,62545.00000000,62385.43000000,62507.48000000,120.15538000,1721013599999,7503658.69570650,8645,50.47138000,3151953.33245930,0
1721013600000,62507.48000000,62657.55000000,62483.45000000,62496.00000000,130.78945000,1721013899999,8185174.03746630,10902,58.38833000,3654408.83034180,0
1721013900000,62496.00000000,62554.00000000,62390.80000000,62420.57000000,115.96258000,1721014199999,7242582.92999120,7553,39.53677000,2469233.83171720,0
1721014200000,62420.57000000,62535.93000000,62412.00000000,62486.01000000,86.22552000,1721014499999,5386043.22983630,5705,64.79027000,4046669.75202540,0
1721014500000,62486.01000000,62535.91000000,62429.27000000,62443.99000000,73.97698000,1721014799999,4621486.25644020,5839,30.11559000,1881352.83782160,0
1721014800000,62444.00000000,62530.00000000,62440.00000000,62529.99000000,52.52789000,1721015099999,3282454.79120250,5785,30.70420000,1918527.86103790,0
1721015100000,62530.00000000,62796.01000000,62516.12000000,62626.01000000,184.11566000,1721015399999,11540620.71264180,20392,103.12927000,6463021.55662720,0
1721015400000,62626.01000000,62740.00000000,62626.00000000,62642.01000000,141.82846000,1721015699999,8891940.21718300,8494,69.95911000,4385691.89783700,0
1721015700000,62642.01000000,62733.83000000,62610.00000000,62647.87000000,131.77082000,1721015999999,8256988.01316100,5931,56.55841000,3543878.83995800,0
1721016000000,62647.87000000,62788.27000000,62638.68000000,62765.51000000,214.56708000,1721016299999,13456520.74082890,6845,165.98916000,10409231.62936660,0
1721016300000,62765.50000000,62799.94000000,62602.00000000,62618.00000000,109.67813000,1721016599999,6874730.02325540,6571,42.93409000,2690931.07443500,0
1721016600000,62618.00000000,62660.00000000,62550.00000000,62552.01000000,74.85675000,1721016899999,4685024.21290040,5281,22.82130000,1428356.70805790,0
1721016900000,62552.01000000,62688.00000000,62550.00000000,62688.00000000,90.33405000,1721017199999,5653958.62822490,5591,52.51970000,3287595.10109820,0
1721017200000,62687.99000000,62832.77000000,62659.20000000,62690.02000000,172.92804000,1721017499999,10851669.30662380,8376,107.57886000,6751565.42210560,0
1721017500000,62690.02000000,62741.84000000,62589.01000000,62589.02000000,89.21659000,1721017799999,5589262.63973100,9082,37.78479000,2367235.99203800,0
1721017800000,62589.02000000,62589.02000000,62455.27000000,62486.98000000,129.02000000,1721018099999,8066142.59655060,7302,36.09210000,2256012.03181900,0
1721018100000,62486.97000000,62515.26000000,62454.69000000,62473.57000000,76.01939000,1721018399999,4749482.68572860,4555,39.24175000,2451672.46000680,0
1721018400000,62473.57000000,62482.18000000,62433.01000000,62468.00000000,68.85180000,1721018699999,4300687.94622560,4248,22.98913000,1436050.96264880,0
1721018700000,62468.00000000,62594.99000000,62465.00000000,62486.01000000,98.06537000,1721018999999,6130142.02732490,5378,75.36274000,4710760.37060260,0
1721019000000,62486.01000000,62560.00000000,62453.27000000,62550.15000000,44.64950000,1721019299999,2790127.60012770,5267,24.24202000,1514995.40058870,0
1721019300000,62550.15000000,62646.39000000,62535.15000000,62610.00000000,66.67720000,1721019599999,4174022.98733530,6712,45.43466000,2844278.92589610,0
1721019600000,62610.00000000,62610.00000000,62534.00000000,62569.51000000,76.92284000,1721019899999,4812661.36410300,6553,44.35535000,2774987.96808110,0
1721019900000,62569.51000000,62755.95000000,62569.50000000,62689.35000000,90.53041000,1721020199999,5676064.41447200,8845,66.32337000,4158192.47688540,0
1721020200000,62689.34000000,62718.00000000,62666.49000000,62717.99000000,62.20745000,1721020499999,3900212.39889300,6141,34.81934000,2183029.43699230,0
1721020500000,62717.99000000,62818.07000000,62700.00000000,62741.20000000,162.45278000,1721020799999,10198884.91601340,9817,70.97914000,4455731.01924230,0
1721020800000,62741.19000000,62741.20000000,62656.00000000,62702.64000000,53.47596000,1721021099999,3353198.74668190,4428,23.39977000,1467227.95299660,0
1721021100000,62702.65000000,62738.00000000,62650.17000000,62737.99000000,79.50563000,1721021399999,4984002.13555940,4175,35.31799000,2214165.60349870,0
1721021400000,62737.99000000,62838.78000000,62737.99000000,62802.01000000,92.90614000,1721021699999,5834133.80739230,7270,45.58051000,2862149.16609280,0
1721021700000,62802.01000000,62804.51000000,62703.51000000,62750.00000000,63.80760000,1721021999999,4003946.04755700,5329,25.31052000,1588282.44547100,0
1721022000000,62750.01000000,62891.72000000,62750.00000000,62805.39000000,110.50549000,1721022299999,6944850.03818110,6854,64.42532000,4048457.43357650,0
1721022300000,62805.40000000,62968.15000000,62781.45000000,62958.00000000,107.46332000,1721022599999,6758292.10544820,9640,71.57884000,4502132.16131000,0
1721022600000,62958.01000000,62958.01000000,62720.27000000,62720.28000000,127.73825000,1721022899999,8029345.66978290,6597,47.26617000,2970758.58225550,0
1721022900000,62720.27000000,62800.00000000,62689.32000000,62799.99000000,92.11961000,1721023199999,5779467.69298300,5577,44.68147000,2803438.72101880,0
1721023200000,62800.00000000,62854.60000000,62756.00000000,62756.01000000,69.12679000,1721023499999,4342167.51355210,5486,39.41811000,2475853.42370220,0
1721023500000,62756.01000000,62793.77000000,62706.01000000,62793.77000000,41.68513000,1721023799999,2615138.67809560,4906,22.43576000,1407612.68921870,0
1721023800000,62793.77000000,62907.57000000,62793.76000000,62896.64000000,73.29669000,1721024099999,4608957.13433720,5046,47.83618000,3007769.51972280,0
1721024100000,62896.64000000,62950.00000000,62842.50000000,62914.39000000,87.88001000,1721024399999,5528267.10260310,6509,43.16319000,2715109.46285130,0
1721024400000,62914.40000000,62963.41000000,62885.87000000,62936.01000000,59.84389000,1721024699999,3765723.49487690,7442,28.40500000,1787401.21810940,0
1721024700000,62936.01000000,62999.00000000,62760.00000000,62884.00000000,149.93316000,1721024999999,9426440.82158940,15409,73.17401000,4601568.89956990,0
1721025000000,62884.00000000,62908.00000000,62841.99000000,62858.72000000,99.76780000,1721025299999,6273653.48918790,15697,53.81542000,3384122.82312990,0
1721025300000,62858.72000000,62992.89000000,62827.29000000,62827.29000000,116.29995000,1721025599999,7316523.37652320,18548,46.59214000,2931332.73584220,0
1721025600000,62827.30000000,62980.63000000,62824.00000000,62963.43000000,112.33761000,1721025899999,7065120.46954040,18028,58.33877000,3668488.34461750,0
1721025900000,62963.42000000,62985.19000000,62911.99000000,62962.01000000,82.96431000,1721026199999,5223130.60602110,17872,40.50533000,2549934.55043780,0
1721026200000,62962.01000000,62998.06000000,62898.00000000,62917.15000000,117.44317000,1721026499999,7392865.17039600,12101,46.83466000,2948155.85659330,0
1721026500000,62917.15000000,62920.00000000,62866.00000000,62870.02000000,65.23803000,1721026799999,4102595.04015930,8157,32.11776000,2019700.58188060,0
1721026800000,62870.02000000,62880.42000000,62768.00000000,62768.00000000,109.34523000,1721027099999,6869699.76393630,8740,27.83649000,1748814.98139240,0
1721027100000,62768.00000000,62857.99000000,62768.00000000,62830.00000000,91.84913000,1721027399999,5768396.94530420,8658,32.72647000,2055613.70742750,0
1721027400000,62830.01000000,62913.96000000,62813.41000000,62909.86000000,58.90722000,1721027699999,3703782.30729130,4226,35.08815000,2206269.80564330,0
1721027700000,62909.86000000,62948.51000000,62844.71000000,62921.24000000,82.51682000,1721027999999,5190139.14899680,5197,29.61678000,1862572.42194710,0
1721028000000,62921.24000000,62921.25000000,62800.10000000,62800.11000000,136.32571000,1721028299999,8569904.94989450,4812,58.90906000,3703005.20796810,0
1721028300000,62800.11000000,62854.00000000,62746.00000000,62807.13000000,135.15110000,1721028599999,8488348.58634550,8941,48.80690000,3064849.90730660,0
1721028600000,62807.12000000,62873.74000000,62807.12000000,62873.61000000,72.23091000,1721028899999,4540414.39975000,6747,49.12056000,3087658.69746010,0
1721028900000,62873.60000000,62942.31000000,62801.83000000,62942.31000000,95.73052000,1721029199999,6018373.48072120,6895,49.35443000,3103347.94647460,0
1721029200000,62942.30000000,63084.00000000,62895.83000000,62982.00000000,348.42358000,1721029499999,21943846.54283440,21206,189.80269000,11955708.88785880,0
1721029500000,62982.00000000,62982.00000000,62821.41000000,62875.66000000,143.33760000,1721029799999,9012937.87541220,10586,60.44428000,3800301.05111910,0
1721029800000,62875.65000000,62948.00000000,62839.14000000,62840.12000000,70.36394000,1721030099999,4424982.49451330,9270,23.26744000,1462949.02880980,0
1721030100000,62840.11000000,62893.02000000,62825.40000000,62840.12000000,68.68153000,1721030399999,4316560.11720880,3827,33.63522000,2113967.00913670,0
1721030400000,62840.12000000,62900.66000000,62822.40000000,62900.65000000,69.12330000,1721030699999,4344242.26408840,8308,38.09923000,2394526.04184770,0
1721030700000,62900.66000000,62927.99000000,62830.00000000,62927.98000000,43.74151000,1721030999999,2750900.64828900,8493,24.34155000,1530955.78355510,0
1721031000000,62927.98000000,62944.26000000,62860.24000000,62888.27000000,49.74810000,1721031299999,3129680.85568880,3428,23.39136000,1471704.55352240,0
1721031300000,62888.26000000,62962.65000000,62886.84000000,62962.64000000,52.49959000,1721031599999,3303781.94730750,4619,21.90404000,1378231.13738480,0
1721031600000,62962.65000000,62981.81000000,62909.05000000,62963.98000000,51.81473000,1721031899999,3261381.89612140,8829,21.97375000,1383119.32019770,0
1721031900000,62963.99000000,63075.26000000,62963.98000000,62999.99000000,125.91907000,1721032199999,7937153.34432290,6461,62.01019000,3908330.49584620,0
1721032200000,62999.99000000,63050.01000000,62943.75000000,62945.63000000,177.39991000,1721032499999,11179510.06140740,6485,92.33082000,5818830.18709960,0
1721032500000,62945.64000000,63032.45000000,62945.63000000,63004.01000000,90.36239000,1721032799999,5693359.69373230,4727,52.19393000,3288363.59946560,0
1721032800000,63004.01000000,63070.00000000,63004.00000000,63070.00000000,58.82894000,1721033099999,3708642.72357860,3542,36.47096000,2299121.72624230,0
1721033100000,63069.99000000,63243.71000000,62903.24000000,62908.00000000,312.70005000,1721033399999,19732594.27514810,16342,143.01932000,9029222.53730600,0
1721033400000,62908.00000000,62946.38000000,62778.81000000,62813.55000000,204.88520000,1721033699999,12877788.24180650,12345,83.68171000,5260911.23478800,0
1721033700000,62813.55000000,62879.54000000,62809.24000000,62879.54000000,80.59872000,1721033999999,5065260.45872940,6892,44.64584000,2805734.81559170,0
1721034000000,62879.53000000,62879.54000000,62665.05000000,62680.00000000,186.90602000,1721034299999,11728829.30427160,11464,68.66609000,4308187.35531670,0
1721034300000,62680.00000000,62748.00000000,62562.00000000,62566.01000000,170.76503000,1721034599999,10695701.65327980,9988,75.25438000,4713774.60993800,0
1721034600000,62566.00000000,62639.99000000,62542.02000000,62639.99000000,191.68786000,1721034899999,11994024.73438100,10221,107.60455000,6733140.79804800,0
1721034900000,62639.98000000,62749.43000000,62594.03000000,62738.29000000,106.04548000,1721035199999,6645434.36807170,8646,65.34979000,4095522.42930890,0
1721035200000,62738.29000000,62787.99000000,62686.00000000,62768.00000000,71.60859000,1721035499999,4492367.70403070,4989,27.85273000,1747336.73733700,0
1721035500000,62767.99000000,62768.00000000,62632.01000000,62699.00000000,87.85803000,1721035799999,5507482.30468520,5552,34.09137000,2136454.09587140,0
1721035800000,62698.99000000,62727.24000000,62666.21000000,62727.24000000,45.93320000,1721036099999,2879678.40138620,4619,23.13122000,1450265.63594630,0
1721036100000,62727.24000000,62886.99000000,62700.00000000,62884.00000000,92.14685000,1721036399999,5787824.64289590,6420,44.29230000,2781703.72763970,0
1721036400000,62883.99000000,62900.00000000,62760.00000000,62760.01000000,59.60379000,1721036699999,3744323.60472280,4842,20.11480000,1263709.20177130,0
1721036700000,62760.00000000,62896.55000000,62760.00000000,62780.01000000,52.58910000,1721036999999,3303689.74104810,6530,26.06554000,1637332.56733360,0
1721037000000,62780.01000000,62817.23000000,62772.18000000,62784.01000000,31.19352000,1721037299999,1958962.60168930,2939,13.89560000,872614.33587880,0
1721037300000,62784.01000000,62804.56000000,62623.49000000,62637.64000000,124.90336000,1721037599999,7832978.64957790,6094,53.10893000,3331312.04657880,0
1721037600000,62637.63000000,62723.33000000,62621.39000000,62714.41000000,65.84241000,1721037899999,4126097.21807760,8010,33.59696000,2105391.13451830,0
1721037900000,62714.41000000,62717.07000000,62642.50000000,62649.99000000,67.45833000,1721038199999,4227839.60790180,5914,27.06813000,1696277.61948800,0
1721038200000,62650.00000000,62714.00000000,62643.00000000,62690.49000000,73.61973000,1721038499999,4613625.57695400,5040,26.43733000,1656864.34161270,0
1721038500000,62690.49000000,62714.00000000,62660.00000000,62692.00000000,30.48021000,1721038799999,1910910.86889940,4002,17.50729000,1097579.96915220,0
1721038800000,62692.01000000,62795.18000000,62674.83000000,62788.01000000,46.72325000,1721039099999,2931691.38190240,7259,29.65030000,1860384.15763110,0
1721039100000,62788.01000000,62810.00000000,62740.00000000,62743.33000000,44.84834000,1721039399999,2815515.35004800,5110,9.17775000,576244.47922700,0
1721039400000,62743.33000000,62790.00000000,62703.29000000,62703.30000000,48.94859000,1721039699999,3071925.12678740,5335,17.09601000,1072897.07321150,0
1721039700000,62703.29000000,62748.00000000,62695.13000000,62700.01000000,28.43623000,1721039999999,1783381.92493870,3165,13.18565000,826905.75550510,0
1721040000000,62700.01000000,62745.80000000,62698.27000000,62698.28000000,45.34473000,1721040299999,2843671.26476030,2846,11.76709000,737934.32280030,0
1721040300000,62698.28000000,62698.28000000,62597.36000000,62635.47000000,134.22661000,1721040599999,8405699.36524100,9443,49.00010000,3067907.41225790,0
1721040600000,62635.47000000,62635.47000000,62490.00000000,62529.34000000,116.02595000,1721040899999,7257185.33470590,8147,32.80637000,2051680.80301880,0
1721040900000,62529.34000000,62556.00000000,62413.50000000,62535.96000000,126.11635000,1721041199999,7881267.53765740,8516,51.56324000,3222081.39715850,0
1721041200000,62535.95000000,62584.00000000,62504.00000000,62584.00000000,52.04598000,1721041499999,3255345.29072100,8064,26.71355000,1670889.55204400,0
1721041500000,62584.00000000,62603.53000000,62541.19000000,62547.43000000,46.51793000,1721041799999,2910706.50724600,4403,18.83748000,1178691.99532870,0
1721041800000,62547.42000000,62574.00000000,62474.88000000,62474.89000000,44.68886000,1721042099999,2793949.98789270,3549,17.75976000,1110299.66719180,0
1721042100000,62474.89000000,62508.72000000,62369.95000000,62381.99000000,84.56436000,1721042399999,5279339.32359470,6537,29.81611000,1861747.75434080,0
1721042400000,62381.99000000,62458.00000000,62354.89000000,62382.00000000,89.30604000,1721042699999,5572873.52461700,7944,37.95125000,2368184.74863990,0
1721042700000,62381.99000000,62443.87000000,62290.00000000,62432.47000000,141.73842000,1721042999999,8836681.15023520,10127,47.47669000,2959755.59419490,0
1721043000000,62432.47000000,62478.00000000,62304.23000000,62335.99000000,74.81352000,1721043299999,4666304.50294830,6370,25.87732000,1614031.20716310,0
1721043300000,62336.00000000,62517.80000000,62335.99000000,62517.80000000,74.35963000,1721043599999,4644636.51679970,5638,41.44145000,2588546.91400480,0
1721043600000,62517.80000000,62523.23000000,62426.68000000,62501.12000000,61.30422000,1721043899999,3830371.40092580,5525,22.48123000,1404344.59025300,0
1721043900000,62501.11000000,62550.00000000,62490.00000000,62549.99000000,63.97804000,1721044199999,4000651.35735210,4352,37.86290000,2367570.75262980,0
1721044200000,62549.99000000,62560.00000000,62411.42000000,62482.00000000,92.22915000,1721044499999,5763587.61557260,6168,48.88486000,3054963.91465010,0
1721044500000,62482.01000000,62530.57000000,62448.00000000,62454.00000000,32.69240000,1721044799999,2042873.24875710,3995,14.12722000,882781.30515650,0
1721044800000,62454.00000000,62577.50000000,62444.67000000,62555.01000000,89.76237000,1721045099999,5609166.41226960,6200,45.57230000,2847818.97471540,0
1721045100000,62555.01000000,62665.72000000,62555.00000000,62604.52000000,120.25508000,1721045399999,7529835.26390700,9786,68.27259000,4274589.56756650,0
1721045400000,62604.52000000,62664.00000000,62555.00000000,62562.00000000,72.90756000,1721045699999,4564323.71942990,5255,17.33304000,1085280.25115040,0
1721045700000,62562.00000000,62600.00000000,62500.00000000,62584.01000000,69.97021000,1721045999999,4377259.48788820,4026,19.95650000,1248325.04846100,0
1721046000000,62584.01000000,62609.04000000,62509.00000000,62604.01000000,45.42564000,1721046299999,2842399.34531130,4137,24.97660000,1562694.54989380,0
1721046300000,62604.00000000,62713.85000000,62598.00000000,62712.01000000,44.55076000,1721046599999,2791982.63842160,5226,32.34003000,2026694.82726170,0
1721046600000,62712.01000000,62771.27000000,62634.90000000,62771.27000000,89.52898000,1721046899999,5613528.35123960,15475,47.78510000,2996777.41695060,0
1721046900000,62771.27000000,62809.99000000,62700.00000000,62713.99000000,144.31340000,1721047199999,9058112.13365610,13987,69.61546000,4369564.62847520,0
1721047200000,62713.99000000,62750.00000000,62674.45000000,62694.47000000,68.30786000,1721047499999,4283840.52800250,6558,22.57366000,1415604.38658460,0
1721047500000,62694.48000000,62710.00000000,62567.04000000,62567.05000000,104.45995000,1721047799999,6544760.09897770,10595,17.00977000,1065986.35904560,0
1721047800000,62567.05000000,62654.30000000,62535.20000000,62621.25000000,52.13794000,1721048099999,3263234.84310960,4742,20.26624000,1268538.89741750,0
1721048100000,62621.26000000,62641.00000000,62561.05000000,62616.00000000,74.94247000,1721048399999,4692236.44052080,3629,49.67760000,3110565.12617320,0
1721048400000,62616.01000000,62717.80000000,62593.94000000,62714.01000000,42.18304000,1721048699999,2642683.41892100,4125,25.58764000,1603091.23002790,0
1721048700000,62714.01000000,62736.15000000,62600.00000000,62662.48000000,53.23839000,1721048999999,3335697.79520490,7355,25.30626000,1585587.25768780,0
1721049000000,62662.48000000,62767.54000000,62662.48000000,62750.00000000,66.73355000,1721049299999,4186516.67938180,4723,45.63081000,2862441.34927170,0
1721049300000,62750.01000000,62807.97000000,62714.78000000,62804.01000000,209.50673000,1721049599999,13147282.56671940,7563,79.41320000,4984280.75382680,0
1721049600000,62804.01000000,62981.00000000,62774.89000000,62869.00000000,297.90847000,1721049899999,18735526.81076710,19597,153.12563000,9629788.03815310,0
1721049900000,62868.99000000,62950.78000000,62784.27000000,62784.28000000,72.52325000,1721050199999,4560221.19327150,6180,38.94808000,2449485.32881670,0
1721050200000,62784.28000000,62824.00000000,62482.59000000,62505.98000000,207.56244000,1721050499999,12993891.60223170,14361,77.72167000,4866071.20567440,0
1721050500000,62505.99000000,62792.00000000,62505.98000000,62664.00000000,114.74495000,1721050799999,7189082.17065580,9719,65.57023000,4107171.77191860,0
1721050800000,62664.00000000,62934.03000000,62650.91000000,62882.41000000,203.76248000,1721051099999,12808338.84152020,12972,103.10729000,6479831.83020380,0
1721051100000,62882.41000000,62946.32000000,62788.99000000,62830.01000000,126.96284000,1721051399999,7983068.24832410,10815,63.56081000,3996940.53849430,0
1721051400000,62830.00000000,62946.00000000,62772.98000000,62944.01000000,123.67793000,1721051699999,7772972.50164580,11369,69.33295000,4357994.13660300,0
1721051700000,62944.00000000,62950.00000000,62823.35000000,62908.01000000,135.86182000,1721051999999,8544222.61556450,8907,47.39308000,2981046.14698240,0
1721052000000,62908.01000000,63026.43000000,62908.00000000,63010.00000000,215.70821000,1721052299999,13583555.95911410,17369,127.60458000,8035940.11277560,0
1721052300000,63010.00000000,63056.65000000,62833.48000000,62978.35000000,160.19725000,1721052599999,10083142.71629830,12431,63.15639000,3974774.15413960,0
1721052600000,62978.35000000,62978.35000000,62856.01000000,62933.85000000,92.65058000,1721052899999,5829468.33242720,7099,35.63977000,2242159.66767780,0
1721052900000,62933.85000000,62984.00000000,62731.48000000,62809.99000000,188.17475000,1721053199999,11824080.07737980,12639,57.21056000,3596743.64153660,0
1721053200000,62810.00000000,62855.56000000,62790.00000000,62797.97000000,72.04849000,1721053499999,4526378.66283380,4830,33.61009000,2111541.69086940,0
1721053500000,62797.98000000,62864.00000000,62750.00000000,62863.99000000,75.87825000,1721053799999,4765268.30103240,4562,41.12063000,2582478.86378370,0
1721053800000,62864.00000000,62981.37000000,62842.01000000,62978.22000000,79.52816000,1721054099999,5001868.34019040,4486,47.69299000,2999480.44937840,0
1721054100000,62978.21000000,63009.60000000,62910.38000000,62930.00000000,86.68482000,1721054399999,5458346.37960750,4939,38.32783000,2413321.61102290,0
1721054400000,62929.99000000,63006.96000000,62929.99000000,62982.69000000,86.65475000,1721054699999,5457630.79478790,4675,45.62519000,2873520.80680220,0
1721054700000,62982.70000000,63065.00000000,62972.36000000,63065.00000000,133.16076000,1721054999999,8391629.17177260,24488,86.81297000,5471014.69686100,0
1721055000000,63064.99000000,63103.41000000,62992.97000000,63057.98000000,254.26778000,1721055299999,16034070.59897870,9344,107.23037000,6761974.24523670,0
1721055300000,63057.99000000,63236.28000000,63054.23000000,63218.06000000,221.78004000,1721055599999,14006997.56447350,11368,137.21605000,8665936.44446020,0
1721055600000,63218.06000000,63328.00000000,63182.75000000,63228.00000000,388.65855000,1721055899999,24585117.70758880,27338,194.61772000,12310654.25615100,0
1721055900000,63227.99000000,63270.00000000,62938.84000000,63070.00000000,280.20460000,1721056199999,17682148.73155230,25594,107.83334000,6805184.21461940,0
1721056200000,63070.00000000,63110.00000000,62867.13000000,62964.00000000,207.94452000,1721056499999,13093658.46852260,15058,62.82696000,3955496.22090870,0
1721056500000,62964.00000000,63100.00000000,62940.00000000,63036.00000000,229.06960000,1721056799999,14438621.57695120,13801,93.36576000,5884325.12540800,0
1721056800000,63035.99000000,63069.82000000,62904.59000000,63048.85000000,155.86307000,1721057099999,9817805.97990440,14117,62.29492000,3923933.03003630,0
1721057100000,63048.84000000,63140.00000000,63034.25000000,63100.01000000,205.79044000,1721057399999,12987637.79569140,8713,72.02357000,4545025.04454310,0
1721057400000,63100.01000000,63136.00000000,63000.01000000,63114.71000000,207.19116000,1721057699999,13070192.06079500,9382,122.08116000,7701519.76014330,0
1721057700000,63114.70000000,63155.02000000,63055.51000000,63096.00000000,206.91062000,1721057999999,13059344.63649730,6928,57.56091000,3633661.55147680,0
1721058000000,63096.00000000,63110.00000000,62905.46000000,62949.65000000,113.63378000,1721058299999,7159002.70915440,11564,32.30555000,2034881.29919840,0
1721058300000,62949.65000000,63021.14000000,62864.32000000,62960.00000000,105.53579000,1721058599999,6642062.09740670,12264,41.56358000,2616006.64136430,0
1721058600000,62959.99000000,62973.77000000,62919.93000000,62922.64000000,72.22098000,1721058899999,4545695.25021940,5671,29.58591000,1862172.74132450,0
