1719801000000,63572.54000000,63605.55000000,63420.00000000,63442.00000000,111.93683000,1719801299999,7109676.78791020,5627,43.10619000,2737709.24606740,0
1719801300000,63442.00000000,63490.00000000,63392.41000000,63484.00000000,95.56906000,1719801599999,6062814.58898050,5538,43.40968000,2754022.32402770,0
1719801600000,63484.00000000,63554.00000000,63349.60000000,63390.00000000,222.08659000,1719801899999,14087733.03757120,9161,75.46442000,4787095.55748430,0
1719801900000,63389.99000000,63389.99000000,63288.53000000,63364.71000000,88.97380000,1719802199999,5635508.17678410,6876,38.28892000,2425152.49413070,0
1719802200000,63364.71000000,63405.52000000,63364.70000000,63378.29000000,47.22551000,1719802499999,2993514.46525300,4200,20.56320000,1303387.42892440,0
1719802500000,63378.29000000,63448.00000000,63344.93000000,63435.86000000,44.35862000,1719802799999,2812035.70268760,5181,22.63222000,1434718.01538280,0
1719802800000,63435.86000000,63495.57000000,63401.34000000,63484.79000000,64.01212000,1719803099999,4061230.18424900,4404,26.94638000,1709622.71178140,0
1719803100000,63484.79000000,63536.47000000,63452.74000000,63471.08000000,177.61947000,1719803399999,11277937.53555700,4922,95.46574000,6061826.24015750,0
1719803400000,63471.08000000,63502.83000000,63376.40000000,63457.38000000,136.17965000,1719803699999,8639373.73626860,4055,30.80924000,1954804.29554010,0
1719803700000,63457.38000000,63479.99000000,63410.00000000,63452.00000000,41.30972000,1719803999999,2621021.90186770,3492,23.06025000,1463011.77763180,0
1719804000000,63451.99000000,63500.00000000,63428.41000000,63455.99000000,122.87092000,1719804299999,7798206.77648730,3963,80.42984000,5104678.60308810,0
1719804300000,63456.00000000,63518.34000000,63395.99000000,63456.92000000,297.65568000,1719804599999,18887613.97708100,4871,119.22332000,7566990.32134370,0
1719804600000,63456.92000000,63468.00000000,63409.30000000,63453.22000000,118.03397000,1719804899999,7487009.05802600,3231,85.78324000,5440966.63157660,0
1719804900000,63453.22000000,63453.22000000,63340.00000000,63417.91000000,76.30090000,1719805199999,4836570.24621520,3717,28.02266000,1776023.63564410,0
1719805200000,63417.91000000,63421.99000000,63360.00000000,63371.72000000,62.27453000,1719805499999,3947269.60704590,3183,23.30478000,1477123.04863500,0
1719805500000,63371.72000000,63454.56000000,63371.71000000,63451.51000000,85.83760000,1719805799999,5444254.20025340,3343,57.60847000,3653513.31006850,0
1719805800000,63451.51000000,63477.28000000,63430.50000000,63452.58000000,53.78375000,1719806099999,3412522.21981990,2845,29.54492000,1874481.10070280,0
1719806100000,63452.58000000,63468.00000000,63410.00000000,63437.69000000,28.58450000,1719806399999,1813404.11693110,3137,10.59685000,672237.55183950,0
1719806400000,63437.69000000,63466.60000000,63364.01000000,63373.16000000,54.30583000,1719806699999,3443011.75853840,4616,16.96806000,1075746.84452100,0
1719806700000,63373.16000000,63460.00000000,63372.00000000,63460.00000000,51.07035000,1719806999999,3237712.93629670,3208,35.48274000,2249626.80423930,0
1719807000000,63459.99000000,63466.92000000,63391.01000000,63395.16000000,48.25129000,1719807299999,3060172.61367570,3863,21.01895000,1333015.20285990,0
1719807300000,63395.16000000,63413.54000000,63395.16000000,63396.58000000,26.34883000,1719807599999,1670690.91341540,2087,12.58919000,798219.74645070,0
1719807600000,63396.58000000,63438.26000000,63370.92000000,63370.93000000,41.36258000,1719807899999,2622451.77575750,3745,16.71274000,1059724.82238070,0
1719807900000,63370.93000000,63370.93000000,63340.00000000,63347.99000000,24.59652000,1719808199999,1558404.14415870,2101,10.07024000,638040.51421440,0
1719808200000,63347.99000000,63363.70000000,63286.00000000,63312.09000000,62.44098000,1719808499999,3953763.17924060,4420,18.62590000,1179401.41681390,0
1719808500000,63312.09000000,63312.09000000,63239.12000000,63254.77000000,63.75762000,1719808799999,4034220.64653140,5343,14.61338000,924782.47220400,0
1719808800000,63254.76000000,63272.00000000,63223.25000000,63229.82000000,54.29570000,1719809099999,3433807.93778540,3712,11.91947000,753867.33569600,0
1719809100000,63229.81000000,63306.00000000,63223.20000000,63267.99000000,36.35521000,1719809399999,2299961.91350440,3198,21.92585000,1387022.78197430,0
1719809400000,63267.98000000,63267.99000000,63231.00000000,63260.50000000,29.88182000,1719809699999,1890012.61517690,2885,13.21009000,835511.51147790,0
1719809700000,63260.50000000,63279.79000000,63242.00000000,63279.79000000,24.48607000,1719809999999,1548940.48508710,2739,12.70988000,803943.15537790,0
1719810000000,63279.79000000,63332.35000000,63262.00000000,63305.98000000,49.85430000,1719810299999,3155768.65283250,3323,30.55410000,1933982.37882690,0
1719810300000,63305.98000000,63365.73000000,63305.97000000,63360.01000000,34.02394000,1719810599999,2154904.26226510,1786,20.27073000,1283843.01388070,0
1719810600000,63360.00000000,63360.01000000,63340.00000000,63340.31000000,28.89361000,1719810899999,1830560.59700900,1725,8.00273000,506985.40931970,0
1719810900000,63340.31000000,63370.00000000,63320.00000000,63359.02000000,34.32233000,1719811199999,2174246.59341960,2829,23.15759000,1467030.54731280,0
1719811200000,63359.02000000,63417.88000000,63359.01000000,63417.45000000,28.57063000,1719811499999,1811274.16557920,3217,13.74739000,871408.07179820,0
1719811500000,63417.44000000,63425.47000000,63360.00000000,63387.73000000,31.84950000,1719811799999,2018807.07105920,2324,11.67989000,740256.76829290,0
1719811800000,63387.73000000,63418.00000000,63375.57000000,63411.11000000,59.37854000,1719812099999,3764567.52588410,2511,21.16826000,1341914.38196170,0
1719812100000,63411.11000000,63432.67000000,63390.00000000,63432.67000000,35.77618000,1719812399999,2268335.99897400,2496,11.50630000,729560.32378500,0
1719812400000,63432.66000000,63457.47000000,63386.59000000,63392.01000000,38.48165000,1719812699999,2440940.47409830,2624,17.31499000,1098465.89228590,0
1719812700000,63392.01000000,63430.00000000,63392.00000000,63416.29000000,30.65582000,1719812999999,1944114.53281850,2657,13.87033000,879578.51121260,0
1719813000000,63416.29000000,63447.98000000,63403.66000000,63430.01000000,22.94485000,1719813299999,1455197.95412910,2100,16.36304000,1037733.76457610,0
1719813300000,63430.01000000,63440.00000000,63396.46000000,63432.94000000,23.51357000,1719813599999,1491123.82736880,2767,13.40802000,850272.54384390,0
1719813600000,63432.94000000,63452.45000000,63406.00000000,63420.00000000,32.14665000,1719813899999,2038817.86409580,3175,13.65962000,866343.13947840,0
1719813900000,63419.99000000,63456.97000000,63419.99000000,63430.00000000,35.56432000,1719814199999,2256208.01958950,2083,22.87134000,1450996.50222760,0
1719814200000,63430.00000000,63436.00000000,63381.32000000,63381.33000000,29.89789000,1719814499999,1895831.20501420,1882,6.31816000,400657.23834890,0
1719814500000,63381.33000000,63381.33000000,63293.75000000,63375.16000000,61.08436000,1719814799999,3868597.65194460,3401,20.48497000,1297148.99480600,0
1719814800000,63375.16000000,63375.16000000,63303.39000000,63303.40000000,26.24593000,1719815099999,1662463.56303130,3300,4.41670000,279681.59071280,0
1719815100000,63303.40000000,63384.00000000,63303.39000000,63382.00000000,35.61305000,1719815399999,2256011.41612520,3493,25.96478000,1644673.83983020,0
1719815400000,63381.99000000,63410.01000000,63344.17000000,63410.01000000,75.61328000,1719815699999,4792313.47494080,3246,43.45602000,2754615.67814380,0
1719815700000,63410.01000000,63420.00000000,63354.34000000,63368.00000000,63.40348000,1719815999999,4018199.53335060,2993,18.04261000,1143252.03034260,0
1719816000000,63368.00000000,63382.83000000,63352.26000000,63362.01000000,31.23382000,1719816299999,1979053.22254720,1791,20.83235000,1319922.48149260,0
1719816300000,63362.01000000,63362.01000000,63340.00000000,63352.87000000,33.61061000,1719816599999,2129198.54687850,2228,21.94873000,1390389.73757120,0
1719816600000,63352.86000000,63397.03000000,63337.32000000,63392.85000000,38.61483000,1719816899999,2446502.82021980,2257,10.39649000,658744.53820370,0
1719816900000,63392.85000000,63464.74000000,63372.64000000,63404.00000000,63.58008000,1719817199999,4032285.95578210,3151,35.10580000,2226299.14363600,0
1719817200000,63403.99000000,63420.00000000,63375.00000000,63375.01000000,48.26508000,1719817499999,3059934.99514410,4432,16.45781000,1043330.45227820,0
1719817500000,63375.01000000,63378.00000000,63354.67000000,63362.02000000,37.30786000,1719817799999,2364124.54014320,3854,12.64036000,800943.91895870,0
1719817800000,63362.01000000,63432.00000000,63350.00000000,63432.00000000,36.56649000,1719818099999,2318015.41471420,4011,22.61398000,1433545.07173230,0
1719818100000,63431.99000000,63432.00000000,63354.77000000,63354.78000000,25.74436000,1719818399999,1632074.65929420,2439,7.72115000,489502.75898220,0
1719818400000,63354.77000000,63400.00000000,63326.16000000,63331.04000000,28.93982000,1719818699999,1833595.21474200,2809,11.13922000,705730.17460470,0
1719818700000,63331.04000000,63362.90000000,63303.93000000,63313.73000000,28.70180000,1719818999999,1817696.98016490,2941,7.11250000,450430.60699090,0
1719819000000,63313.73000000,63362.91000000,63309.94000000,63330.00000000,66.85954000,1719819299999,4234338.78746420,3485,23.42736000,1483649.47779560,0
1719819300000,63330.00000000,63335.99000000,63300.01000000,63316.00000000,53.13738000,1719819599999,3364715.14024530,3215,24.29003000,1538032.84526310,0
1719819600000,63315.99000000,63334.87000000,63306.00000000,63334.87000000,22.38056000,1719819899999,1417035.60739710,2408,11.82729000,748834.42923550,0
1719819900000,63334.87000000,63362.91000000,63311.17000000,63311.18000000,37.42345000,1719820199999,2370523.45613020,2190,15.46207000,979428.62028000,0
1719820200000,63311.17000000,63311.17000000,63260.71000000,63271.96000000,31.72277000,1719820499999,2007348.16878670,2756,9.66583000,611591.35737930,0
1719820500000,63271.95000000,63286.00000000,63260.71000000,63277.84000000,69.79384000,1719820799999,4416445.99306650,4496,16.37106000,1035871.13204360,0
1719820800000,63277.84000000,63299.99000000,63260.71000000,63260.80000000,49.62183000,1719821099999,3139832.51893310,3826,13.88892000,878824.73080090,0
1719821100000,63260.80000000,63314.99000000,63258.79000000,63308.00000000,41.62622000,1719821399999,2634736.26458840,3267,23.41772000,1482313.66878760,0
1719821400000,63308.00000000,63311.70000000,63260.00000000,63260.01000000,27.60853000,1719821699999,1747236.03125910,3274,8.29138000,524702.21816410,0
1719821700000,63260.01000000,63294.00000000,63260.00000000,63294.00000000,22.37122000,1719821999999,1415456.37245810,2320,11.63848000,736412.97490670,0
1719822000000,63293.99000000,63294.00000000,63092.68000000,63114.36000000,166.12380000,1719822299999,10492952.14530340,10082,57.82988000,3651791.84775640,0
1719822300000,63114.36000000,63150.00000000,63102.00000000,63117.84000000,73.69946000,1719822599999,4652029.76177260,4363,27.40965000,1729985.45688690,0
1719822600000,63117.84000000,63124.00000000,63055.36000000,63088.01000000,93.32486000,1719822899999,5887742.88293130,6141,28.28990000,1784643.32959120,0
1719822900000,63088.01000000,63088.01000000,62920.00000000,62938.52000000,302.01982000,1719823199999,19020009.79866300,12756,126.19092000,7944339.40702270,0
1719823200000,62938.51000000,62938.52000000,62836.47000000,62890.00000000,89.72967000,1719823499999,5641396.15426440,8506,30.94522000,1945443.19205450,0
1719823500000,62890.00000000,62984.72000000,62848.00000000,62918.22000000,200.17366000,1719823799999,12595550.04758940,7341,58.59970000,3686574.14365380,0
1719823800000,62918.22000000,62989.22000000,62870.01000000,62906.01000000,214.71393000,1719824099999,13510692.77752950,7826,76.43386000,4809934.34801510,0
1719824100000,62906.00000000,62972.62000000,62871.79000000,62923.91000000,107.87736000,1719824399999,6788831.73215630,5625,60.40429000,3801241.27187430,0
1719824400000,62923.91000000,62992.54000000,62909.96000000,62991.54000000,62.25536000,1719824699999,3919424.55278450,5187,37.81108000,2380422.22314210,0
1719824700000,62991.54000000,62997.98000000,62871.79000000,62894.22000000,75.79825000,1719824999999,4770539.57543010,4579,34.43833000,2167426.05749040,0
1719825000000,62894.22000000,62905.99000000,62868.01000000,62886.13000000,43.41107000,1719825299999,2730156.36047070,3157,14.93723000,939323.50630060,0
1719825300000,62886.13000000,62892.44000000,62835.01000000,62850.13000000,128.64611000,1719825599999,8086480.68814950,4890,51.16743000,3216133.56310040,0
1719825600000,62850.12000000,62869.50000000,62789.16000000,62862.95000000,77.71610000,1719825899999,4882840.33990690,8658,26.08313000,1638774.42980230,0
1719825900000,62862.95000000,62920.00000000,62840.39000000,62840.40000000,80.02282000,1719826199999,5031436.87831540,4569,29.66341000,1864990.01459870,0
1719826200000,62840.40000000,62930.00000000,62835.52000000,62930.00000000,51.50578000,1719826499999,3238636.16794270,4208,31.96984000,2010344.41629030,0
1719826500000,62929.99000000,62945.74000000,62896.00000000,62896.01000000,30.36051000,1719826799999,1910669.17200460,3524,12.08086000,760282.51405870,0
1719826800000,62896.01000000,62905.50000000,62873.48000000,62878.00000000,39.94288000,1719827099999,2511985.75125740,4117,19.13648000,1203443.89693170,0
1719827100000,62878.00000000,62950.00000000,62874.13000000,62950.00000000,32.44117000,1719827399999,2041070.84842550,2748,27.60896000,1737044.23777470,0
1719827400000,62950.00000000,62970.00000000,62860.01000000,62904.45000000,55.22515000,1719827699999,3475048.43037560,4331,22.48313000,1414653.00117180,0
1719827700000,62904.45000000,62938.97000000,62904.45000000,62938.97000000,53.85678000,1719827999999,3388411.35705560,2353,39.97715000,2515120.53454060,0
1719828000000,62938.97000000,62962.80000000,62895.40000000,62948.02000000,107.92728000,1719828299999,6791923.70818010,4335,40.38824000,2541837.82463730,0
1719828300000,62948.02000000,62977.99000000,62918.45000000,62960.01000000,78.82107000,1719828599999,4961984.79481100,6093,49.69277000,3128220.85067950,0
1719828600000,62960.01000000,62960.01000000,62902.56000000,62902.57000000,25.31520000,1719828899999,1593017.60612480,2524,7.09921000,446741.13433970,0
1719828900000,62902.57000000,62940.00000000,62889.36000000,62898.00000000,52.61387000,1719829199999,3309918.08062660,3088,25.00140000,1572840.56293680,0
1719829200000,62898.00000000,62898.00000000,62850.00000000,62850.01000000,28.57072000,1719829499999,1796545.46287190,3200,11.29029000,710066.57397550,0
1719829500000,62850.01000000,62872.00000000,62840.38000000,62872.00000000,43.36676000,1719829799999,2725795.55771350,3683,21.18318000,1331465.35388960,0
1719829800000,62872.00000000,62940.01000000,62856.00000000,62901.04000000,53.30402000,1719830099999,3352909.09256550,3827,33.36338000,2098666.53480230,0
1719830100000,62901.03000000,62901.04000000,62860.00000000,62866.01000000,28.53268000,1719830399999,1794311.66714700,3496,7.27550000,457462.76428040,0
1719830400000,62866.00000000,62866.00000000,62781.05000000,62840.00000000,59.45950000,1719830699999,3735155.54591390,5354,20.60508000,1294227.84571750,0
1719830700000,62840.00000000,62876.00000000,62813.62000000,62814.75000000,41.11285000,1719830999999,2583673.75139390,4882,18.60981000,1169478.99093860,0
1719831000000,62814.75000000,62876.00000000,62805.92000000,62868.01000000,70.48564000,1719831299999,4430516.79331930,3734,53.13712000,3340033.63898190,0
1719831300000,62868.00000000,62885.00000000,62852.00000000,62852.24000000,25.76662000,1719831599999,1619929.82884720,2273,12.55090000,789056.40998470,0
1719831600000,62852.24000000,62858.00000000,62788.01000000,62791.39000000,68.09695000,1719831899999,4278433.77845920,5193,24.75898000,1555435.72998980,0
1719831900000,62791.39000000,62817.68000000,62756.00000000,62762.94000000,72.17174000,1719832199999,4531005.39221760,5220,38.10847000,2392400.96601940,0
1719832200000,62762.94000000,62819.95000000,62709.71000000,62812.05000000,88.47518000,1719832499999,5552670.12499460,4284,50.45075000,3166397.77990540,0
1719832500000,62812.04000000,62850.01000000,62796.00000000,62801.99000000,77.90496000,1719832799999,4894601.29020390,4253,46.73824000,2936539.79694690,0
1719832800000,62801.99000000,62801.99000000,62702.00000000,62726.01000000,105.19763000,1719833099999,6598980.67277950,5645,45.12397000,2830309.61868860,0
1719833100000,62726.01000000,62774.99000000,62705.80000000,62756.14000000,121.14592000,1719833399999,7600517.95312490,5274,78.17645000,4904337.23487590,0
1719833400000,62756.14000000,62767.99000000,62663.30000000,62728.01000000,125.30191000,1719833699999,7859507.23312920,5536,50.27353000,3153525.54802620,0
1719833700000,62728.01000000,62730.90000000,62670.00000000,62700.00000000,71.38685000,1719833999999,4476207.43659110,4985,38.05003000,2385654.89699440,0
1719834000000,62700.00000000,62737.72000000,62699.99000000,62737.72000000,55.96460000,1719834299999,3509690.91382550,3859,41.96991000,2631959.75968460,0
1719834300000,62737.72000000,62737.72000000,62639.20000000,62656.01000000,95.00605000,1719834599999,5953622.73820280,5244,32.69840000,2048763.91363910,0
1719834600000,62656.01000000,62656.01000000,62593.47000000,62597.58000000,71.46801000,1719834899999,4475559.11939240,4892,20.88328000,1307946.86465500,0
1719834900000,62597.58000000,62664.00000000,62593.07000000,62662.09000000,57.64643000,1719835199999,3610854.64859300,4005,34.06182000,2133450.89656730,0
1719835200000,62662.09000000,62758.87000000,62641.99000000,62756.01000000,102.89613000,1719835499999,6451940.43827050,5819,70.81392000,4440393.24147320,0
1719835500000,62756.01000000,62846.52000000,62710.00000000,62710.01000000,75.08857000,1719835799999,4715559.40204250,5091,46.95398000,2948600.18902980,0
1719835800000,62710.01000000,62769.99000000,62691.80000000,62691.81000000,62.89096000,1719836099999,3945092.78676780,3817,42.64788000,2675220.34810330,0
1719836100000,62691.81000000,62735.99000000,62681.02000000,62735.99000000,43.78842000,1719836399999,2745938.03338890,3643,27.65672000,1734303.20889520,0
1719836400000,62735.99000000,62776.25000000,62700.39000000,62762.01000000,50.65409000,1719836699999,3178437.56305420,3933,27.50121000,1725563.34634920,0
1719836700000,62762.01000000,62777.93000000,62701.01000000,62760.01000000,55.58259000,1719836999999,3486889.28870910,3031,20.89354000,1310827.37328080,0
1719837000000,62760.01000000,62823.12000000,62734.00000000,62780.01000000,57.89122000,1719837299999,3634382.04244140,4072,38.44325000,2413465.85558170,0
1719837300000,62780.01000000,62854.15000000,62780.01000000,62842.72000000,42.05870000,1719837599999,2642300.32154420,3692,29.03669000,1824190.60982930,0
1719837600000,62842.72000000,62898.03000000,62824.00000000,62856.12000000,56.51193000,1719837899999,3552330.20780480,5165,30.78455000,1935034.96017920,0
1719837900000,62856.12000000,62900.00000000,62850.00000000,62879.12000000,56.72215000,1719838199999,3566700.09994280,5224,35.47881000,2230830.74872350,0
1719838200000,62879.12000000,62879.12000000,62804.01000000,62874.63000000,46.76430000,1719838499999,2939316.57420250,4601,20.98895000,1319178.24598360,0
1719838500000,62874.63000000,62882.00000000,62837.49000000,62882.00000000,33.35085000,1719838799999,2096454.91666330,2780,18.56407000,1166935.50847530,0
1719838800000,62882.00000000,62999.99000000,62877.26000000,62912.01000000,55.20878000,1719839099999,3475092.62048410,6170,34.28367000,2157796.39142960,0
1719839100000,62912.01000000,62931.99000000,62835.85000000,62872.02000000,64.81251000,1719839399999,4075554.41599910,5857,31.76503000,1997318.95718850,0
1719839400000,62872.02000000,62872.02000000,62800.00000000,62831.95000000,67.46792000,1719839699999,4239582.81182130,5366,29.01531000,1823231.63600500,0
1719839700000,62831.95000000,62831.95000000,62710.01000000,62762.01000000,66.18586000,1719839999999,4153707.04047950,6938,22.21708000,1394293.74139700,0
1719840000000,62762.01000000,62766.00000000,62681.35000000,62732.79000000,69.74079000,1719840299999,4374355.07375180,5369,28.72219000,1801609.65014000,0
1719840300000,62732.79000000,62946.00000000,62731.08000000,62946.00000000,71.17179000,1719840599999,4470673.05464460,7057,45.99118000,2889146.93044420,0
1719840600000,62945.99000000,63081.11000000,62861.63000000,62861.64000000,219.86775000,1719840899999,13849297.81890630,11898,132.18523000,8327435.72678850,0
1719840900000,62861.64000000,62900.00000000,62800.01000000,62800.02000000,85.47785000,1719841199999,5372554.03524330,8398,33.07437000,2078778.68332350,0
1719841200000,62800.02000000,62820.00000000,62678.22000000,62705.99000000,122.95764000,1719841499999,7713929.13471250,9057,41.77719000,2620880.49105750,0
1719841500000,62705.99000000,62751.65000000,62635.82000000,62669.72000000,110.64039000,1719841799999,6934870.51556210,9183,61.60787000,3861365.23836210,0
1719841800000,62669.71000000,62669.72000000,62497.20000000,62659.64000000,304.49403000,1719842099999,19054981.61848630,15482,146.67317000,9179037.85202660,0
1719842100000,62659.63000000,62732.07000000,62590.07000000,62685.27000000,88.74601000,1719842399999,5562551.54187460,6412,40.47387000,2536585.62594320,0
1719842400000,62685.27000000,62810.00000000,62663.91000000,62764.00000000,221.77741000,1719842699999,13917665.86945360,13123,133.90277000,8403266.94513500,0
1719842700000,62764.00000000,62900.00000000,62764.00000000,62822.02000000,105.56123000,1719842999999,6632861.16257990,11073,55.88844000,3511290.68217120,0
1719843000000,62822.02000000,62822.02000000,62610.74000000,62624.77000000,122.02873000,1719843299999,7651698.81435920,10308,58.33245000,3657428.77303160,0
1719843300000,62624.76000000,62760.00000000,62610.35000000,62760.00000000,116.73443000,1719843599999,7318925.38112690,8025,65.01922000,4076732.41040010,0
1719843600000,62760.00000000,62865.99000000,62664.35000000,62823.99000000,118.89040000,1719843899999,7463283.77720590,13017,63.26620000,3972158.27381510,0
1719843900000,62823.98000000,62870.00000000,62783.43000000,62832.01000000,100.91112000,1719844199999,6340135.97257790,6927,61.32839000,3853125.47307410,0
1719844200000,62832.01000000,62889.98000000,62786.20000000,62800.01000000,94.03964000,1719844499999,5909001.51422250,5995,45.19210000,2839879.82485570,0
1719844500000,62800.00000000,62944.00000000,62770.02000000,62866.00000000,96.19748000,1719844799999,6046716.71929880,7718,43.42861000,2729424.58997310,0
1719844800000,62865.99000000,62915.50000000,62812.09000000,62848.01000000,170.17992000,1719845099999,10699102.38608230,7621,75.35337000,4737042.50249400,0
1719845100000,62848.01000000,62859.53000000,62782.23000000,62782.24000000,90.68299000,1719845399999,5696252.37837540,8441,43.61843000,2739812.92296290,0
1719845400000,62782.24000000,62881.91000000,62782.23000000,62799.63000000,111.41529000,1719845699999,6999706.13049280,8926,67.87879000,4264228.95978820,0
1719845700000,62799.63000000,62873.03000000,62785.18000000,62826.02000000,77.37941000,1719845999999,4861495.61107100,4838,42.39020000,2663164.93355250,0
1719846000000,62826.02000000,62947.31000000,62815.63000000,62942.01000000,190.97393000,1719846299999,12011601.89070920,6884,122.42983000,7699837.87901370,0
1719846300000,62942.01000000,62980.11000000,62883.27000000,62961.13000000,89.50021000,1719846599999,5633205.86915350,4950,58.18081000,3662002.92890510,0
1719846600000,62961.13000000,63070.11000000,62940.34000000,63030.76000000,165.44432000,1719846899999,10423648.17889020,7181,90.98044000,5732109.87110930,0
1719846900000,63030.76000000,63030.76000000,62912.50000000,62954.32000000,112.19995000,1719847199999,7066803.43322560,5668,42.13753000,2653915.01451650,0
1719847200000,62954.32000000,62974.00000000,62826.00000000,62858.00000000,65.93413000,1719847499999,4147601.82322870,5100,29.20165000,1836826.82669880,0
1719847500000,62858.00000000,62963.47000000,62857.99000000,62944.69000000,39.45334000,1719847799999,2481860.67370450,3823,26.08928000,1641047.12605000,0
1719847800000,62944.69000000,63006.18000000,62870.51000000,62987.96000000,91.85642000,1719848099999,5781791.17164910,4874,48.00001000,3021765.77307100,0
1719848100000,62987.96000000,63011.61000000,62900.00000000,62903.97000000,60.43497000,1719848399999,3805824.91010260,4128,23.05838000,1452086.09392060,0
1719848400000,62903.97000000,62993.48000000,62896.03000000,62934.27000000,37.34648000,1719848699999,2351234.20145430,4055,19.39452000,1220951.59184510,0
1719848700000,62934.27000000,63047.05000000,62934.26000000,63020.00000000,42.65023000,1719848999999,2686253.24649940,4208,22.02553000,1387137.37494880,0
1719849000000,63020.00000000,63063.83000000,63005.81000000,63037.99000000,66.09467000,1719849299999,4166705.36731440,4250,34.78184000,2192674.37007290,0
1719849300000,63037.98000000,63166.11000000,62982.73000000,63132.90000000,116.04817000,1719849599999,7321730.58238110,6229,68.88098000,4345634.52216130,0
