1720401300000,54590.00000000,54590.00000000,54372.58000000,54466.01000000,323.51972000,1720401599999,17620903.21504500,18542,140.57496000,7656653.00108850,0
1720401600000,54466.00000000,54523.99000000,54276.00000000,54421.18000000,324.54297000,1720401899999,17655747.15034950,16582,145.31670000,7905039.91798960,0
1720401900000,54421.17000000,54843.38000000,54331.10000000,54794.00000000,363.40435000,1720402199999,19840893.71692120,25256,200.58137000,10952416.88450140,0
1720402200000,54794.00000000,54796.00000000,54436.00000000,54502.00000000,510.26429000,1720402499999,27860789.01079870,17381,227.06123000,12394943.31708670,0
1720402500000,54502.00000000,54719.67000000,54471.09000000,54706.11000000,607.18774000,1720402799999,33178378.07398860,16021,273.98974000,14968261.24593060,0
1720402800000,54706.10000000,54778.98000000,54550.12000000,54611.08000000,602.24331000,1720403099999,32924140.38642810,11480,161.54837000,8829941.81335910,0
1720403100000,54611.09000000,54784.01000000,54581.10000000,54766.00000000,157.74940000,1720403399999,8630533.21646240,8559,86.28281000,4720692.53200250,0
1720403400000,54766.00000000,54825.87000000,54674.00000000,54774.00000000,156.52030000,1720403699999,8571391.37508130,9625,73.46329000,4022851.22711020,0
1720403700000,54774.00000000,54959.45000000,54774.00000000,54958.19000000,143.69119000,1720403999999,7888179.75758450,8192,75.73853000,4158205.49407330,0
1720404000000,54958.19000000,55208.95000000,54866.00000000,55126.00000000,336.51410000,1720404299999,18527175.42792100,15020,161.45043000,8890447.28227270,0
1720404300000,55126.00000000,55179.54000000,54891.10000000,54894.00000000,211.43819000,1720404599999,11637948.46414120,10956,86.97763000,4785522.34942390,0
1720404600000,54893.99000000,55004.99000000,54886.00000000,54927.73000000,78.42832000,1720404899999,4309631.83065780,5604,42.54119000,2337533.27400660,0
1720404900000,54927.73000000,54927.73000000,54588.00000000,54792.40000000,336.16589000,1720405199999,18396551.83473530,13788,109.78061000,6007783.24217660,0
1720405200000,54792.40000000,55255.62000000,54784.16000000,55224.48000000,400.16585000,1720405499999,22036653.58330300,15147,265.65964000,14622507.12428030,0
1720405500000,55224.47000000,55295.61000000,55163.22000000,55284.00000000,141.44427000,1720405799999,7816402.52816120,9153,56.97150000,3148143.16849300,0
1720405800000,55284.00000000,55422.19000000,55220.71000000,55394.00000000,229.43411000,1720406099999,12697472.16471730,12217,90.69634000,5020669.25111580,0
1720406100000,55393.99000000,55418.00000000,55344.00000000,55388.00000000,152.80673000,1720406399999,8464999.49036430,6882,88.53401000,4904594.33765840,0
1720406400000,55388.00000000,55401.10000000,55300.00000000,55362.01000000,59.57403000,1720406699999,3297257.18828680,4246,24.21013000,1340052.98411180,0
1720406700000,55362.01000000,55447.09000000,55297.62000000,55388.00000000,133.03909000,1720406999999,7364710.67208640,7669,47.24096000,2615344.38771050,0
1720407000000,55387.99000000,55388.00000000,55321.22000000,55324.94000000,115.19805000,1720407299999,6375514.96348970,4905,66.86890000,3700491.13480870,0
1720407300000,55324.93000000,55408.19000000,55291.02000000,55384.79000000,88.32407000,1720407599999,4888652.70344830,4593,57.20846000,3166670.97009710,0
1720407600000,55384.79000000,55489.00000000,55381.10000000,55408.29000000,95.04559000,1720407899999,5268992.16258770,5629,46.28842000,2566265.81596930,0
1720407900000,55408.28000000,55422.00000000,55217.30000000,55217.31000000,93.92832000,1720408199999,5198648.90900710,4779,29.99531000,1661300.89386490,0
1720408200000,55217.31000000,55217.31000000,55085.20000000,55151.35000000,133.63012000,1720408499999,7370515.60023390,6912,66.05933000,3643238.65813870,0
1720408500000,55151.36000000,55210.00000000,55033.49000000,55033.50000000,97.37265000,1720408799999,5367091.89305790,6852,43.83609000,2416806.72605240,0
1720408800000,55033.50000000,55055.63000000,54951.10000000,54951.10000000,146.66805000,1720409099999,8066820.56900750,6979,48.65211000,2675795.52441420,0
1720409100000,54951.11000000,54994.47000000,54868.00000000,54994.46000000,126.55537000,1720409399999,6951295.14703570,8471,63.34095000,3479416.19273870,0
1720409400000,54994.47000000,55389.27000000,54954.91000000,55224.50000000,181.29253000,1720409699999,9998377.14138150,9684,98.83628000,5448495.65932550,0
1720409700000,55224.49000000,55366.00000000,55198.00000000,55204.01000000,124.27412000,1720409999999,6867925.04307740,8065,58.67313000,3242526.88198170,0
1720410000000,55204.00000000,55220.00000000,55051.10000000,55210.02000000,50.03895000,1720410299999,2759906.72862210,5222,27.77811000,1531994.16057880,0
1720410300000,55210.02000000,55214.00000000,55093.90000000,55126.00000000,62.88712000,1720410599999,3467559.43802290,7570,31.99952000,1764486.09685110,0
1720410600000,55126.00000000,55173.13000000,55096.00000000,55112.01000000,63.91615000,1720410899999,3523999.26339270,4630,26.60844000,1466922.84861230,0
1720410900000,55112.01000000,55238.63000000,55102.46000000,55160.01000000,61.03223000,1720411199999,3366875.73206280,4771,42.20978000,2328449.44623960,0
1720411200000,55160.00000000,55179.90000000,55009.38000000,55009.39000000,56.46609000,1720411499999,3111770.21188410,6030,18.75928000,1033585.54278240,0
1720411500000,55009.39000000,55275.20000000,54963.62000000,55274.01000000,107.58763000,1720411799999,5923666.97469130,7883,69.87645000,3848028.59436450,0
1720411800000,55274.01000000,55329.78000000,55212.46000000,55238.26000000,96.38381000,1720412099999,5326640.53267420,7903,45.53089000,2515827.33904550,0
1720412100000,55238.26000000,55366.00000000,55043.28000000,55098.00000000,171.52997000,1720412399999,9468318.15094180,12329,72.60162000,4008164.07896750,0
1720412400000,55097.99000000,55181.10000000,55086.78000000,55158.01000000,49.13350000,1720412699999,2709617.86674500,6051,25.05756000,1381812.20569660,0
1720412700000,55158.00000000,55340.00000000,55154.00000000,55335.04000000,57.59400000,1720412999999,3181189.49932400,5667,39.24490000,2168139.89309930,0
1720413000000,55335.03000000,55408.05000000,55282.00000000,55406.02000000,89.30770000,1720413299999,4943796.68775860,7193,48.74388000,2698328.27071190,0
1720413300000,55406.02000000,55468.00000000,55351.10000000,55445.14000000,126.01367000,1720413599999,6985034.04410700,10726,56.41113000,3127012.45805920,0
1720413600000,55445.14000000,55472.36000000,55366.57000000,55458.00000000,94.07689000,1720413899999,5214326.69552170,7548,45.29927000,2510855.91596870,0
1720413900000,55457.99000000,55639.98000000,55426.94000000,55553.87000000,220.95506000,1720414199999,12272227.28813160,13167,136.02547000,7554539.08683800,0
1720414200000,55553.87000000,55561.10000000,55452.62000000,55475.01000000,85.49241000,1720414499999,4744996.81643540,7390,55.16005000,3061544.81780120,0
1720414500000,55475.00000000,55560.00000000,55475.00000000,55496.00000000,69.19596000,1720414799999,3841537.82940260,6958,34.75165000,1929088.21990320,0
1720414800000,55495.99000000,55706.20000000,55451.10000000,55693.95000000,184.18265000,1720415099999,10237634.17339110,11043,112.74703000,6266865.66068310,0
1720415100000,55693.94000000,55711.10000000,55654.00000000,55708.68000000,90.87601000,1720415399999,5061203.23668110,8852,41.44172000,2308003.84110820,0
1720415400000,55708.68000000,55711.09000000,55558.00000000,55558.01000000,64.45797000,1720415699999,3586818.38364100,8269,27.43628000,1526776.11974730,0
1720415700000,55558.01000000,55691.10000000,55512.52000000,55512.53000000,107.36689000,1720415999999,5969777.24372060,22009,45.50892000,2530898.18135010,0
1720416000000,55512.53000000,55577.64000000,55434.81000000,55438.02000000,89.29578000,1720416299999,4955402.03931490,15599,28.89607000,1603288.26784920,0
1720416300000,55438.02000000,55464.00000000,55387.52000000,55408.00000000,52.44289000,1720416599999,2906316.50381520,8694,24.11670000,1336612.90407310,0
1720416600000,55407.99000000,55432.78000000,55293.92000000,55330.00000000,103.55905000,1720416899999,5731443.66253300,8757,45.79308000,2534554.04747670,0
1720416900000,55330.00000000,55461.10000000,55292.00000000,55461.10000000,45.58363000,1720417199999,2523616.28038620,8164,31.14409000,1724390.54303100,0
1720417200000,55461.10000000,55551.10000000,55308.00000000,55329.99000000,82.19577000,1720417499999,4555995.03729340,8141,36.13370000,2003039.01906520,0
1720417500000,55330.00000000,55438.02000000,55329.99000000,55408.94000000,163.31378000,1720417799999,9048496.19921830,7745,91.45826000,5067206.35508110,0
1720417800000,55408.94000000,55438.01000000,55353.41000000,55402.00000000,48.19923000,1720418099999,2670251.21427120,6509,23.90764000,1324564.49443280,0
1720418100000,55402.00000000,55569.93000000,55402.00000000,55478.70000000,53.78365000,1720418399999,2985284.59276180,6235,22.07239000,1224903.56795580,0
1720418400000,55478.71000000,55526.47000000,55381.11000000,55381.12000000,110.34754000,1720418699999,6122885.51248330,4649,47.24434000,2621071.43031770,0
1720418700000,55381.12000000,55435.90000000,55207.17000000,55250.00000000,187.77119000,1720418999999,10381339.97366910,11412,92.86685000,5132886.38798550,0
1720419000000,55250.00000000,55399.78000000,55233.99000000,55371.68000000,42.51898000,1720419299999,2351520.32320010,4754,25.73049000,1422924.23446950,0
1720419300000,55371.68000000,55665.32000000,55311.10000000,55663.95000000,115.12746000,1720419599999,6395121.44784530,12734,81.81160000,4545714.44523240,0
1720419600000,55663.94000000,55697.21000000,55540.00000000,55600.01000000,83.40854000,1720419899999,4639692.29448830,6912,49.19593000,2736558.69456410,0
1720419900000,55600.01000000,55788.99000000,55584.01000000,55695.22000000,166.46715000,1720420199999,9274970.73078670,8612,93.66728000,5217410.37467550,0
1720420200000,55695.22000000,55794.62000000,55695.22000000,55776.00000000,118.61774000,1720420499999,6614809.94126690,8466,84.36239000,4704478.93554250,0
1720420500000,55776.00000000,55805.06000000,55664.18000000,55675.98000000,59.78801000,1720420799999,3331692.46512610,7395,32.09538000,1788383.82273570,0
1720420800000,55675.98000000,55797.13000000,55640.00000000,55785.10000000,85.65518000,1720421099999,4774695.03041200,10483,39.37979000,2195096.88226380,0
1720421100000,55785.09000000,55900.00000000,55736.00000000,55900.00000000,110.08966000,1720421399999,6144328.60081980,6859,79.58909000,4442702.89144370,0
1720421400000,55900.00000000,55900.00000000,55640.00000000,55650.00000000,113.28644000,1720421699999,6319808.59662390,7713,36.61415000,2043147.85060440,0
1720421700000,55650.00000000,55653.48000000,55592.37000000,55633.98000000,57.74494000,1720421999999,3212059.64137100,5079,30.74445000,1710095.35541660,0
1720422000000,55633.98000000,55690.43000000,55556.02000000,55563.16000000,68.51900000,1720422299999,3809836.65491730,6718,37.19068000,2068167.40176900,0
1720422300000,55563.16000000,55633.20000000,55553.48000000,55568.00000000,55.92376000,1720422599999,3108035.67124010,6378,26.98911000,1499923.16922920,0
1720422600000,55567.99000000,55578.01000000,55523.77000000,55523.77000000,54.16137000,1720422899999,3008736.19990450,3976,21.57453000,1198320.98464150,0
1720422900000,55523.78000000,55690.10000000,55523.77000000,55623.56000000,89.13581000,1720423199999,4953563.06790350,6402,56.56513000,3143058.26416160,0
1720423200000,55623.55000000,55740.80000000,55584.01000000,55717.89000000,61.38134000,1720423499999,3416154.62841380,5515,42.93818000,2389403.88114880,0
1720423500000,55717.88000000,55760.00000000,55702.00000000,55730.00000000,73.10721000,1720423799999,4073730.97380260,4875,43.26022000,2410512.33682280,0
1720423800000,55730.00000000,55858.22000000,55681.10000000,55776.01000000,98.64422000,1720424099999,5501898.01845850,10012,51.92130000,2896228.60193220,0
1720424100000,55776.01000000,55784.00000000,55648.13000000,55652.00000000,45.14018000,1720424399999,2515551.34893420,4992,17.61421000,981664.31717850,0
1720424400000,55652.00000000,55751.10000000,55651.10000000,55677.28000000,54.86134000,1720424699999,3055441.31346150,5052,36.78554000,2048638.08958180,0
1720424700000,55677.27000000,55807.92000000,55673.47000000,55786.37000000,81.93425000,1720424999999,4566676.93475740,4372,48.26982000,2690295.56334440,0
1720425000000,55786.36000000,55840.00000000,55768.05000000,55831.60000000,82.17232000,1720425299999,4586050.42510810,4006,38.08775000,2125538.83945750,0
1720425300000,55831.59000000,55867.58000000,55812.52000000,55852.01000000,79.85926000,1720425599999,4459552.48971830,3313,53.38055000,2980970.04751900,0
1720425600000,55852.00000000,55972.00000000,55741.11000000,55972.00000000,178.45313000,1720425899999,9972652.83761290,7991,93.49841000,5225615.40306770,0
1720425900000,55972.00000000,56287.99000000,55971.99000000,56116.00000000,409.39998000,1720426199999,22984053.89244910,17624,236.93369000,13302243.02468570,0
1720426200000,56116.60000000,56288.00000000,56026.00000000,56258.02000000,174.80946000,1720426499999,9819625.94430310,9133,115.23812000,6473881.34509210,0
1720426500000,56258.01000000,56541.04000000,56244.00000000,56454.01000000,433.51081000,1720426799999,24464887.00500210,20279,265.14985000,14959344.79627920,0
1720426800000,56454.00000000,56650.00000000,56383.78000000,56600.01000000,261.27027000,1720427099999,14768400.62179490,16135,145.01975000,8198036.40093420,0
1720427100000,56600.00000000,56819.45000000,56572.00000000,56698.00000000,312.83960000,1720427399999,17733790.92432930,16151,149.70724000,8486716.28070990,0
1720427400000,56698.00000000,56879.00000000,56581.09000000,56687.86000000,279.93692000,1720427699999,15880745.66378020,13548,120.69317000,6846536.00259950,0
1720427700000,56687.87000000,57000.00000000,56657.65000000,57000.00000000,382.45672000,1720427999999,21750622.61572990,18502,219.05339000,12458048.69975300,0
1720428000000,57000.00000000,57261.10000000,56948.28000000,57152.02000000,506.84293000,1720428299999,28959284.65300750,25913,294.41384000,16821953.41616910,0
1720428300000,57152.02000000,57772.00000000,57137.97000000,57727.74000000,867.44495000,1720428599999,49818666.75680530,39508,519.09920000,29805907.73734780,0
1720428600000,57727.74000000,57891.81000000,57599.43000000,57646.01000000,592.59725000,1720428899999,34214828.17197610,27034,309.16344000,17850925.23488610,0
1720428900000,57646.00000000,57848.50000000,57600.29000000,57792.00000000,340.55298000,1720429199999,19652187.68373780,13557,190.17178000,10973598.23313880,0
1720429200000,57791.99000000,58236.73000000,57671.78000000,57808.00000000,791.65879000,1720429499999,45900341.11457660,32628,442.12077000,25636845.99399240,0
1720429500000,57806.01000000,57932.20000000,57742.57000000,57756.00000000,260.07091000,1720429799999,15034787.20176680,11654,95.20121000,5504186.94668360,0
1720429800000,57755.99000000,57764.00000000,57622.33000000,57689.83000000,189.93629000,1720430099999,10956692.39541330,9884,75.91547000,4378634.23877160,0
1720430100000,57689.83000000,57740.78000000,57546.51000000,57626.00000000,326.60426000,1720430399999,18821160.10914800,12771,144.34143000,8316441.95790480,0
1720430400000,57625.99000000,57811.10000000,57574.64000000,57808.00000000,141.54380000,1720430699999,8165855.83373980,9327,85.97241000,4959770.23252500,0
1720430700000,57808.00000000,57913.08000000,57790.00000000,57907.54000000,208.11590000,1720430999999,12041418.49034610,8215,123.03605000,7118017.08734550,0
1720431000000,57907.54000000,57910.01000000,57701.10000000,57792.00000000,120.19043000,1720431299999,6949822.25302470,7760,44.44187000,2570254.54283070,0
1720431300000,57791.99000000,57791.99000000,57594.25000000,57660.00000000,92.00958000,1720431599999,5305329.05518830,7045,31.93430000,1841222.13814590,0
1720431600000,57660.00000000,57660.00000000,57357.14000000,57496.98000000,338.89546000,1720431899999,19474898.07250840,12800,132.01612000,7585901.84575900,0
1720431900000,57496.97000000,57518.00000000,57315.43000000,57377.57000000,410.41345000,1720432199999,23564520.16642550,12203,125.72945000,7220859.77545190,0
1720432200000,57377.56000000,57561.09000000,57309.68000000,57561.09000000,269.00392000,1720432499999,15442511.88883190,10139,115.73488000,6646492.49567080,0
1720432500000,57561.08000000,57611.10000000,57360.09000000,57512.14000000,377.30330000,1720432799999,21687952.44174920,10847,132.32901000,7609135.47884830,0
1720432800000,57512.13000000,57533.05000000,57352.28000000,57504.01000000,147.71674000,1720433099999,8486473.43325270,10223,72.65391000,4173471.96373810,0
1720433100000,57504.01000000,57683.40000000,57478.99000000,57590.00000000,118.32969000,1720433399999,6815588.94670220,7719,62.71227000,3611908.98426370,0
1720433400000,57590.00000000,57700.00000000,57563.97000000,57650.01000000,108.79878000,1720433699999,6269479.96131010,5808,71.24415000,4105109.01744480,0
1720433700000,57650.01000000,57719.94000000,57612.87000000,57612.88000000,64.88242000,1720433999999,3741509.86191110,5116,26.16407000,1508872.95428800,0
1720434000000,57612.88000000,57637.84000000,57521.10000000,57628.39000000,77.06932000,1720434299999,4438258.79808280,5744,44.13176000,2541684.55750850,0
1720434300000,57628.39000000,57648.54000000,57483.86000000,57497.38000000,63.11865000,1720434599999,3631887.83749340,4590,16.51434000,950151.50622600,0
1720434600000,57497.37000000,57518.00000000,57377.75000000,57458.01000000,127.50975000,1720434899999,7323324.87215860,6814,49.85547000,2863236.15485980,0
1720434900000,57458.01000000,57558.00000000,57422.21000000,57422.22000000,97.47102000,1720435199999,5604556.63508430,4771,50.57592000,2908183.62361450,0
1720435200000,57422.22000000,57520.29000000,57394.86000000,57394.87000000,88.69150000,1720435499999,5094946.83114420,5831,29.21295000,1678479.28149190,0
1720435500000,57394.87000000,57431.10000000,57151.10000000,57194.00000000,263.16589000,1720435799999,15067678.67206010,15737,101.98786000,5839898.66189490,0
1720435800000,57194.00000000,57258.00000000,56996.39000000,57072.01000000,290.82557000,1720436099999,16609114.61649590,11850,131.65222000,7516999.33088980,0
1720436100000,57072.01000000,57091.09000000,56705.94000000,56815.98000000,483.49756000,1720436399999,27486597.67535930,26451,220.80917000,12550607.03591560,0
1720436400000,56815.99000000,57102.49000000,56751.11000000,56993.27000000,241.64359000,1720436699999,13751031.94739900,15038,134.03480000,7628021.03872070,0
1720436700000,56993.27000000,57149.60000000,56993.27000000,57142.01000000,142.87491000,1720436999999,8157497.85906710,7524,87.00361000,4967726.88049530,0
1720437000000,57142.01000000,57229.07000000,57106.00000000,57201.11000000,175.53058000,1720437299999,10035527.62729310,7010,114.19689000,6528806.69331880,0
1720437300000,57201.11000000,57360.01000000,57158.58000000,57158.59000000,148.30188000,1720437599999,8495075.34860220,7160,90.32210000,5174481.41513380,0
1720437600000,57158.59000000,57164.00000000,57069.94000000,57082.00000000,109.68122000,1720437899999,6264721.55486530,5878,45.39357000,2592627.06878310,0
1720437900000,57081.99000000,57238.33000000,57062.16000000,57131.11000000,110.25662000,1720438199999,6300918.78307450,6357,50.41169000,2880932.98961500,0
1720438200000,57131.11000000,57211.10000000,57079.25000000,57087.00000000,166.82489000,1720438499999,9531466.56684300,7095,84.66341000,4837894.92708110,0
1720438500000,57087.00000000,57228.00000000,57080.26000000,57180.00000000,90.28836000,1720438799999,5161343.85945510,6115,55.30678000,3161410.38096530,0
1720438800000,57180.01000000,57323.79000000,57155.61000000,57178.02000000,121.41537000,1720439099999,6950546.55648060,7307,59.13988000,3385703.66175820,0
1720439100000,57178.02000000,57218.00000000,57114.96000000,57201.11000000,69.84719000,1720439399999,3993272.00096130,6451,40.76144000,2330429.42719480,0
1720439400000,57201.11000000,57315.08000000,57190.51000000,57194.01000000,91.28969000,1720439699999,5225436.41113850,7571,45.76643000,2619651.45539900,0
1720439700000,57194.01000000,57256.24000000,57037.06000000,57154.01000000,184.84192000,1720439999999,10564479.99921680,10268,85.19391000,4868281.96701570,0
1720440000000,57154.01000000,57236.79000000,57094.29000000,57121.45000000,87.85206000,1720440299999,5021449.68240750,9023,56.84252000,3249167.85606840,0
1720440300000,57121.45000000,57137.99000000,56961.10000000,56962.01000000,96.00190000,1720440599999,5477422.32489280,7594,49.46773000,2822683.93114740,0
1720440600000,56962.01000000,57019.99000000,56864.00000000,56911.10000000,138.52901000,1720440899999,7884674.01164530,7713,78.41436000,4462826.16270730,0
1720440900000,56911.10000000,57188.81000000,56898.31000000,57165.22000000,112.45803000,1720441199999,6418708.33419930,7708,88.12671000,5029885.39921080,0
1720441200000,57165.22000000,57276.32000000,57140.00000000,57186.03000000,155.73544000,1720441499999,8909055.72256180,7747,116.15506000,6644563.91216050,0
1720441500000,57186.03000000,57250.90000000,57102.00000000,57102.01000000,104.62161000,1720441799999,5984224.52240400,5342,60.45157000,3457321.90121000,0
1720441800000,57102.01000000,57199.16000000,57041.18000000,57071.80000000,59.85167000,1720442099999,3418284.63734230,7316,33.85473000,1933758.76490490,0
1720442100000,57071.80000000,57195.27000000,57061.09000000,57122.19000000,61.03866000,1720442399999,3486352.14779970,5324,46.66391000,2665376.82374210,0
1720442400000,57122.19000000,57201.19000000,57033.33000000,57201.18000000,72.16583000,1720442699999,4122895.26688730,5558,47.62467000,2721439.82059200,0
1720442700000,57201.19000000,57272.96000000,57109.01000000,57265.05000000,106.01571000,1720442999999,6063072.78043600,5601,66.49528000,3802877.13205870,0
1720443000000,57265.05000000,57621.10000000,57254.00000000,57369.65000000,389.65015000,1720443299999,22383269.99833030,31277,236.46452000,13580975.42754320,0
1720443300000,57369.65000000,57382.92000000,57124.95000000,57151.11000000,149.22014000,1720443599999,8534218.16186880,8755,78.17925000,4470914.33507930,0
1720443600000,57151.10000000,57178.73000000,57062.00000000,57098.82000000,112.84348000,1720443899999,6444817.79606720,9330,70.09385000,4003419.78568790,0
1720443900000,57098.81000000,57439.60000000,57098.81000000,57378.61000000,139.66652000,1720444199999,8001210.97935700,10269,104.57135000,5989637.51167020,0
1720444200000,57378.61000000,57414.44000000,57264.70000000,57281.11000000,151.22952000,1720444499999,8673910.23034180,6894,72.66031000,4167600.07036040,0
1720444500000,57281.11000000,57367.84000000,57265.35000000,57281.12000000,71.55611000,1720444799999,4100908.44626960,5765,46.68963000,2675814.99479150,0
1720444800000,57281.12000000,57364.14000000,57206.00000000,57360.00000000,83.03433000,1720445099999,4755055.17309210,4755,45.42777000,2601105.71141680,0
1720445100000,57360.01000000,57360.01000000,57156.23000000,57185.69000000,80.01887000,1720445399999,4579187.75311000,5084,39.33669000,2250968.02498220,0
1720445400000,57185.69000000,57373.90000000,57069.42000000,57074.60000000,124.52951000,1720445699999,7126448.08310630,11331,60.48610000,3462502.03197040,0
1720445700000,57074.60000000,57097.35000000,56971.10000000,57054.00000000,155.68327000,1720445999999,8879594.39827120,11758,73.15284000,4172332.82656400,0
1720446000000,57054.00000000,57273.18000000,56951.70000000,56952.23000000,122.63623000,1720446299999,7000679.47715370,10133,63.42409000,3620682.89747990,0
1720446300000,56952.23000000,57023.45000000,56853.45000000,56856.01000000,171.92909000,1720446599999,9787269.91766510,10560,86.35362000,4916553.61223590,0
1720446600000,56856.01000000,56994.88000000,56767.22000000,56932.01000000,234.79164000,1720446899999,13353994.15440990,12729,105.94158000,6025140.88361780,0
1720446900000,56932.01000000,57240.00000000,56903.99000000,57236.01000000,180.65416000,1720447199999,10320972.93917320,12288,116.54094000,6657468.53566510,0
1720447200000,57236.01000000,57250.10000000,57091.10000000,57200.00000000,129.89162000,1720447499999,7426934.68641360,9658,67.16375000,3840079.90176280,0
1720447500000,57200.00000000,57297.16000000,57071.84000000,57182.01000000,116.09574000,1720447799999,6641343.11839940,7178,75.97833000,4346640.22463570,0
1720447800000,57182.01000000,57182.01000000,56975.15000000,57136.00000000,113.31424000,1720448099999,6467370.19367050,8760,66.83838000,3814806.49685680,0
1720448100000,57136.00000000,57165.66000000,56991.10000000,56992.01000000,102.64537000,1720448399999,5859406.66373180,7268,50.88135000,2904485.86098340,0
1720448400000,56992.01000000,56992.01000000,56811.87000000,56842.01000000,130.11496000,1720448699999,7400619.54877860,11338,64.45916000,3666443.57306160,0
1720448700000,56842.01000000,56866.55000000,55614.03000000,55625.86000000,2422.47607000,1720448999999,135838274.32144970,73672,1132.22987000,63477359.71713620,0
1720449000000,55625.86000000,55988.10000000,54800.00000000,55337.07000000,2100.01081000,1720449299999,116372614.80860300,75113,964.91373000,53513379.47025930,0
1720449300000,55337.06000000,55888.09000000,55142.16000000,55766.00000000,855.78722000,1720449599999,47484860.65359850,32537,481.50500000,26726884.32065660,0
1720449600000,55766.00000000,56370.61000000,55751.52000000,56098.00000000,511.69374000,1720449899999,28689180.71810160,23424,270.25429000,15152089.33394100,0
1720449900000,56097.99000000,56377.57000000,55931.68000000,56244.02000000,562.73987000,1720450199999,31619655.97992250,22319,300.10056000,16854995.43382400,0
1720450200000,56244.02000000,56244.02000000,56022.00000000,56040.93000000,356.31160000,1720450499999,19994252.09934390,13633,127.08147000,7130483.90560230,0
1720450500000,56040.34000000,56300.73000000,55908.26000000,56185.24000000,217.14344000,1720450799999,12176255.31386590,11067,96.10407000,5392215.09452230,0
1720450800000,56185.24000000,56318.07000000,56076.95000000,56130.01000000,219.97404000,1720451099999,12362490.27247850,9107,87.48963000,4917954.01093230,0
1720451100000,56130.01000000,56360.00000000,56122.27000000,56243.26000000,168.12569000,1720451399999,9459091.94112560,8121,99.48235000,5597861.85296250,0
1720451400000,56243.25000000,56785.59000000,56232.00000000,56491.10000000,354.12461000,1720451699999,20027389.91021460,21088,186.94544000,10574034.97486270,0
1720451700000,56491.10000000,56546.31000000,56310.20000000,56388.00000000,175.29906000,1720451999999,9891425.90128860,9492,80.69196000,4552777.70726150,0
1720452000000,56387.99000000,56665.99000000,56377.99000000,56483.85000000,146.44800000,1720452299999,8280188.66034310,8340,75.99497000,4296814.79635900,0
1720452300000,56483.85000000,56526.00000000,56372.35000000,56374.50000000,50.48477000,1720452599999,2850531.54526790,4832,21.93449000,1238603.55076980,0
1720452600000,56374.49000000,56429.99000000,56270.42000000,56362.01000000,137.70377000,1720452899999,7759602.82972500,6951,55.51447000,3128742.40307760,0
1720452900000,56362.01000000,56464.24000000,56173.69000000,56222.00000000,154.04201000,1720453199999,8666689.62881760,7519,58.59859000,3296883.64104270,0
1720453200000,56222.00000000,56228.00000000,55953.21000000,56032.01000000,203.00080000,1720453499999,11379368.53030260,11646,99.40283000,5571894.35922260,0
1720453500000,56032.01000000,56182.06000000,55955.99000000,56102.37000000,144.00059000,1720453799999,8068967.64386640,8075,79.92342000,4479023.50659560,0
1720453800000,56102.37000000,56179.38000000,55818.00000000,55830.00000000,143.24393000,1720454099999,8015158.10583120,11164,65.59351000,3670884.83363900,0
