1674526500000,1638.49000000,1640.45000000,1638.48000000,1640.44000000,1091.65140000,1674526799999,1789717.86941000,1578,811.39280000,1330293.00252500,0
1674526800000,1640.45000000,1640.86000000,1638.75000000,1640.31000000,1379.24430000,1674527099999,2262258.30820200,1774,725.48540000,1189991.66230300,0
1674527100000,1640.30000000,1641.46000000,1637.91000000,1640.01000000,1335.16830000,1674527399999,2189792.90423400,2243,628.99890000,1031577.10525100,0
1674527400000,1640.00000000,1640.88000000,1637.06000000,1638.87000000,1396.40320000,1674527699999,2288149.08836600,2149,642.62540000,1052989.40146300,0
1674527700000,1638.88000000,1639.24000000,1635.57000000,1637.18000000,1004.02310000,1674527999999,1643568.16089900,1789,469.91090000,769262.51266200,0
1674528000000,1637.17000000,1638.25000000,1636.28000000,1637.00000000,649.65810000,1674528299999,1063676.33947100,1305,294.90900000,482823.83637300,0
1674528300000,1637.00000000,1637.08000000,1635.54000000,1635.81000000,878.57050000,1674528599999,1437586.11201700,1529,385.63790000,630991.90963800,0
1674528600000,1635.80000000,1637.85000000,1635.48000000,1636.15000000,534.09470000,1674528899999,874194.47399500,1336,250.06310000,409314.32332800,0
1674528900000,1636.16000000,1637.05000000,1635.18000000,1635.18000000,814.65090000,1674529199999,1332844.25630400,1473,340.62820000,557320.01324800,0
1674529200000,1635.19000000,1636.67000000,1635.09000000,1636.04000000,710.56570000,1674529499999,1162368.85714300,1564,426.71580000,698009.13800300,0
1674529500000,1636.04000000,1636.04000000,1634.56000000,1635.33000000,790.29270000,1674529799999,1292137.83472400,1477,417.15240000,682034.53713500,0
1674529800000,1635.33000000,1635.80000000,1634.87000000,1635.41000000,616.65640000,1674530099999,1008485.96007600,1246,233.42670000,381734.77157800,0
1674530100000,1635.40000000,1636.07000000,1634.86000000,1634.87000000,1110.38720000,1674530399999,1816109.36148600,1484,655.30850000,1071765.48501100,0
1674530400000,1634.86000000,1635.18000000,1633.25000000,1634.29000000,803.78520000,1674530699999,1313666.58970500,1744,409.71130000,669603.87150700,0
1674530700000,1634.29000000,1635.58000000,1634.25000000,1635.57000000,596.45460000,1674530999999,975204.32775400,1457,419.07590000,685177.10758900,0
1674531000000,1635.58000000,1636.62000000,1635.27000000,1636.09000000,630.09890000,1674531299999,1030814.62828200,1384,475.64780000,778132.62731100,0
1674531300000,1636.09000000,1637.54000000,1636.00000000,1637.50000000,869.21110000,1674531599999,1422781.27655500,1654,556.28240000,910533.45642300,0
1674531600000,1637.49000000,1637.88000000,1636.25000000,1636.50000000,795.84030000,1674531899999,1302853.23598900,1510,425.12010000,695948.60686300,0
1674531900000,1636.49000000,1638.18000000,1635.72000000,1638.00000000,592.33340000,1674532199999,969321.40773300,1291,359.02200000,587505.33159000,0
1674532200000,1638.00000000,1638.66000000,1637.89000000,1638.28000000,995.32440000,1674532499999,1630624.88465800,1410,603.75350000,989123.02818200,0
1674532500000,1638.27000000,1639.42000000,1638.27000000,1639.01000000,658.58320000,1674532799999,1079443.35856200,1498,369.60710000,605798.50352300,0
1674532800000,1639.02000000,1639.85000000,1638.11000000,1638.11000000,777.81760000,1674533099999,1274835.93628300,1615,425.00740000,696602.58554900,0
1674533100000,1638.11000000,1638.14000000,1637.13000000,1637.41000000,445.52480000,1674533399999,729597.41126400,1287,258.63930000,423534.00279500,0
1674533400000,1637.41000000,1638.43000000,1636.87000000,1638.19000000,500.26870000,1674533699999,819213.42778600,1390,351.96800000,576349.10550500,0
1674533700000,1638.20000000,1638.58000000,1636.84000000,1637.37000000,601.10610000,1674533999999,984535.14108200,1379,337.67510000,553063.96868500,0
1674534000000,1637.36000000,1640.50000000,1636.69000000,1640.34000000,970.35850000,1674534299999,1590319.19004400,1894,669.60740000,1097422.53235700,0
1674534300000,1640.33000000,1640.78000000,1637.18000000,1638.61000000,605.90030000,1674534599999,992893.98105400,1737,299.17950000,490170.60606400,0
1674534600000,1638.61000000,1638.71000000,1636.93000000,1637.07000000,332.77070000,1674534899999,544936.97058600,1172,230.46970000,377391.29068200,0
1674534900000,1637.07000000,1637.17000000,1636.14000000,1636.98000000,1364.18910000,1674535199999,2232570.30202200,1892,543.19120000,888915.68254000,0
1674535200000,1636.98000000,1637.00000000,1636.49000000,1636.74000000,1689.67220000,1674535499999,2765492.07604100,1413,824.84190000,1349941.19834700,0
1674535500000,1636.74000000,1636.88000000,1636.06000000,1636.38000000,575.21050000,1674535799999,941293.51642300,1151,322.87000000,528321.56408200,0
1674535800000,1636.40000000,1636.78000000,1635.39000000,1635.40000000,852.90880000,1674536099999,1395573.55141200,1322,550.54500000,900907.11716700,0
1674536100000,1635.40000000,1636.48000000,1635.40000000,1636.47000000,490.04330000,1674536399999,801697.28107100,1098,324.02250000,530113.86261000,0
1674536400000,1636.46000000,1636.48000000,1635.29000000,1635.32000000,736.88110000,1674536699999,1205530.35663500,1099,174.36050000,285253.68892900,0
1674536700000,1635.32000000,1636.07000000,1634.38000000,1635.10000000,766.16360000,1674536999999,1252776.47823600,1176,309.34810000,505827.01961700,0
1674537000000,1635.10000000,1635.78000000,1634.54000000,1635.48000000,547.06610000,1674537299999,894598.13557100,1021,193.25980000,316003.47640900,0
1674537300000,1635.49000000,1636.96000000,1635.06000000,1636.42000000,1094.99820000,1674537599999,1791433.53764400,1159,684.05720000,1119144.26023700,0
1674537600000,1636.43000000,1637.10000000,1635.98000000,1636.08000000,1161.35610000,1674537899999,1900990.19971000,1122,787.79780000,1289559.19800100,0
1674537900000,1636.08000000,1637.11000000,1636.07000000,1636.79000000,382.04220000,1674538199999,625352.68067000,809,177.31550000,290219.50116800,0
1674538200000,1636.78000000,1638.00000000,1636.78000000,1637.99000000,666.84840000,1674538499999,1091980.58394700,1009,568.12780000,930321.05380900,0
1674538500000,1638.00000000,1638.94000000,1637.10000000,1638.48000000,1052.22940000,1674538799999,1723604.76440300,1420,539.75710000,884124.98318500,0
1674538800000,1638.49000000,1639.28000000,1637.87000000,1639.12000000,1215.31750000,1674539099999,1991634.76353700,1888,664.56140000,1089025.10436500,0
1674539100000,1639.12000000,1639.17000000,1636.49000000,1636.86000000,1271.96140000,1674539399999,2082993.58140600,1670,500.93050000,820358.08477200,0
1674539400000,1636.85000000,1637.19000000,1635.48000000,1636.77000000,990.38830000,1674539699999,1620710.34681900,1498,543.30810000,889042.42757700,0
1674539700000,1636.77000000,1638.00000000,1636.69000000,1637.99000000,1257.83110000,1674539999999,2059188.45966100,1373,962.52250000,1575715.80910700,0
1674540000000,1638.00000000,1638.54000000,1637.65000000,1638.11000000,785.30540000,1674540299999,1286392.62285200,1175,462.36780000,757387.89338000,0
1674540300000,1638.10000000,1638.39000000,1636.92000000,1636.93000000,466.13690000,1674540599999,763561.46447800,1013,216.51740000,354673.48076900,0
1674540600000,1636.93000000,1636.94000000,1636.14000000,1636.14000000,421.85430000,1674540899999,690411.72264900,1073,142.91250000,233893.56081500,0
1674540900000,1636.15000000,1637.28000000,1636.14000000,1637.27000000,738.77520000,1674541199999,1209216.92707900,1242,453.19340000,741735.90753100,0
1674541200000,1637.27000000,1637.31000000,1636.99000000,1637.09000000,397.09820000,1674541499999,650122.10199400,851,161.39760000,264233.65728300,0
1674541500000,1637.09000000,1637.78000000,1636.99000000,1637.77000000,817.76190000,1674541799999,1338780.22998800,1161,251.52900000,411804.40948400,0
1674541800000,1637.78000000,1637.78000000,1635.93000000,1636.01000000,625.39820000,1674542099999,1023812.78037400,1172,166.08820000,271940.26271200,0
1674542100000,1636.00000000,1637.68000000,1635.93000000,1637.68000000,716.79210000,1674542399999,1173166.66592800,1150,489.72530000,801546.08061100,0
1674542400000,1637.67000000,1637.72000000,1636.52000000,1636.53000000,285.52810000,1674542699999,467525.87277900,889,127.56770000,208897.44281400,0
1674542700000,1636.52000000,1636.53000000,1636.02000000,1636.06000000,233.49940000,1674542999999,382084.13842100,978,129.10410000,211255.59862600,0
1674543000000,1636.06000000,1636.27000000,1635.93000000,1636.03000000,601.84020000,1674543299999,984634.36439800,1216,210.55630000,344492.06872300,0
1674543300000,1636.03000000,1636.48000000,1635.15000000,1636.47000000,1210.18980000,1674543599999,1979684.84239500,1560,300.45290000,491488.38929400,0
1674543600000,1636.47000000,1636.96000000,1635.79000000,1635.80000000,919.90460000,1674543899999,1505301.08891100,1276,323.07180000,528661.87673700,0
1674543900000,1635.79000000,1636.11000000,1635.06000000,1635.10000000,400.57900000,1674544199999,655209.82857800,968,114.44060000,187185.76098200,0
1674544200000,1635.10000000,1636.11000000,1635.00000000,1635.89000000,788.02800000,1674544499999,1288797.97133400,1148,330.51180000,540629.12797000,0
1674544500000,1635.90000000,1636.09000000,1635.72000000,1636.06000000,318.13520000,1674544799999,520459.72391800,804,183.15730000,299633.30670600,0
1674544800000,1636.06000000,1636.83000000,1635.37000000,1635.56000000,550.38200000,1674545099999,900510.79234200,1168,326.94480000,534937.65168300,0
1674545100000,1635.56000000,1635.88000000,1635.02000000,1635.29000000,306.81220000,1674545399999,501729.75605500,903,152.36180000,249163.94723100,0
1674545400000,1635.30000000,1636.84000000,1635.08000000,1636.30000000,858.36150000,1674545699999,1404348.18972600,989,626.71630000,1025409.33944500,0
1674545700000,1636.29000000,1636.37000000,1635.94000000,1636.21000000,343.90270000,1674545999999,562695.49344800,786,175.92720000,287857.48229300,0
1674546000000,1636.21000000,1636.21000000,1634.04000000,1634.52000000,1638.75850000,1674546299999,2679434.14424100,1582,321.47240000,525547.84338300,0
1674546300000,1634.53000000,1635.27000000,1633.25000000,1635.05000000,1492.20640000,1674546599999,2438887.84670500,1696,502.01780000,820437.86224400,0
1674546600000,1635.06000000,1635.22000000,1634.15000000,1634.94000000,911.61900000,1674546899999,1490216.19114500,1397,255.56410000,417736.88242500,0
1674546900000,1634.94000000,1636.00000000,1634.82000000,1635.77000000,840.61540000,1674547199999,1374854.76776500,1340,432.14980000,706764.64597600,0
1674547200000,1635.77000000,1636.31000000,1635.77000000,1636.31000000,331.05760000,1674547499999,541635.91251500,1349,169.83270000,277858.82019200,0
1674547500000,1636.31000000,1636.31000000,1634.47000000,1634.50000000,807.74350000,1674547799999,1320792.04807800,1642,295.18360000,482647.42893900,0
1674547800000,1634.50000000,1635.37000000,1634.49000000,1634.77000000,519.83010000,1674548099999,849894.64056500,1625,241.87620000,395434.32527700,0
1674548100000,1634.76000000,1636.00000000,1634.76000000,1635.99000000,1053.17110000,1674548399999,1722727.87051500,1678,581.86640000,951824.91111500,0
1674548400000,1636.00000000,1636.91000000,1635.77000000,1636.58000000,749.42310000,1674548699999,1226357.53429300,1907,476.04790000,779018.66872200,0
1674548700000,1636.58000000,1637.07000000,1636.09000000,1636.09000000,313.40240000,1674548999999,512941.17357400,1357,132.03620000,216103.89104300,0
1674549000000,1636.10000000,1636.46000000,1634.52000000,1634.97000000,1120.35300000,1674549299999,1832016.38183800,1881,288.63510000,472008.43035000,0
1674549300000,1634.97000000,1636.10000000,1634.61000000,1636.10000000,405.15330000,1674549599999,662531.47643000,1415,275.97950000,451280.69666700,0
1674549600000,1636.10000000,1637.28000000,1636.09000000,1636.62000000,733.98220000,1674549899999,1201573.26172500,1630,210.80500000,345076.20682600,0
1674549900000,1636.63000000,1636.76000000,1635.10000000,1635.48000000,388.92760000,1674550199999,636256.96870700,1404,183.68240000,300485.37164200,0
1674550200000,1635.48000000,1635.87000000,1635.16000000,1635.16000000,267.24050000,1674550499999,437124.10466700,1291,142.28860000,232747.46774800,0
1674550500000,1635.16000000,1635.78000000,1634.75000000,1634.81000000,381.58090000,1674550799999,623929.83237500,1404,205.05450000,335269.92315700,0
1674550800000,1634.81000000,1635.28000000,1620.65000000,1627.67000000,8056.65540000,1674551099999,13113352.52648500,7549,3677.45640000,5983506.77753900,0
1674551100000,1627.68000000,1631.00000000,1626.62000000,1628.19000000,2893.85160000,1674551399999,4713599.12301900,4065,1152.12520000,1876470.48107800,0
1674551400000,1628.20000000,1630.11000000,1626.35000000,1628.48000000,1709.98160000,1674551699999,2784003.11678200,2584,860.52710000,1400794.81501700,0
1674551700000,1628.49000000,1629.78000000,1628.08000000,1629.78000000,1230.33650000,1674551999999,2004115.19733200,1630,606.19600000,987439.00771200,0
1674552000000,1629.77000000,1630.73000000,1629.34000000,1630.05000000,587.66840000,1674552299999,958026.00713500,1108,229.87860000,374725.86519200,0
1674552300000,1630.05000000,1630.09000000,1624.89000000,1626.33000000,3248.66000000,1674552599999,5286575.77352700,2991,1081.47740000,1759450.66914200,0
1674552600000,1626.33000000,1627.28000000,1622.21000000,1622.25000000,3401.80720000,1674552899999,5528088.61122900,3382,1471.17700000,2390626.52530100,0
1674552900000,1622.25000000,1624.07000000,1615.17000000,1620.38000000,7235.80100000,1674553199999,11716988.39588600,6719,3335.77900000,5400390.35451400,0
1674553200000,1620.39000000,1620.48000000,1614.39000000,1616.95000000,4883.07420000,1674553499999,7892703.80926700,4286,2133.77840000,3448391.39363500,0
1674553500000,1616.95000000,1621.00000000,1616.16000000,1620.55000000,1913.34940000,1674553799999,3097868.30574500,2266,1228.22740000,1988749.78296500,0
1674553800000,1620.55000000,1621.06000000,1617.20000000,1618.99000000,1813.41480000,1674554099999,2936895.17685000,1855,634.78400000,1028081.25994500,0
1674554100000,1618.98000000,1618.99000000,1616.30000000,1617.94000000,1546.73450000,1674554399999,2502306.39633400,1991,745.84820000,1206589.76620400,0
1674554400000,1617.93000000,1620.53000000,1617.14000000,1620.35000000,1505.08730000,1674554699999,2436506.18028800,1853,1020.94380000,1652673.93706200,0
1674554700000,1620.34000000,1620.83000000,1620.19000000,1620.25000000,725.55550000,1674554999999,1175691.96413100,1183,434.63820000,704271.84610900,0
1674555000000,1620.24000000,1621.28000000,1619.13000000,1619.38000000,1286.49140000,1674555299999,2084308.12249500,1628,566.08480000,917095.06165500,0
1674555300000,1619.37000000,1619.38000000,1617.87000000,1618.40000000,706.87610000,1674555599999,1144199.02066400,1580,311.57550000,504318.28019400,0
1674555600000,1618.41000000,1622.57000000,1618.40000000,1622.45000000,1663.44450000,1674555899999,2696467.27156700,1794,1038.79900000,1683665.36932900,0
1674555900000,1622.45000000,1624.02000000,1622.01000000,1623.63000000,1611.83530000,1674556199999,2616197.48936700,1948,912.36760000,1480929.59080500,0
1674556200000,1623.63000000,1624.08000000,1622.28000000,1623.68000000,656.00740000,1674556499999,1064829.48936300,1257,355.52430000,577074.05608000,0
1674556500000,1623.68000000,1625.13000000,1623.08000000,1624.72000000,926.74250000,1674556799999,1505011.25297800,1519,414.57600000,673293.13810800,0
1674556800000,1624.71000000,1626.12000000,1624.54000000,1625.69000000,903.68980000,1674557099999,1468822.42783900,1687,614.21800000,998318.16139900,0
1674557100000,1625.70000000,1626.17000000,1623.50000000,1624.86000000,1148.29270000,1674557399999,1865522.75841800,1593,329.80750000,535751.59619600,0
1674557400000,1624.86000000,1624.86000000,1623.61000000,1623.61000000,421.04010000,1674557699999,683921.44693900,813,180.18410000,292679.51002800,0
1674557700000,1623.61000000,1624.50000000,1623.00000000,1623.00000000,484.92680000,1674557999999,787408.56982100,973,230.84140000,374850.11370300,0
1674558000000,1623.01000000,1624.11000000,1623.00000000,1623.64000000,443.27720000,1674558299999,719685.17121900,1345,227.27460000,368968.54711900,0
1674558300000,1623.65000000,1623.72000000,1622.64000000,1622.77000000,956.02010000,1674558599999,1551849.28599600,1592,297.91650000,483593.74619900,0
1674558600000,1622.77000000,1624.76000000,1622.08000000,1623.50000000,1260.88410000,1674558899999,2047129.94157600,1653,472.22870000,766788.78349800,0
1674558900000,1623.51000000,1624.45000000,1623.08000000,1623.09000000,496.11350000,1674559199999,805646.62008100,1332,218.76030000,355225.27914800,0
1674559200000,1623.09000000,1623.79000000,1622.89000000,1623.79000000,378.25600000,1674559499999,613980.95271200,983,242.08530000,392955.36516700,0
1674559500000,1623.78000000,1625.91000000,1623.78000000,1624.78000000,444.25010000,1674559799999,721829.85438200,1097,250.39500000,406786.31905800,0
1674559800000,1624.78000000,1625.76000000,1624.78000000,1625.52000000,391.00200000,1674560099999,635545.06578800,1005,218.99670000,355945.25261000,0
1674560100000,1625.53000000,1626.58000000,1625.34000000,1625.39000000,703.95890000,1674560399999,1144462.65310700,1340,317.62030000,516340.28573400,0
1674560400000,1625.39000000,1625.93000000,1624.01000000,1624.06000000,566.38020000,1674560699999,920230.73780600,1281,223.52550000,363207.62182100,0
1674560700000,1624.05000000,1624.38000000,1622.02000000,1623.19000000,845.35530000,1674560999999,1372185.51188700,1426,417.92830000,678378.97901000,0
1674561000000,1623.20000000,1623.58000000,1622.07000000,1622.12000000,508.70790000,1674561299999,825526.36933900,1060,180.16990000,292390.54371100,0
1674561300000,1622.11000000,1625.77000000,1622.11000000,1625.60000000,897.75600000,1674561599999,1457955.79833400,1343,547.61150000,889112.81872700,0
1674561600000,1625.59000000,1626.08000000,1624.52000000,1624.68000000,375.72110000,1674561899999,610765.58842600,1004,155.91800000,253459.08947900,0
1674561900000,1624.68000000,1625.94000000,1624.28000000,1624.40000000,767.76540000,1674562199999,1247772.14251500,1196,232.87660000,378522.48819900,0
1674562200000,1624.39000000,1624.40000000,1622.22000000,1622.38000000,521.24610000,1674562499999,845937.43229500,1345,212.85490000,345423.78403400,0
1674562500000,1622.37000000,1623.66000000,1622.24000000,1623.08000000,578.97920000,1674562799999,939744.26025600,969,354.85440000,575930.90739100,0
1674562800000,1623.08000000,1623.97000000,1623.08000000,1623.96000000,481.62200000,1674563099999,781989.15277400,887,235.38750000,382192.56397900,0
1674563100000,1623.97000000,1630.70000000,1623.96000000,1630.08000000,2127.78820000,1674563399999,3463442.36399200,2616,1277.15280000,2078859.12161000,0
1674563400000,1630.07000000,1632.12000000,1627.67000000,1630.43000000,2049.04980000,1674563699999,3340029.41014200,2657,963.37710000,1570507.31602000,0
1674563700000,1630.44000000,1630.44000000,1627.86000000,1628.44000000,910.61970000,1674563999999,1483207.86630800,1404,350.00340000,569942.38721600,0
1674564000000,1628.44000000,1629.07000000,1628.00000000,1628.60000000,466.80620000,1674564299999,760234.86585100,1103,202.67830000,330076.97449900,0
1674564300000,1628.59000000,1628.70000000,1627.18000000,1628.59000000,475.54440000,1674564599999,774225.59390900,1113,272.25560000,443259.12030900,0
1674564600000,1628.59000000,1628.77000000,1627.43000000,1627.44000000,797.90650000,1674564899999,1299068.54660800,1024,541.83550000,882167.54151000,0
1674564900000,1627.43000000,1628.27000000,1627.00000000,1627.34000000,367.61670000,1674565199999,598300.76388200,915,171.88670000,279751.97897100,0
1674565200000,1627.34000000,1628.20000000,1626.93000000,1628.19000000,340.38650000,1674565499999,553917.83330800,924,200.79780000,326770.41685600,0
1674565500000,1628.20000000,1630.55000000,1628.09000000,1630.44000000,716.50230000,1674565799999,1167578.76820900,1191,502.55180000,818929.96841500,0
1674565800000,1630.44000000,1630.71000000,1629.79000000,1630.19000000,609.40620000,1674566099999,993491.32643100,1147,268.46940000,437672.11482400,0
1674566100000,1630.19000000,1630.76000000,1629.33000000,1629.33000000,1157.87710000,1674566399999,1887383.75327000,1430,292.96870000,477571.07206500,0
1674566400000,1629.34000000,1630.05000000,1628.99000000,1629.97000000,560.27670000,1674566699999,913058.97259500,1060,270.20730000,440315.85867800,0
1674566700000,1629.97000000,1629.98000000,1627.47000000,1628.12000000,1018.45780000,1674566999999,1658740.79922100,1764,565.74640000,921465.30641000,0
1674567000000,1628.11000000,1629.02000000,1622.97000000,1624.19000000,3099.87690000,1674567299999,5040891.25568900,3349,1277.51460000,2077629.65461600,0
1674567300000,1624.19000000,1624.35000000,1618.42000000,1619.45000000,2706.89230000,1674567599999,4388335.20419300,3923,1021.40140000,1655708.80816800,0
1674567600000,1619.45000000,1620.35000000,1612.83000000,1616.30000000,4816.49340000,1674567899999,7785817.32060000,5633,1818.92500000,2940340.12713000,0
1674567900000,1616.29000000,1620.22000000,1615.88000000,1618.84000000,1580.66820000,1674568199999,2557873.88638700,2020,923.65280000,1494578.27596200,0
1674568200000,1618.84000000,1620.52000000,1617.41000000,1619.07000000,792.51530000,1674568499999,1283017.88288400,1587,380.23460000,615455.23226900,0
1674568500000,1619.07000000,1619.08000000,1616.66000000,1617.14000000,1200.88640000,1674568799999,1942531.45919000,1749,613.71800000,992756.66026600,0
1674568800000,1617.14000000,1618.99000000,1612.08000000,1618.64000000,3098.83570000,1674569099999,5007243.93972200,3442,1298.57450000,2098501.48366900,0
1674569100000,1618.65000000,1622.48000000,1618.61000000,1620.44000000,2139.91760000,1674569399999,3468560.46364700,2527,1412.50640000,2289369.75189100,0
1674569400000,1620.43000000,1622.33000000,1620.06000000,1621.37000000,1125.03630000,1674569699999,1823813.04558300,1752,535.87690000,868618.66126000,0
1674569700000,1621.38000000,1621.38000000,1617.18000000,1617.68000000,1214.73240000,1674569999999,1967104.89649800,2054,529.89640000,857980.94017700,0
1674570000000,1617.67000000,1618.44000000,1613.38000000,1614.40000000,3284.06930000,1674570299999,5304928.08164500,3472,1227.48810000,1982856.32662700,0
1674570300000,1614.40000000,1615.98000000,1610.78000000,1615.25000000,3011.12450000,1674570599999,4858933.07668000,3582,1355.04140000,2186409.06416300,0
1674570600000,1615.25000000,1617.56000000,1604.00000000,1613.99000000,11492.87330000,1674570899999,18506201.67115800,10787,5054.25900000,8138806.12515600,0
1674570900000,1613.99000000,1614.06000000,1608.00000000,1610.22000000,2035.26960000,1674571199999,3279371.44438600,3732,1035.83470000,1668952.63172800,0
1674571200000,1610.23000000,1615.95000000,1609.94000000,1614.01000000,2758.39250000,1674571499999,4449205.83124000,3197,1599.99670000,2580595.43453100,0
1674571500000,1614.00000000,1617.13000000,1611.69000000,1614.83000000,3653.76300000,1674571799999,5898287.49480900,4391,1832.74070000,2958382.89497500,0
1674571800000,1614.84000000,1621.48000000,1614.06000000,1621.27000000,4171.34180000,1674572099999,6754129.02482400,3976,2245.60560000,3634896.79211800,0
1674572100000,1621.27000000,1621.53000000,1612.84000000,1613.40000000,3598.36790000,1674572399999,5819178.72041900,3674,1190.47080000,1924937.38914700,0
1674572400000,1613.40000000,1614.84000000,1610.03000000,1610.32000000,2183.12440000,1674572699999,3518771.85627500,2911,908.80480000,1464497.46817200,0
1674572700000,1610.32000000,1614.99000000,1606.88000000,1612.94000000,2661.42210000,1674572999999,4287110.05607000,4009,1463.00830000,2357025.07504000,0
1674573000000,1612.94000000,1617.00000000,1611.93000000,1616.99000000,1269.05510000,1674573299999,2048784.58540700,2386,761.14710000,1228817.25439600,0
1674573300000,1616.99000000,1618.99000000,1615.25000000,1616.87000000,1966.13660000,1674573599999,3179455.03153700,2925,1139.10660000,1841864.14830300,0
1674573600000,1616.87000000,1618.77000000,1616.09000000,1616.35000000,1419.62860000,1674573899999,2296413.61362100,2047,495.34740000,801218.44910300,0
1674573900000,1616.35000000,1619.48000000,1616.28000000,1619.18000000,848.20300000,1674574199999,1372679.44755700,1766,488.48520000,790480.16102300,0
1674574200000,1619.18000000,1619.80000000,1617.81000000,1618.08000000,646.09540000,1674574499999,1045947.04540800,1444,342.95950000,555227.99268700,0
1674574500000,1618.09000000,1618.15000000,1614.75000000,1615.07000000,891.75620000,1674574799999,1441036.86875000,1700,307.90130000,497562.98217000,0
1674574800000,1615.06000000,1618.57000000,1614.84000000,1618.57000000,1163.84310000,1674575099999,1881201.16755900,1680,780.70690000,1261930.12148900,0
1674575100000,1618.57000000,1620.00000000,1617.71000000,1619.66000000,1444.60370000,1674575399999,2339354.75162500,1882,1063.36240000,1721927.40948400,0
1674575400000,1619.66000000,1621.01000000,1618.78000000,1620.98000000,1246.57760000,1674575699999,2018879.01963100,1618,881.74900000,1428029.94382000,0
1674575700000,1620.98000000,1621.60000000,1620.13000000,1620.58000000,1821.01200000,1674575999999,2952038.10908500,1807,1122.46350000,1819672.73019400,0
1674576000000,1620.57000000,1621.31000000,1620.27000000,1620.45000000,1044.69660000,1674576299999,1693200.72320000,1464,685.30560000,1110696.72046700,0
