1674185400000,1554.72000000,1555.44000000,1554.00000000,1554.24000000,203.25190000,1674185699999,315958.96369200,1049,107.81980000,167616.02060400,0
1674185700000,1554.23000000,1554.34000000,1552.64000000,1552.64000000,256.60100000,1674185999999,398609.92593800,1086,110.59130000,171780.27614000,0
1674186000000,1552.65000000,1554.84000000,1552.64000000,1554.61000000,239.60370000,1674186299999,372312.42487900,1045,156.52210000,243184.40127200,0
1674186300000,1554.61000000,1555.00000000,1553.92000000,1554.47000000,223.95530000,1674186599999,348118.97061600,1036,124.70780000,193834.15712100,0
1674186600000,1554.47000000,1555.00000000,1554.01000000,1554.01000000,460.16730000,1674186899999,715412.26956200,1055,323.76510000,503351.60900000,0
1674186900000,1554.01000000,1554.80000000,1553.22000000,1554.54000000,297.95390000,1674187199999,462966.98985700,1028,200.24600000,311148.86986200,0
1674187200000,1554.55000000,1554.84000000,1553.71000000,1554.82000000,530.02820000,1674187499999,823780.96660000,815,199.46090000,310006.60264400,0
1674187500000,1554.83000000,1554.83000000,1553.62000000,1553.62000000,249.66640000,1674187799999,387985.50195800,695,57.26160000,88975.01438100,0
1674187800000,1553.63000000,1555.56000000,1553.61000000,1555.56000000,269.20610000,1674188099999,418484.11751500,754,168.48490000,261900.95149200,0
1674188100000,1555.56000000,1555.69000000,1554.92000000,1555.60000000,768.58050000,1674188399999,1195459.58468600,889,123.87930000,192672.44587200,0
1674188400000,1555.60000000,1556.26000000,1554.78000000,1554.81000000,412.36110000,1674188699999,641425.50026000,779,138.86680000,216011.82533500,0
1674188700000,1554.80000000,1556.66000000,1554.63000000,1556.56000000,368.93570000,1674188999999,573919.86458100,697,305.05960000,474563.21490900,0
1674189000000,1556.55000000,1556.63000000,1555.86000000,1556.29000000,506.25010000,1674189299999,787928.18704600,877,204.58430000,318387.75758400,0
1674189300000,1556.28000000,1556.29000000,1553.85000000,1554.12000000,671.15000000,1674189599999,1043890.23556500,1023,395.25950000,614740.26597700,0
1674189600000,1554.13000000,1554.13000000,1549.79000000,1549.97000000,1482.19030000,1674189899999,2299646.13668500,1952,717.33230000,1113125.99099900,0
1674189900000,1549.98000000,1552.06000000,1549.20000000,1551.37000000,704.81040000,1674190199999,1093053.60720100,1331,398.61620000,618209.70437700,0
1674190200000,1551.36000000,1551.53000000,1546.83000000,1547.17000000,1904.39780000,1674190499999,2949377.05093800,2214,940.81280000,1456982.71936400,0
1674190500000,1547.16000000,1548.18000000,1545.98000000,1546.92000000,1258.72600000,1674190799999,1947104.16567200,1988,491.04040000,759465.31692500,0
1674190800000,1546.91000000,1549.57000000,1542.74000000,1549.13000000,3256.29150000,1674191099999,5032236.92104000,3490,1574.89960000,2433825.22348300,0
1674191100000,1549.13000000,1550.48000000,1547.68000000,1549.05000000,776.94590000,1674191399999,1203826.14357400,1322,284.12300000,440106.93918800,0
1674191400000,1549.04000000,1550.37000000,1549.00000000,1549.04000000,636.19900000,1674191699999,985811.32208000,1201,299.38300000,463910.60462200,0
1674191700000,1549.05000000,1551.00000000,1549.04000000,1550.00000000,765.81940000,1674191999999,1186930.84844500,1335,471.27980000,730358.42512600,0
1674192000000,1550.00000000,1550.05000000,1547.29000000,1547.49000000,534.57630000,1674192299999,827724.42224900,1250,245.62510000,380253.25796500,0
1674192300000,1547.49000000,1548.43000000,1546.83000000,1548.37000000,1068.10660000,1674192599999,1653103.16313600,1488,354.45620000,548585.50552500,0
1674192600000,1548.36000000,1548.50000000,1546.36000000,1546.58000000,609.02870000,1674192899999,942314.36886500,1369,338.55940000,523808.16985300,0
1674192900000,1546.58000000,1548.40000000,1545.02000000,1545.83000000,641.51610000,1674193199999,992309.58146600,1305,165.62660000,256101.26201600,0
1674193200000,1545.84000000,1547.04000000,1544.96000000,1546.31000000,779.14650000,1674193499999,1204579.86564600,1357,343.01140000,530270.94792300,0
1674193500000,1546.32000000,1548.07000000,1545.39000000,1547.71000000,495.68220000,1674193799999,766824.68755700,1078,219.54160000,339572.70220000,0
1674193800000,1547.72000000,1548.65000000,1547.38000000,1547.68000000,537.04150000,1674194099999,831382.86489400,962,128.88980000,199538.08180600,0
1674194100000,1547.69000000,1548.30000000,1546.25000000,1547.12000000,461.12550000,1674194399999,713324.08715100,1122,125.00020000,193423.65335700,0
1674194400000,1547.11000000,1547.12000000,1543.85000000,1546.27000000,717.18270000,1674194699999,1108546.55640700,1406,285.62470000,441414.68758700,0
1674194700000,1546.27000000,1548.00000000,1546.26000000,1547.99000000,552.77920000,1674194999999,855162.00286300,1293,365.86890000,566010.03754000,0
1674195000000,1547.98000000,1548.18000000,1546.50000000,1546.84000000,491.09270000,1674195299999,760120.20338100,1109,232.90980000,360499.45246400,0
1674195300000,1546.84000000,1546.85000000,1543.35000000,1544.77000000,1226.83870000,1674195599999,1895261.06351300,2375,661.93560000,1022481.39774400,0
1674195600000,1544.78000000,1546.68000000,1543.40000000,1546.39000000,699.53560000,1674195899999,1080736.98042000,2113,417.51120000,645073.29055700,0
1674195900000,1546.39000000,1548.33000000,1545.50000000,1547.78000000,737.45330000,1674196199999,1140885.47228100,2062,470.70830000,728137.95118200,0
1674196200000,1547.79000000,1549.35000000,1547.52000000,1548.01000000,492.16180000,1674196499999,762045.68229500,1768,316.44240000,489929.49579000,0
1674196500000,1548.01000000,1548.15000000,1547.01000000,1547.74000000,337.89280000,1674196799999,522877.83150700,1612,178.08050000,275573.08911300,0
1674196800000,1547.74000000,1547.83000000,1546.08000000,1546.85000000,449.00030000,1674197099999,694510.20235500,1793,169.94350000,262866.35710300,0
1674197100000,1546.86000000,1547.34000000,1546.04000000,1546.21000000,323.34030000,1674197399999,500071.29514400,1603,159.38380000,246491.06628000,0
1674197400000,1546.21000000,1546.76000000,1544.95000000,1545.12000000,480.10120000,1674197699999,742055.97906900,1893,211.92380000,327535.13765600,0
1674197700000,1545.11000000,1545.23000000,1543.69000000,1545.15000000,1040.64530000,1674197999999,1607314.59487500,1969,401.36340000,619906.44617100,0
1674198000000,1545.15000000,1546.44000000,1544.22000000,1546.43000000,476.45340000,1674198299999,736289.38399000,1096,250.65620000,387365.02572400,0
1674198300000,1546.43000000,1546.84000000,1545.88000000,1546.77000000,483.80160000,1674198599999,748161.14691500,961,243.77840000,376970.44449100,0
1674198600000,1546.78000000,1546.84000000,1543.73000000,1544.91000000,986.83860000,1674198899999,1524815.12861600,1441,280.66310000,433518.59354600,0
1674198900000,1544.91000000,1546.18000000,1542.02000000,1545.58000000,2406.25990000,1674199199999,3715858.41226200,2331,1162.30660000,1794809.72838700,0
1674199200000,1545.58000000,1549.36000000,1545.58000000,1549.15000000,1358.04970000,1674199499999,2102595.07811000,1526,675.93510000,1046198.69323000,0
1674199500000,1549.15000000,1550.42000000,1549.10000000,1549.99000000,977.34290000,1674199799999,1514409.64343900,1325,422.99070000,655417.65190400,0
1674199800000,1550.00000000,1550.66000000,1548.72000000,1550.17000000,1427.17250000,1674200099999,2211524.79498300,1362,636.47530000,986340.81967800,0
1674200100000,1550.18000000,1551.75000000,1550.17000000,1550.26000000,626.27550000,1674200399999,971329.43916700,1207,335.46740000,520256.88424800,0
1674200400000,1550.26000000,1552.98000000,1549.94000000,1552.97000000,1625.74350000,1674200699999,2522681.32023200,1757,1151.47880000,1786905.72068400,0
1674200700000,1552.98000000,1553.18000000,1552.19000000,1552.92000000,874.76610000,1674200999999,1358228.87672400,1227,476.35190000,739592.28597900,0
1674201000000,1552.91000000,1552.92000000,1549.95000000,1550.12000000,1192.54950000,1674201299999,1851144.00454500,1383,107.52740000,166795.39273100,0
1674201300000,1550.13000000,1550.47000000,1549.77000000,1550.33000000,285.02720000,1674201599999,441828.23289400,807,147.10340000,228022.71058600,0
1674201600000,1550.32000000,1550.40000000,1549.00000000,1549.41000000,465.16430000,1674201899999,720869.91841500,1296,150.88330000,233821.50632100,0
1674201900000,1549.41000000,1550.77000000,1548.83000000,1550.55000000,953.50500000,1674202199999,1477771.24294200,1584,525.54370000,814517.32568900,0
1674202200000,1550.54000000,1550.77000000,1548.85000000,1548.99000000,437.00480000,1674202499999,677448.13076400,1411,130.62900000,202449.72684300,0
1674202500000,1548.99000000,1550.75000000,1548.99000000,1550.74000000,320.53380000,1674202799999,496635.85648600,1231,270.02990000,418366.67967400,0
1674202800000,1550.74000000,1551.06000000,1547.59000000,1547.61000000,483.02090000,1674203099999,748200.77386700,1522,118.96130000,184249.64698900,0
1674203100000,1547.62000000,1549.00000000,1546.42000000,1547.81000000,879.59470000,1674203399999,1361336.38174700,2046,388.03210000,600514.79746500,0
1674203400000,1547.82000000,1547.82000000,1545.26000000,1547.41000000,1116.38730000,1674203699999,1726388.16165200,1889,299.52020000,463147.27710900,0
1674203700000,1547.42000000,1549.02000000,1547.41000000,1549.01000000,621.45870000,1674203999999,962084.35524500,1689,385.39230000,596600.40874900,0
1674204000000,1549.02000000,1553.04000000,1548.46000000,1552.18000000,10664.19530000,1674204299999,16541276.11629300,4587,4652.12850000,7215434.62267900,0
1674204300000,1552.19000000,1552.32000000,1550.62000000,1551.19000000,609.13130000,1674204599999,945005.99217900,1519,427.97340000,663941.70934300,0
1674204600000,1551.19000000,1551.20000000,1549.71000000,1550.11000000,731.22790000,1674204899999,1133775.41775800,1912,232.99550000,361216.14667800,0
1674204900000,1550.11000000,1551.96000000,1549.79000000,1551.96000000,463.45250000,1674205199999,718600.96386000,1434,315.84930000,489759.44047400,0
1674205200000,1551.95000000,1551.98000000,1550.96000000,1550.97000000,629.81200000,1674205499999,977195.16716500,1077,201.73420000,312982.95132800,0
1674205500000,1550.96000000,1550.97000000,1549.15000000,1549.63000000,529.99790000,1674205799999,821606.40082000,1087,273.57140000,424059.18288500,0
1674205800000,1549.63000000,1549.84000000,1548.88000000,1549.17000000,267.26740000,1674206099999,414071.55642300,961,133.20890000,206369.93579800,0
1674206100000,1549.17000000,1550.52000000,1548.44000000,1550.44000000,749.32070000,1674206399999,1161121.75587700,1355,318.75590000,493937.37312600,0
1674206400000,1550.44000000,1553.38000000,1550.43000000,1551.23000000,944.19920000,1674206699999,1465736.97269800,1361,402.64230000,624957.57228000,0
1674206700000,1551.22000000,1553.25000000,1551.13000000,1553.25000000,306.40080000,1674206999999,475649.62683300,972,139.09890000,215926.79127500,0
1674207000000,1553.24000000,1554.30000000,1552.65000000,1554.30000000,646.65750000,1674207299999,1004400.97967300,1318,365.40720000,567580.16456700,0
1674207300000,1554.29000000,1555.85000000,1553.20000000,1553.39000000,931.75110000,1674207599999,1448586.88254300,1886,488.76890000,759862.81120700,0
1674207600000,1553.38000000,1553.76000000,1551.27000000,1551.48000000,1131.76000000,1674207899999,1757092.33132100,1394,561.63430000,872032.55149500,0
1674207900000,1551.48000000,1553.84000000,1551.09000000,1552.66000000,776.69960000,1674208199999,1205667.60531300,1319,527.87490000,819322.48961500,0
1674208200000,1552.66000000,1554.45000000,1552.18000000,1553.63000000,791.38910000,1674208499999,1229105.91194800,1493,429.77130000,667550.27775900,0
1674208500000,1553.63000000,1554.08000000,1551.80000000,1552.55000000,461.64110000,1674208799999,716725.27294100,1120,199.40470000,309559.30074100,0
1674208800000,1552.55000000,1553.00000000,1551.85000000,1552.07000000,470.63340000,1674209099999,730568.48197500,997,305.06450000,473531.38189200,0
1674209100000,1552.06000000,1552.57000000,1550.20000000,1550.21000000,523.58830000,1674209399999,812289.00201000,1180,201.04140000,311931.30397500,0
1674209400000,1550.21000000,1551.37000000,1549.53000000,1551.27000000,852.54910000,1674209699999,1321589.04229900,1507,552.74850000,856799.03611100,0
1674209700000,1551.26000000,1551.47000000,1550.33000000,1551.35000000,249.92720000,1674209999999,387623.63358600,913,150.07320000,232766.10437600,0
1674210000000,1551.34000000,1551.35000000,1549.02000000,1550.33000000,337.33250000,1674210299999,522879.61886600,1068,161.97230000,251025.23463400,0
1674210300000,1550.33000000,1550.33000000,1548.44000000,1548.95000000,355.98220000,1674210599999,551515.46341000,955,109.69250000,169928.56304900,0
1674210600000,1548.95000000,1550.50000000,1548.78000000,1550.50000000,323.03480000,1674210899999,500611.92077700,1006,234.56540000,363486.83596900,0
1674210900000,1550.50000000,1551.08000000,1549.85000000,1550.09000000,424.46290000,1674211199999,658140.41718200,1164,226.56660000,351278.07801500,0
1674211200000,1550.08000000,1550.25000000,1549.01000000,1549.69000000,306.27590000,1674211499999,474582.44607600,860,138.21460000,214154.11453900,0
1674211500000,1549.69000000,1552.05000000,1549.69000000,1552.04000000,360.18570000,1674211799999,558614.72628900,958,246.45000000,382167.58245200,0
1674211800000,1552.04000000,1552.05000000,1551.06000000,1551.07000000,518.25120000,1674212099999,804131.83831300,1009,251.91150000,390877.66771000,0
1674212100000,1551.07000000,1553.38000000,1551.06000000,1552.70000000,434.94550000,1674212399999,675150.91187100,1194,285.85020000,443715.22898000,0
1674212400000,1552.71000000,1553.66000000,1552.04000000,1553.66000000,569.29940000,1674212699999,883939.57435000,1057,236.64930000,367437.94575800,0
1674212700000,1553.65000000,1554.01000000,1551.97000000,1552.30000000,656.37000000,1674212999999,1019518.43226700,1229,325.74380000,505985.10869300,0
1674213000000,1552.30000000,1552.30000000,1551.35000000,1551.35000000,418.79130000,1674213299999,649870.94045300,829,172.36730000,267449.67152400,0
1674213300000,1551.35000000,1552.70000000,1551.14000000,1551.36000000,187.03290000,1674213599999,290263.41787200,840,112.36990000,174386.97927700,0
1674213600000,1551.35000000,1551.36000000,1549.49000000,1549.55000000,548.41270000,1674213899999,850228.49776100,1175,188.51730000,292305.93039900,0
1674213900000,1549.55000000,1550.26000000,1548.97000000,1550.25000000,341.48610000,1674214199999,529130.58718900,980,163.69570000,253645.52566400,0
1674214200000,1550.26000000,1550.43000000,1549.88000000,1549.93000000,340.63900000,1674214499999,528021.35198700,947,167.16190000,259111.29010700,0
1674214500000,1549.94000000,1551.16000000,1549.00000000,1549.07000000,545.77500000,1674214799999,846017.80536200,1254,297.02500000,460351.42524400,0
1674214800000,1549.08000000,1550.40000000,1548.88000000,1549.92000000,379.60710000,1674215099999,588294.04627400,1024,227.27320000,352230.06597200,0
1674215100000,1549.92000000,1551.46000000,1549.72000000,1550.98000000,344.45260000,1674215399999,534113.03847600,1157,186.34670000,288906.30185300,0
1674215400000,1550.98000000,1551.01000000,1549.32000000,1549.33000000,385.03480000,1674215699999,596904.36938400,1005,141.18290000,218864.83988900,0
1674215700000,1549.32000000,1550.60000000,1549.32000000,1549.49000000,228.48590000,1674215999999,354122.83276200,972,126.21910000,195620.83591400,0
1674216000000,1549.48000000,1549.81000000,1549.02000000,1549.80000000,589.90400000,1674216299999,914059.11762800,1123,376.57920000,583516.46719600,0
1674216300000,1549.80000000,1551.01000000,1549.80000000,1550.92000000,534.23960000,1674216599999,828365.28754300,1313,283.13010000,439000.99555000,0
1674216600000,1550.93000000,1552.24000000,1550.54000000,1552.16000000,458.65270000,1674216899999,711518.60948100,1440,228.55600000,354571.74861700,0
1674216900000,1552.15000000,1554.00000000,1551.38000000,1553.38000000,1154.14140000,1674217199999,1792234.12472900,1756,649.39300000,1008410.23871900,0
1674217200000,1553.38000000,1553.61000000,1551.57000000,1552.41000000,546.56140000,1674217499999,848662.15806800,1402,272.95240000,423780.19486100,0
1674217500000,1552.40000000,1554.97000000,1552.39000000,1554.89000000,808.80630000,1674217799999,1256368.18312300,1486,541.56790000,841363.40187100,0
1674217800000,1554.90000000,1555.97000000,1553.76000000,1555.97000000,984.07690000,1674218099999,1530192.58724400,2032,547.15440000,850741.77073200,0
1674218100000,1555.97000000,1556.46000000,1554.01000000,1555.91000000,783.34400000,1674218399999,1218395.49899500,1600,414.77810000,645113.60504400,0
1674218400000,1555.90000000,1557.39000000,1555.27000000,1555.37000000,1043.38880000,1674218699999,1624044.24599300,1847,688.44100000,1071592.39787700,0
1674218700000,1555.37000000,1558.00000000,1555.37000000,1557.29000000,1297.11060000,1674218999999,2019962.56581700,2084,891.07500000,1387621.45647800,0
1674219000000,1557.28000000,1559.62000000,1557.08000000,1559.62000000,875.36590000,1674219299999,1364453.54039700,2140,426.81910000,665194.00405700,0
1674219300000,1559.62000000,1560.69000000,1557.18000000,1558.11000000,1737.89010000,1674219599999,2710100.67267100,2539,989.76800000,1543589.54058000,0
1674219600000,1558.11000000,1561.00000000,1557.26000000,1560.63000000,715.05840000,1674219899999,1114814.48587000,1886,374.14230000,583361.35768000,0
1674219900000,1560.63000000,1562.70000000,1559.68000000,1560.13000000,1448.84330000,1674220199999,2262151.41807400,2361,852.08980000,1330490.46378200,0
1674220200000,1560.13000000,1560.13000000,1557.85000000,1557.85000000,645.04860000,1674220499999,1005415.27031900,1574,308.58590000,480963.52855100,0
1674220500000,1557.86000000,1559.27000000,1556.78000000,1556.89000000,494.64210000,1674220799999,770502.66430500,1420,253.82620000,395369.70488800,0
1674220800000,1556.88000000,1559.28000000,1556.51000000,1557.86000000,662.76640000,1674221099999,1032729.34511000,1580,339.00100000,528193.07141100,0
1674221100000,1557.87000000,1558.45000000,1555.88000000,1556.21000000,666.93900000,1674221399999,1038298.73992900,1526,286.55250000,446095.87937000,0
1674221400000,1556.22000000,1557.24000000,1555.06000000,1556.98000000,997.72080000,1674221699999,1552559.27751800,1836,532.92820000,829295.24280200,0
1674221700000,1556.97000000,1557.99000000,1556.32000000,1557.67000000,607.22750000,1674221999999,945472.16132700,1319,229.11210000,356786.53777700,0
1674222000000,1557.66000000,1558.94000000,1556.68000000,1556.91000000,585.28630000,1674222299999,911849.22492600,1198,397.45200000,619214.19434800,0
1674222300000,1556.92000000,1557.58000000,1554.74000000,1554.98000000,473.63970000,1674222599999,737035.86763200,1195,162.51220000,252943.67517800,0
1674222600000,1554.98000000,1555.28000000,1553.58000000,1554.18000000,458.06170000,1674222899999,712131.75186600,1266,210.47020000,327224.24047800,0
1674222900000,1554.17000000,1554.64000000,1552.58000000,1554.16000000,807.69160000,1674223199999,1254922.05018900,1588,357.25400000,555078.08438700,0
1674223200000,1554.17000000,1556.87000000,1553.97000000,1556.87000000,548.23400000,1674223499999,852610.25781000,1167,391.70160000,609207.32976900,0
1674223500000,1556.86000000,1557.35000000,1555.02000000,1555.05000000,446.85420000,1674223799999,695407.69852400,1266,191.33480000,297774.90883500,0
1674223800000,1555.05000000,1557.08000000,1555.05000000,1556.30000000,510.95070000,1674224099999,795174.13468300,1260,303.66700000,472559.28587100,0
1674224100000,1556.30000000,1557.08000000,1555.81000000,1555.81000000,369.22980000,1674224399999,574728.02684300,1141,211.30730000,328905.95662700,0
1674224400000,1555.82000000,1556.62000000,1555.10000000,1556.30000000,333.06870000,1674224699999,518155.31210800,1191,158.68880000,246882.56104500,0
1674224700000,1556.31000000,1556.96000000,1553.44000000,1556.81000000,1074.77030000,1674224999999,1671643.38643600,1835,516.22500000,802855.17496300,0
1674225000000,1556.80000000,1556.98000000,1551.44000000,1552.30000000,2424.96020000,1674225299999,3767263.04044700,4373,1049.21290000,1629729.53171900,0
1674225300000,1552.29000000,1555.58000000,1551.72000000,1555.02000000,1330.20650000,1674225599999,2066202.71605600,2684,663.91550000,1031319.16217300,0
1674225600000,1555.02000000,1568.00000000,1554.95000000,1562.03000000,7791.33010000,1674225899999,12180922.08449200,9019,4019.02090000,6281858.02658800,0
1674225900000,1562.02000000,1564.29000000,1557.51000000,1559.41000000,2548.21330000,1674226199999,3976722.26271400,4685,1356.78390000,2117204.76358500,0
1674226200000,1559.41000000,1562.66000000,1558.08000000,1559.47000000,2587.83370000,1674226499999,4040048.20480400,3327,1276.21530000,1992095.29105000,0
1674226500000,1559.47000000,1562.13000000,1559.08000000,1560.79000000,736.61700000,1674226799999,1149793.69319000,2146,434.46190000,678102.50674600,0
1674226800000,1560.78000000,1565.21000000,1559.36000000,1564.58000000,1498.00000000,1674227099999,2340297.43092700,2782,938.21840000,1465720.34717400,0
1674227100000,1564.58000000,1567.00000000,1564.45000000,1565.81000000,1707.08440000,1674227399999,2672963.05891700,2834,988.66810000,1547947.11415600,0
1674227400000,1565.81000000,1566.85000000,1564.04000000,1564.82000000,1866.74910000,1674227699999,2923064.64421100,2428,1034.93410000,1620462.10997900,0
1674227700000,1564.82000000,1564.98000000,1562.20000000,1564.71000000,1397.18540000,1674227999999,2184508.61971500,2353,688.12010000,1075896.71098100,0
1674228000000,1564.71000000,1569.90000000,1564.47000000,1566.03000000,2576.80410000,1674228299999,4038427.36140100,4147,1383.57160000,2167866.87607600,0
1674228300000,1566.02000000,1566.34000000,1561.77000000,1564.97000000,1410.78520000,1674228599999,2206008.34627400,2570,797.32970000,1246625.72972300,0
1674228600000,1564.97000000,1566.22000000,1562.70000000,1564.65000000,1190.46260000,1674228899999,1862486.04791900,2213,747.26940000,1168928.62322300,0
1674228900000,1564.66000000,1565.15000000,1562.88000000,1563.22000000,717.47010000,1674229199999,1122115.60917900,1877,370.52480000,579475.18343800,0
1674229200000,1563.22000000,1563.92000000,1562.44000000,1562.44000000,828.16570000,1674229499999,1294780.54965300,1641,453.64690000,709261.35799500,0
1674229500000,1562.45000000,1563.19000000,1561.10000000,1562.00000000,675.69670000,1674229799999,1055616.06217100,1612,367.05110000,573401.54515600,0
1674229800000,1562.00000000,1563.99000000,1561.19000000,1563.79000000,867.47190000,1674230099999,1355802.57248000,1425,664.66180000,1038927.21093800,0
1674230100000,1563.79000000,1564.35000000,1563.00000000,1563.69000000,617.44530000,1674230399999,965538.13938100,1207,419.63520000,656188.44522000,0
1674230400000,1563.69000000,1564.67000000,1563.02000000,1563.74000000,1015.26080000,1674230699999,1587853.99386600,1524,576.37920000,901399.13750200,0
1674230700000,1563.74000000,1564.12000000,1561.97000000,1562.10000000,584.22650000,1674230999999,913197.07783500,1307,232.45620000,363379.32503600,0
1674231000000,1562.10000000,1564.00000000,1561.61000000,1564.00000000,1010.82950000,1674231299999,1579640.55418000,1587,608.84700000,951580.47992900,0
