1721530800000,67287.01000000,67315.00000000,67213.00000000,67301.30000000,30.53959000,1721531099999,2053996.81746630,2430,11.48432000,772395.03805460,0
1721531100000,67301.29000000,67357.26000000,67301.29000000,67334.51000000,20.04182000,1721531399999,1349387.28917870,1575,13.53214000,911144.51439840,0
1721531400000,67334.51000000,67334.51000000,67320.00000000,67322.01000000,6.27619000,1721531699999,422551.49229690,1057,2.39472000,161223.34744250,0
1721531700000,67322.00000000,67366.74000000,67322.00000000,67358.04000000,12.72335000,1721531999999,856861.59921920,1369,10.25568000,690656.47625810,0
1721532000000,67358.05000000,67375.00000000,67304.05000000,67304.05000000,26.43804000,1721532299999,1780640.82901420,1853,10.37742000,699042.39747660,0
1721532300000,67304.05000000,67304.06000000,67236.00000000,67244.00000000,24.82967000,1721532599999,1670015.99174500,1690,4.99871000,336125.03928350,0
1721532600000,67244.00000000,67270.83000000,67212.00000000,67222.66000000,20.93779000,1721532899999,1407824.58515090,2348,8.19199000,550840.59864640,0
1721532900000,67222.65000000,67262.00000000,67201.00000000,67246.00000000,26.55312000,1721533199999,1785038.53942270,2132,15.00948000,1009017.82806540,0
1721533200000,67245.99000000,67245.99000000,67218.00000000,67238.00000000,12.00365000,1721533499999,807084.50611290,1354,3.63602000,244462.17179500,0
1721533500000,67238.00000000,67238.00000000,67202.00000000,67203.99000000,11.12946000,1721533799999,748109.17512370,1261,2.66076000,178834.07407390,0
1721533800000,67204.00000000,67214.68000000,67173.24000000,67181.99000000,19.41398000,1721534099999,1304463.13485400,1806,4.78466000,321479.13429290,0
1721534100000,67182.00000000,67187.98000000,67147.45000000,67171.33000000,22.38611000,1721534399999,1503674.92405570,1994,9.02879000,606450.50405030,0
1721534400000,67171.33000000,67188.02000000,67158.79000000,67188.01000000,22.68746000,1721534699999,1524021.63785610,1898,5.99918000,402983.38117340,0
1721534700000,67188.01000000,67220.52000000,67174.03000000,67174.03000000,21.64698000,1721534999999,1454650.36132830,1549,11.43101000,768165.58188980,0
1721535000000,67174.04000000,67174.04000000,67148.32000000,67150.00000000,17.15049000,1721535299999,1151759.96247220,1650,7.09115000,476188.17141480,0
1721535300000,67150.01000000,67191.94000000,67150.00000000,67189.66000000,19.66713000,1721535599999,1321040.31008390,1740,12.90866000,867078.06285750,0
1721535600000,67189.65000000,67195.00000000,67155.97000000,67155.98000000,37.38155000,1721535899999,2511375.32596160,1492,11.58989000,778699.90156220,0
1721535900000,67155.97000000,67155.97000000,67127.52000000,67136.00000000,53.39565000,1721536199999,3584654.21668820,2174,9.65003000,647817.45304620,0
1721536200000,67135.99000000,67136.00000000,67031.06000000,67066.99000000,64.56774000,1721536499999,4330654.02715810,3849,18.62234000,1249003.98528030,0
1721536500000,67066.98000000,67066.99000000,67039.62000000,67055.99000000,17.29905000,1721536799999,1160027.03749240,2099,6.83654000,458435.77238100,0
1721536800000,67055.98000000,67131.52000000,67055.98000000,67079.89000000,32.36610000,1721537099999,2171869.23091070,2180,16.28283000,1092577.59650040,0
1721537100000,67079.89000000,67097.47000000,67079.88000000,67088.01000000,9.21181000,1721537399999,618029.22625760,1237,4.40865000,295770.76511650,0
1721537400000,67088.00000000,67088.01000000,67038.40000000,67038.41000000,31.51387000,1721537699999,2112975.84251390,1590,7.13625000,478492.35939930,0
1721537700000,67038.40000000,67054.95000000,67001.00000000,67040.01000000,50.50818000,1721537999999,3385238.23481830,2620,17.63843000,1182149.33513970,0
1721538000000,67040.00000000,67067.32000000,66948.90000000,66950.10000000,70.22711000,1721538299999,4704297.83080230,4629,22.20453000,1487426.26443990,0
1721538300000,66950.10000000,66966.00000000,66890.00000000,66904.63000000,47.42650000,1721538599999,3174547.10136640,4112,14.78411000,989606.55823410,0
1721538600000,66904.63000000,67027.55000000,66894.55000000,66973.01000000,46.28246000,1721538899999,3099204.69207850,3372,27.26458000,1825484.50506120,0
1721538900000,66973.01000000,67071.56000000,66969.01000000,67066.00000000,29.85137000,1721539199999,2000854.34719420,2511,16.97858000,1138018.16607150,0
1721539200000,67065.99000000,67090.00000000,67035.45000000,67064.00000000,22.35415000,1721539499999,1499218.32339150,2260,10.07374000,675604.98686080,0
1721539500000,67064.00000000,67064.01000000,67009.75000000,67036.00000000,23.37889000,1721539799999,1567078.59271300,1718,8.65012000,579783.49946700,0
1721539800000,67036.00000000,67100.00000000,67036.00000000,67072.00000000,17.07159000,1721540099999,1145155.59695710,2119,8.40031000,563435.08105150,0
1721540100000,67072.00000000,67098.00000000,67057.79000000,67075.00000000,17.32903000,1721540399999,1162504.64190220,1969,9.62532000,645712.74111370,0
1721540400000,67074.99000000,67075.00000000,67058.54000000,67064.01000000,9.25470000,1721540699999,620669.09587920,1364,3.64028000,244136.43637380,0
1721540700000,67064.01000000,67086.00000000,67060.00000000,67060.00000000,17.71334000,1721540999999,1188089.77130870,1516,8.46961000,568079.77355010,0
1721541000000,67060.00000000,67076.00000000,67018.81000000,67075.99000000,28.88710000,1721541299999,1937085.52893820,2131,19.17249000,1285720.58254410,0
1721541300000,67076.00000000,67077.38000000,67039.61000000,67046.00000000,24.59783000,1721541599999,1649324.64819500,1446,11.11390000,745139.68723280,0
1721541600000,67046.00000000,67093.42000000,67035.50000000,67035.51000000,48.01390000,1721541899999,3220310.06987120,2338,9.27767000,622268.19794460,0
1721541900000,67035.51000000,67056.00000000,66982.21000000,66982.21000000,57.23473000,1721542199999,3835630.71994840,2616,13.89799000,931292.87726650,0
1721542200000,66982.21000000,67022.00000000,66922.20000000,67022.00000000,60.78261000,1721542499999,4070957.92633780,3301,28.77430000,1927432.37600260,0
1721542500000,67022.00000000,67022.00000000,66660.00000000,66748.00000000,217.78394000,1721542799999,14543076.36499660,12527,73.76152000,4924008.74419350,0
1721542800000,66747.99000000,66820.31000000,66708.14000000,66772.11000000,88.01531000,1721543099999,5876157.08531390,4307,65.04184000,4342217.96714620,0
1721543100000,66772.10000000,66819.98000000,66718.00000000,66799.99000000,34.14578000,1721543399999,2280148.68408160,3020,14.12362000,942971.95095000,0
1721543400000,66800.00000000,66806.99000000,66695.85000000,66709.76000000,75.58686000,1721543699999,5044566.65271370,3957,39.27082000,2621007.27623690,0
1721543700000,66709.75000000,66712.48000000,66611.09000000,66712.48000000,71.70060000,1721543999999,4780697.68327090,4543,32.90209000,2193607.64891080,0
1721544000000,66712.48000000,66787.46000000,66712.48000000,66787.19000000,30.53895000,1721544299999,2038625.38727240,2755,19.75450000,1318589.06710530,0
1721544300000,66787.18000000,66787.19000000,66700.00000000,66706.00000000,24.79294000,1721544599999,1654722.54440400,3213,9.45496000,631060.57237840,0
1721544600000,66706.00000000,66750.00000000,66697.21000000,66734.02000000,25.05979000,1721544899999,1672138.75375010,1982,13.51086000,901459.25183820,0
1721544900000,66734.02000000,66734.02000000,66702.00000000,66721.99000000,17.63377000,1721545199999,1176484.39798420,2092,8.19322000,546609.77611810,0
1721545200000,66721.99000000,66746.59000000,66592.10000000,66745.99000000,108.33668000,1721545499999,7221694.61356480,6963,44.11937000,2941967.66266320,0
1721545500000,66745.99000000,66769.38000000,66683.34000000,66725.62000000,28.08471000,1721545799999,1873990.53888100,2736,11.73090000,782754.04068120,0
1721545800000,66725.61000000,66755.45000000,66710.00000000,66755.44000000,21.29361000,1721546099999,1420884.37411360,2747,9.30646000,621042.35256560,0
1721546100000,66755.45000000,66820.00000000,66755.44000000,66802.00000000,36.94973000,1721546399999,2468109.84960690,3012,21.48818000,1435353.25560840,0
1721546400000,66802.00000000,66808.01000000,66647.65000000,66692.00000000,80.42012000,1721546699999,5364312.88648680,3964,35.49366000,2367645.60581980,0
1721546700000,66692.00000000,66692.01000000,66652.49000000,66668.01000000,18.15798000,1721546999999,1210605.46904990,1691,8.16828000,544562.00748260,0
1721547000000,66668.01000000,66699.89000000,66654.00000000,66692.78000000,42.07696000,1721547299999,2805437.75327660,2924,23.62109000,1574879.30053060,0
1721547300000,66692.79000000,66711.92000000,66686.00000000,66711.92000000,20.98091000,1721547599999,1399336.20045770,1926,12.07172000,805132.48346870,0
1721547600000,66711.92000000,66743.73000000,66706.00000000,66706.00000000,24.66465000,1721547899999,1645759.85478250,1688,11.35033000,757325.99161810,0
1721547900000,66706.00000000,66751.14000000,66694.00000000,66751.13000000,33.06109000,1721548199999,2205886.24998620,2190,22.29626000,1487653.17121380,0
1721548200000,66751.14000000,66751.15000000,66738.00000000,66740.64000000,19.50172000,1721548499999,1301632.51550100,1136,9.49101000,633451.96196880,0
1721548500000,66740.63000000,66740.64000000,66670.00000000,66701.99000000,41.44289000,1721548799999,2763901.54032050,1921,16.33054000,1088967.96072740,0
1721548800000,66702.00000000,66771.11000000,66680.00000000,66771.11000000,27.23386000,1721549099999,1817246.51659400,2463,16.95671000,1131510.20443220,0
1721549100000,66771.10000000,66849.00000000,66771.10000000,66836.08000000,70.23311000,1721549399999,4692036.41635180,3456,37.39257000,2497793.37736240,0
1721549400000,66836.08000000,66886.01000000,66798.00000000,66865.01000000,38.51334000,1721549699999,2574173.67359600,2741,18.46399000,1234211.27012360,0
1721549700000,66865.00000000,66892.00000000,66815.00000000,66815.00000000,27.04227000,1721549999999,1807859.53379090,2223,9.22497000,616739.17249580,0
1721550000000,66815.01000000,66822.00000000,66805.00000000,66814.99000000,17.24140000,1721550299999,1151933.16918430,1391,7.29774000,487553.89685670,0
1721550300000,66814.98000000,66822.00000000,66800.00000000,66800.01000000,20.40700000,1721550599999,1363536.17209580,1245,7.88234000,526685.08175620,0
1721550600000,66800.01000000,66800.01000000,66722.00000000,66722.01000000,45.13798000,1721550899999,3013090.32025270,2224,20.64509000,1378128.48124430,0
1721550900000,66722.00000000,66798.01000000,66722.00000000,66792.00000000,28.96841000,1721551199999,1934042.56833620,2531,22.39474000,1495020.23067220,0
1721551200000,66791.99000000,66822.00000000,66778.42000000,66821.99000000,20.02567000,1721551499999,1337598.20635670,1756,7.63130000,509755.78689960,0
1721551500000,66821.99000000,66885.75000000,66821.99000000,66834.01000000,38.64748000,1721551799999,2583430.69244120,2319,14.78239000,988036.91578280,0
1721551800000,66834.01000000,66850.01000000,66800.33000000,66804.37000000,23.22781000,1721552099999,1551987.16520240,2434,7.91498000,528859.69496480,0
1721552100000,66804.36000000,66844.00000000,66796.00000000,66796.01000000,31.18189000,1721552399999,2083292.18656740,1773,7.92938000,529782.55856690,0
1721552400000,66796.00000000,66832.01000000,66756.82000000,66820.00000000,26.75392000,1721552699999,1786840.83324190,3785,12.46368000,832477.48527630,0
1721552700000,66820.00000000,66864.14000000,66810.00000000,66852.01000000,13.83056000,1721552999999,924364.92886130,1607,7.01733000,468973.45913520,0
1721553000000,66852.01000000,66922.00000000,66852.00000000,66898.00000000,30.99797000,1721553299999,2073394.50751310,2364,19.07469000,1275755.07037160,0
1721553300000,66898.00000000,66956.59000000,66880.00000000,66920.01000000,57.35206000,1721553599999,3838315.65172450,2983,35.73095000,2391368.44342920,0
1721553600000,66920.01000000,66920.01000000,66875.00000000,66875.01000000,28.64348000,1721553899999,1916058.11055550,1677,9.93418000,664476.17850580,0
1721553900000,66875.01000000,66896.00000000,66870.08000000,66870.09000000,14.27442000,1721554199999,954689.32425730,1082,4.12543000,275926.42176470,0
1721554200000,66870.08000000,66870.09000000,66842.47000000,66865.27000000,19.66541000,1721554499999,1314860.85687440,1364,4.74889000,317481.09463040,0
1721554500000,66865.27000000,66936.00000000,66865.27000000,66923.02000000,55.44060000,1721554799999,3709808.65702370,2834,39.85216000,2666579.77371620,0
1721554800000,66923.03000000,66976.01000000,66912.00000000,66944.04000000,38.70711000,1721555099999,2591471.14429460,2464,22.60495000,1513356.20695550,0
1721555100000,66944.03000000,66978.00000000,66928.06000000,66978.00000000,20.84042000,1721555399999,1395262.97689250,2021,9.65621000,646513.77288390,0
1721555400000,66978.00000000,67017.08000000,66977.99000000,66997.99000000,54.46950000,1721555699999,3649376.55860350,3284,32.43077000,2172790.60527900,0
1721555700000,66997.99000000,66997.99000000,66972.77000000,66976.00000000,24.34457000,1721555999999,1630732.04421980,1611,7.51105000,503120.51658650,0
1721556000000,66976.00000000,66984.00000000,66950.00000000,66965.99000000,20.28064000,1721556299999,1358225.78570180,1773,7.41283000,496397.17158010,0
1721556300000,66966.00000000,67062.77000000,66965.99000000,67018.01000000,43.26929000,1721556599999,2900141.72631520,3963,28.54803000,1913295.44638410,0
1721556600000,67018.00000000,67028.00000000,66987.75000000,66991.99000000,18.43552000,1721556899999,1235344.03199290,1934,5.53005000,370554.37232750,0
1721556900000,66991.99000000,66991.99000000,66904.00000000,66904.01000000,47.10340000,1721557199999,3153255.73411600,2905,12.17298000,814766.42438850,0
1721557200000,66904.00000000,66944.00000000,66900.00000000,66924.00000000,35.37372000,1721557499999,2367353.55864500,2929,16.27962000,1089478.07707970,0
1721557500000,66924.00000000,66954.01000000,66900.01000000,66917.58000000,27.39504000,1721557799999,1833573.21715150,2660,15.97798000,1069477.39849800,0
1721557800000,66917.58000000,66917.59000000,66893.44000000,66912.01000000,14.27236000,1721558099999,954850.98942490,1599,7.29207000,487845.70340900,0
1721558100000,66912.00000000,66928.42000000,66894.20000000,66894.20000000,21.75116000,1721558399999,1455449.43170110,1745,6.87052000,459745.05858020,0
1721558400000,66894.20000000,66906.00000000,66884.00000000,66900.01000000,14.56352000,1721558699999,974174.07152000,1419,7.43055000,497028.62358710,0
1721558700000,66900.00000000,66900.00000000,66836.75000000,66852.99000000,27.82245000,1721558999999,1860138.69065040,2383,7.11844000,475862.67361790,0
1721559000000,66852.99000000,66909.20000000,66852.98000000,66900.01000000,13.45036000,1721559299999,899409.42440820,1387,8.66232000,579245.36769470,0
1721559300000,66900.01000000,66900.01000000,66798.86000000,66798.87000000,35.84234000,1721559599999,2395266.31015370,2093,6.49211000,433883.71786670,0
1721559600000,66798.86000000,66837.69000000,66788.00000000,66837.34000000,28.20578000,1721559899999,1884437.54270890,3129,18.81698000,1257174.91092480,0
1721559900000,66837.34000000,66840.00000000,66812.00000000,66818.01000000,10.08906000,1721560199999,674212.29347030,1313,3.07109000,205234.53888660,0
1721560200000,66818.01000000,66853.48000000,66818.00000000,66849.98000000,23.97294000,1721560499999,1602233.67296340,1440,18.71891000,1251156.12821440,0
1721560500000,66849.98000000,66867.13000000,66840.00000000,66859.22000000,32.85326000,1721560799999,2196308.78036860,1674,13.21923000,883730.07775600,0
1721560800000,66859.22000000,66864.00000000,66812.00000000,66812.01000000,16.65761000,1721561099999,1113417.26600950,1708,5.56598000,372090.92829360,0
1721561100000,66812.01000000,66812.01000000,66760.00000000,66777.22000000,27.15075000,1721561399999,1813134.62586580,2306,7.32113000,488876.67219500,0
1721561400000,66777.22000000,66812.00000000,66754.00000000,66796.01000000,29.23334000,1721561699999,1952327.31857570,2274,12.92866000,863440.80730460,0
1721561700000,66796.00000000,66832.08000000,66796.00000000,66832.08000000,8.00488000,1721561999999,534909.44122100,1195,5.51851000,368750.83191200,0
1721562000000,66832.07000000,66832.08000000,66792.08000000,66806.00000000,16.92980000,1721562299999,1131144.67084040,1611,5.77512000,385819.10252670,0
1721562300000,66806.00000000,66831.83000000,66788.00000000,66824.00000000,19.02173000,1721562599999,1270900.63617010,2140,10.17678000,679924.50707810,0
1721562600000,66824.01000000,66851.14000000,66824.00000000,66848.01000000,10.55968000,1721562899999,705810.73249160,1299,6.65641000,444901.76650020,0
1721562900000,66848.00000000,66879.99000000,66837.36000000,66879.99000000,20.40220000,1721563199999,1363858.80467860,1924,16.78325000,1121932.13011260,0
1721563200000,66879.99000000,66954.99000000,66862.01000000,66952.68000000,54.66756000,1721563499999,3658226.33121570,2862,35.10839000,2349162.93267510,0
1721563500000,66952.67000000,66962.50000000,66919.70000000,66962.50000000,31.37922000,1721563799999,2100290.03208400,2779,19.48052000,1303842.71259800,0
1721563800000,66962.49000000,66968.93000000,66938.00000000,66968.93000000,14.31011000,1721564099999,958121.00871710,1508,8.56715000,573613.23698680,0
1721564100000,66968.93000000,66987.13000000,66906.00000000,66918.00000000,40.59665000,1721564399999,2718235.89362840,3363,20.05039000,1342651.60711160,0
1721564400000,66917.99000000,66952.81000000,66910.00000000,66940.01000000,22.76362000,1721564699999,1523530.51297610,1931,11.57508000,774669.58568650,0
1721564700000,66940.00000000,66950.00000000,66930.00000000,66950.00000000,10.00302000,1721564999999,669621.96694570,1372,5.78071000,386970.64675930,0
1721565000000,66949.99000000,66975.99000000,66944.00000000,66952.00000000,13.68301000,1721565299999,916202.47326240,1783,7.21201000,482918.24123750,0
1721565300000,66952.01000000,66952.01000000,66904.00000000,66904.01000000,19.67186000,1721565599999,1316669.74333240,2066,3.62669000,242737.28428480,0
1721565600000,66904.00000000,66904.00000000,66852.00000000,66852.01000000,26.10230000,1721565899999,1745398.55888910,1961,3.14958000,210600.01682310,0
1721565900000,66852.00000000,66870.69000000,66840.00000000,66862.50000000,17.80941000,1721566199999,1190644.56438570,2062,11.70413000,782484.03952890,0
1721566200000,66862.49000000,66887.50000000,66862.49000000,66878.01000000,9.69843000,1721566499999,648645.13051080,1642,4.25254000,284402.72751230,0
1721566500000,66878.00000000,66936.32000000,66878.00000000,66928.02000000,20.15647000,1721566799999,1348728.08755940,1832,12.49466000,835978.93901780,0
1721566800000,66928.02000000,66960.00000000,66928.01000000,66960.00000000,24.93589000,1721567099999,1669337.13929420,1580,10.50154000,703032.39879580,0
1721567100000,66959.99000000,66961.91000000,66944.00000000,66961.91000000,20.81109000,1721567399999,1393436.80959440,1780,14.61908000,978830.84798280,0
1721567400000,66961.91000000,66961.91000000,66936.32000000,66954.01000000,11.80193000,1721567699999,790160.96517140,2243,4.77256000,319524.53304440,0
1721567700000,66954.00000000,66954.01000000,66890.00000000,66890.01000000,18.27082000,1721567999999,1222621.67486700,1847,3.13573000,209843.89088930,0
1721568000000,66890.01000000,66916.00000000,66882.01000000,66882.02000000,36.92387000,1721568299999,2470472.70365860,1817,17.84269000,1193854.56315490,0
1721568300000,66882.02000000,66882.02000000,66850.00000000,66878.01000000,23.24430000,1721568599999,1554397.70159920,1923,6.18907000,413829.39772770,0
1721568600000,66878.00000000,66878.01000000,66706.04000000,66715.92000000,64.05696000,1721568899999,4278477.89662070,4352,17.02364000,1137215.51072180,0
1721568900000,66715.92000000,66758.00000000,66616.00000000,66629.19000000,84.63935000,1721569199999,5643372.10944950,5315,23.97127000,1598082.46145280,0
1721569200000,66629.20000000,66723.30000000,66622.18000000,66723.29000000,85.57580000,1721569499999,5704658.45408870,4834,53.59973000,3573141.34084100,0
1721569500000,66723.30000000,66723.30000000,66666.98000000,66716.00000000,22.57069000,1721569799999,1505231.60636120,3366,11.79358000,786483.19197930,0
1721569800000,66715.99000000,66766.01000000,66698.00000000,66766.01000000,43.04062000,1721570099999,2872054.55446820,2923,27.45935000,1832357.90447130,0
1721570100000,66766.00000000,66789.40000000,66751.23000000,66760.01000000,39.84883000,1721570399999,2660606.81567180,2164,7.40474000,494441.03428180,0
1721570400000,66760.01000000,66812.50000000,66732.00000000,66732.00000000,54.19039000,1721570699999,3619065.79513210,3633,26.79728000,1789735.97111370,0
1721570700000,66732.01000000,66812.00000000,66682.00000000,66811.99000000,47.16108000,1721570999999,3147905.85624970,4952,30.07751000,2008022.79173670,0
1721571000000,66812.00000000,67026.00000000,66811.99000000,66950.01000000,86.07145000,1721571299999,5762584.93078480,7402,60.10254000,4023458.61111330,0
1721571300000,66950.00000000,67148.72000000,66950.00000000,67050.01000000,155.88050000,1721571599999,10456978.43077980,8864,106.03692000,7112963.17436590,0
1721571600000,67050.00000000,67160.68000000,67050.00000000,67132.01000000,86.48676000,1721571899999,5804151.97227880,4650,57.59499000,3865284.56272880,0
1721571900000,67132.00000000,67182.01000000,67060.00000000,67108.00000000,79.06770000,1721572199999,5307312.77767470,4846,37.68350000,2529542.20604510,0
1721572200000,67108.01000000,67110.01000000,67033.25000000,67086.01000000,53.47065000,1721572499999,3586783.32576810,3866,33.33484000,2235993.72837300,0
1721572500000,67086.01000000,67344.17000000,67086.00000000,67266.00000000,172.98167000,1721572799999,11629314.83258940,10081,126.56915000,8508071.27469240,0
1721572800000,67266.01000000,67379.91000000,67264.00000000,67375.93000000,105.90783000,1721573099999,7131063.95043700,7230,72.00755000,4848460.04519300,0
1721573100000,67375.92000000,67392.68000000,67239.99000000,67350.00000000,103.62270000,1721573399999,6974094.83565570,6499,50.95563000,3429316.41188820,0
1721573400000,67349.99000000,67388.00000000,67280.00000000,67327.99000000,97.72272000,1721573699999,6578530.30305490,5611,66.06670000,4447391.34043160,0
1721573700000,67328.00000000,67350.00000000,67280.00000000,67290.76000000,66.81736000,1721573999999,4497418.29847490,3976,21.91936000,1475229.86483900,0
1721574000000,67290.75000000,67392.00000000,67290.75000000,67333.92000000,67.58769000,1721574299999,4551476.81197980,6349,35.36008000,2380955.40605560,0
1721574300000,67333.93000000,67370.00000000,67116.00000000,67150.01000000,106.35394000,1721574599999,7152452.84457560,7918,37.75334000,2538055.68004150,0
1721574600000,67150.01000000,67225.56000000,67119.04000000,67138.01000000,50.10391000,1721574899999,3365714.47520290,10527,23.79898000,1598714.23257580,0
1721574900000,67138.01000000,67171.55000000,67056.00000000,67096.00000000,46.77728000,1721575199999,3139299.68626220,4253,22.75005000,1526847.56022750,0
1721575200000,67096.00000000,67212.01000000,67068.00000000,67170.68000000,77.17716000,1721575499999,5181924.26658170,4660,39.19252000,2631311.41874130,0
1721575500000,67170.68000000,67220.01000000,67170.68000000,67220.00000000,39.93476000,1721575799999,2683602.13035020,2436,15.82397000,1063305.59030980,0
1721575800000,67220.01000000,67499.99000000,67220.00000000,67416.00000000,214.75716000,1721576099999,14473912.42697370,14402,153.07286000,10314811.09768280,0
1721576100000,67416.00000000,67433.84000000,67334.00000000,67346.00000000,63.95265000,1721576399999,4308652.37420000,4678,25.63014000,1726635.49060750,0
1721576400000,67345.99000000,67366.01000000,67210.00000000,67212.00000000,54.45168000,1721576699999,3664318.98806270,4317,21.84393000,1470289.14673450,0
1721576700000,67212.00000000,67222.00000000,66971.48000000,67072.78000000,97.60896000,1721576999999,6547567.37503630,9718,40.28977000,2702591.63881330,0
1721577000000,67072.78000000,67136.01000000,67072.78000000,67118.00000000,28.42886000,1721577299999,1908003.79296590,4426,13.20068000,885923.97833440,0
1721577300000,67118.00000000,67174.00000000,67066.00000000,67164.00000000,52.99535000,1721577599999,3557438.41939890,3563,28.97505000,1945132.45095990,0
1721577600000,67164.00000000,67183.99000000,67134.00000000,67172.01000000,42.68662000,1721577899999,2866669.42524210,3298,18.81751000,1263642.58678770,0
